time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.05323822861573,11.96684117320586,9.651342511082353,0.0,0.0,0.0,32.68099033070329,2.34461512953742,-2.4899397552633533,0.0,0.0,0.0
0.010363182694305624,37.61313450383441,11.443902981679019,10.44957805318445,-4.561106731678283e-05,-5.4195790022224227e-05,8.272680505841564e-05,32.241937655454294,1.8107683124584992,-1.6700641537101701,-3.7255991796620805e-05,0.0002863243589079523,-5.151647151045633e-05
1.0,37.693417212917616,11.466745695476108,10.3240688365656,-3.728697707113704e-05,-5.182312260249207e-05,6.97122457529611e-05,32.3515847094347,1.8439199674145703,-1.8042554007575917,0.04651411010205431,0.02318759671191277,-0.0017193744058703112
2.0,37.78297573690286,11.512662889140671,10.612852790409033,-2.8003442623873493e-05,-4.706000983786977e-05,9.962757972337767e-05,33.83218159208115,2.6666143242412392,-1.490541308134443,1.325396594909293,0.7286874557696156,0.011240688428490467
3.0,37.83747037305185,11.447685520290824,10.63260438745028,-2.2354625381410486e-05,-5.378711349390476e-05,0.00010166362171939025,34.59653864359101,4.617945167291672,-1.4445440281321453,1.3621276748656417,1.7889522665248818,0.03386805318874808
4.0,37.86579432511887,11.286142008709456,10.456713342794012,-1.941811094688486e-05,-7.051652068183729e-05,8.34317887740462e-05,35.91214279266197,8.454509095154755,-1.617698728707653,1.6524140127315308,3.2997728625873313,0.06285140394809294
5.0,37.698456590360024,11.434006851056425,10.598561865238336,-3.674953134548944e-05,-5.5192855301242695e-05,9.81163160465269e-05,39.26735086934949,10.754915302143608,-1.302504629039446,2.7153576647903805,3.462559769295363,0.11791374549702321
5.007687538196226,37.286253519402116,11.709016734295005,10.543250814239105,-0.052488113175870654,0.03497190897186917,-0.009783572844230478,39.70946478239758,10.502505185143246,-1.2878497837212144,2.9428270208014715,3.319568815236904,0.12245439637249139
6.0,35.75957077096341,10.818092078303309,10.743246195828034,-0.27939269219790475,-0.10420394011829882,0.01692632738173916,41.09306317874281,12.945604125847503,-1.1757672993400976,2.889393764997442,3.532992878284198,0.11798010521961261
7.0,34.71016978497618,9.626917120299103,10.605579729376334,-0.3919746333403632,-0.26206590404145724,0.004509892796446709,42.99572720752468,15.04482136909344,-1.2650381332518006,2.948391241664325,3.5096896760247795,0.09155963437972953
8.0,33.51269038739206,7.637459504613126,11.17629353076706,-0.5022917736099362,-0.5010781150707014,0.04485749105988344,44.54439303265481,15.320820312378556,-0.6672618334929986,2.854226965316624,2.8994174777363093,0.10782778838379742
9.0,32.48070985666149,6.585652886064611,11.426597886398506,-0.5736979309296976,-0.574219665857992,0.05966940407619726,46.12915283667293,16.89735228803817,-0.40220803434729235,2.750206525467349,2.741733336671084,0.11020040157858343
10.0,31.326103303280846,5.748018949545103,11.526965560612904,-0.652506194607541,-0.6085771478506099,0.06196419177312923,46.71624755446141,18.732894043420437,-0.34617430440453784,2.3584108276960567,2.646024891176732,0.09052967534114102
10.010433799485865,31.214705071299946,7.703446155695582,15.107519924994548,-0.6550138281283016,-0.4272706870044025,0.48170309456578475,45.95673386102685,13.70044622676714,-1.57668984187453,2.0214679774272364,0.5934616945317517,-0.24892201617416104
11.0,32.56102500875266,9.631167422125753,13.189938667923151,-0.46929315735993116,-0.1769087383727694,0.22227493433118226,44.522535961869615,12.72018567648695,-0.9460680482144668,0.7575234331623696,-0.4979758845325953,-0.10630605646694237
12.0,31.96480358564915,10.327868658273385,13.598437763563455,-0.4781755266164773,-0.08099389410319643,0.23773951323470224,45.030102687968345,13.578961165384534,-0.8082323483038312,0.46617387078299205,-0.61974798058678,-0.06806688590905886
13.0,31.802500550548697,11.007163489535719,13.861392226593068,-0.4411953398939006,0.0042407276001961425,0.24086374507148842,46.2190599155893,14.908141953171144,-0.7379741881356816,0.36650296476860605,-0.5303796639009887,-0.044163727669683385
14.0,31.42402400622413,11.40313147900202,13.821413930244866,-0.43022939833045926,0.05083384366797992,0.22058125496755793,46.74925340172682,16.460092879740202,-1.0600514816973232,0.11451059166873659,-0.2724165267403349,-0.07199117748864348
15.0,31.048364613983672,11.444128590536803,13.963374515180536,-0.421992590094453,0.055139928152837164,0.21537789818436684,47.68310862720317,16.901662499052296,-1.1871882405042045,0.06453982306470149,-0.32423650238951307,-0.07732303825521171
15.013906059397872,30.36783200558734,10.49401023284451,13.567776393087632,-0.47862965221772313,-0.025597858619961694,0.17734038582621037,48.299027904809975,17.75461737313974,-0.9944092265511218,0.35176925224468586,0.055893730332552294,-0.04484132868937134
16.0,31.23383202104393,11.583520303406114,13.519934627530077,-0.36512786477962267,0.06945350305211088,0.14369645995802502,47.466642796340814,18.26548042225114,0.202879297035518,-0.44050201639869435,-0.05555537640807098,0.15568058750729932
17.0,31.908865368658546,12.01230884294875,13.262823081557366,-0.2776334430889592,0.10214013961553378,0.11357580806756244,48.547212343891346,18.704502972590223,-0.08243679823596367,-0.4437072563516615,-0.08310005048620997,0.12940305839143132
18.0,32.35961832535367,12.23046857101241,13.217109174300669,-0.21874154238821056,0.11308653653918299,0.10099172979206802,49.69442478140403,18.830492778786535,-0.13771853156531186,-0.35961974517261625,-0.14366421494284115,0.12463729900802509
19.0,32.64537089457236,12.821474901587907,12.938469410670642,-0.1774628011152733,0.15272570629405527,0.07402814649221491,51.1455114713674,20.765118552951968,-0.5232214874956359,-0.12795415444240188,0.3239492384127339,0.07872949258495884
20.0,32.61476609655896,12.863755410163467,13.27757038817155,-0.16476846211330343,0.14399779474725705,0.08992976875105746,52.67408364116689,20.14812994506908,-0.08681364808621855,0.08819263169534586,0.05920155848483771,0.12418902155961523
20.016343062232018,32.05352536933078,14.247118711920724,13.282987533860895,-0.20828443257933177,0.25408426900206904,0.08961751388556656,53.26134976638512,18.406086383315134,-0.04950505385239003,0.2652528657016487,-0.6664388208607249,0.13229625219632335
21.0,32.38868808349624,14.564153023304367,13.188394895812381,-0.16681484273793445,0.25937127582584435,0.07468760024465608,53.62980807262064,17.621398366304675,0.09821796901316165,0.06519696222775892,-0.812375546510088,0.15870772682807538
