time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.329635811388854,12.33774821494533,11.99250332051482,0.0,0.0,0.0,33.33280272003182,2.447763051228062,0.2677002972528455,0.0,0.0,0.0
0.010363182694305624,37.88655959105931,12.241664668566518,12.328677037578702,-4.591912809181062e-05,-9.957818703072279e-06,3.4840064229750626e-05,32.80875647986321,2.173791605647218,0.4364453919962419,-6.0386169074773944e-05,8.59361195107484e-05,4.431425527895143e-05
1.0,37.866943024804634,12.078027680979792,12.147260218247036,-4.79472142305474e-05,-2.691391878842689e-05,1.6036909034174995e-05,32.90158564290582,2.163705624326646,0.42135682571695854,0.028529656382736416,-0.021041886504678087,-0.0003404106081977712
2.0,37.8289987657797,12.156155819211863,12.26383258298445,-5.1873867857994314e-05,-1.881582680090098e-05,2.8113976843701123e-05,32.35995890939638,3.374960614628354,0.5476551347645485,-0.4655802647221775,1.0399277820736212,0.0025039075849074876
3.0,37.79044823752462,12.038703827487177,11.983181871627524,-5.586252035797306e-05,-3.098248919685943e-05,-9.657485696656131e-07,32.406051000169214,6.631392636343563,0.233098146330113,-0.2801212807745233,2.8881973693435867,0.019710479022509192
4.0,37.442274123295455,12.236394860311567,11.80277593537795,-9.19255701995431e-05,-1.0499624945903623e-05,-1.9654666518979476e-05,35.78757314637575,7.904138404405156,-0.022992799056389013,1.6122022917815544,2.692699678556954,-0.010506500802467261
5.0,37.55476328133591,12.310126491830095,11.893686642554416,-8.026402513929667e-05,-2.8611553417124126e-06,-1.0235779455844259e-05,36.55111437020008,10.207123830648953,0.11193485076139052,1.525342602571325,3.0152242306678945,0.014385120820930792
6.0,37.417640006306605,12.322747754706441,12.02670758639231,-9.445795251715298e-05,-1.5536395596037478e-06,3.542631341203569e-06,39.367432433990416,13.37035630062983,0.3896100896060347,2.2308726072703653,3.5265524579787755,0.056959989534835144
7.0,37.53287141809781,12.408489558464877,12.02117930378028,-8.251456712016794e-05,7.326119725199604e-06,2.9697440872324937e-06,40.83768382601773,16.47430911532194,0.4140964947902336,2.254566049439361,3.8377416052767392,0.06158757796012336
8.0,37.68500223797965,12.723820946279373,11.998307620944146,-6.675267198309231e-05,3.997834965385852e-05,6.010431020504693e-07,42.02646065950157,18.078465199497487,0.279358257426384,2.167968459402495,3.5891213351813427,0.026473599052804053
9.0,37.7265921048639,13.263853541072843,11.92663171612038,-6.243951973440848e-05,9.588952038008115e-05,-6.82038681114963e-06,43.958540651285226,17.578440901787953,-0.29820454481791975,2.282137163471648,2.775926052604656,-0.06859699932080578
10.0,37.83295927200993,13.479139143345604,11.932836181814556,-5.142087306777137e-05,0.0001181680900882033,-6.177332976647312e-06,45.43728282426772,18.64310196079733,-0.45765461591713896,2.2243356250908013,2.498857034945045,-0.09330015837085537
11.0,38.03703997729951,13.67342054115438,11.966978096010022,-3.028928195874979e-05,0.00013826770917293825,-2.642350409730264e-06,45.823681280779745,19.355792233355466,-0.23961487862872022,1.8595134122678068,2.14355502409977,-0.07568494877097735
12.0,38.14864826306891,13.810530970245564,11.967181414921825,-1.873374399701152e-05,0.0001524454878647614,-2.621031674855409e-06,46.43910490355358,19.94071631693821,-0.8582994899043188,1.5627022482723767,1.7670973711695297,-0.1475670445172692
13.0,38.135714942062094,13.933027402284207,11.980107619648122,-2.0070374797045297e-05,0.00016510781592038155,-1.2829272225015438e-06,48.21811689345929,19.786467318729063,-1.3372239385314455,1.5885974903585935,1.2130079810381966,-0.1926628189228984
14.0,38.16905639176846,13.955924614043537,11.994236125317014,-1.661788965979135e-05,0.00016746029418913974,1.7932284890496153e-07,48.94803935885351,20.27556507721392,-1.7720429133916145,1.298342613462641,0.8992180776992041,-0.2257707196638976
15.0,38.187136498509716,13.963493046346068,11.92814062837648,-1.4745306887581313e-05,0.00016822611966103404,-6.66001560655456e-06,49.25900782065787,20.194954197907723,-1.1889205899920117,0.9063649075056857,0.47873540670052395,-0.1407324649864175
16.0,38.17894268964987,13.95371877267793,11.84939271514312,-1.5591558855088644e-05,0.00016719741265158638,-1.480702901836825e-05,48.818202835685966,20.445995474425985,-0.5351795655098573,0.33955155883958266,0.23940226084821387,-0.05002558101684272
17.0,38.205792505719224,13.940991205642227,11.83088202998078,-1.281220008389073e-05,0.00016586338574350683,-1.6720518730964727e-05,49.83518417331509,19.828393342276474,-0.41407486021644724,0.27913724033262727,-0.20458165183060134,-0.022588971076581213
18.0,38.26297290202097,13.961001517232859,11.85986247274567,-6.89589297386114e-06,0.00016791617930210983,-1.3720929657397865e-05,51.47488135043132,19.548887607704717,-0.6743485642531694,0.4152485239513177,-0.46682857900581837,-0.042163854590021754
19.0,38.37834942108428,13.984199095332132,11.853385431674857,5.038620369901095e-06,0.00017029821841570348,-1.4389453643266143e-05,54.147249852433035,18.731732903000665,-0.6643173337868574,0.8198781835267432,-0.8269533153730793,-0.033280937171763156
