time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,201.15611189340197,100.2102190541937,5.412976468185581,0.0,0.0,0.0,0.3296483565896222,0.9809269144225958,-0.969577494084033,0.0,0.0,0.0
0.14913921907577607,201.21998355416335,100.11948030902856,4.683689624678449,9.530752004221292e-05,-0.0001353978379510059,-0.001088221593512975,-0.0968316962659179,0.17741945284333216,-0.8178946476372198,0.0006821293122333447,0.0003588641433630136,0.00033272424177489433
0.2,200.6214039597965,99.82221527304453,5.106869622195105,-0.0007978157941600031,-0.0005789245405568381,-0.0001795497249937795,0.006570534781921665,0.22875922501940443,-0.7936111308891751,-0.0012740778519539963,-0.0006607344992176412,0.00041648505547800795
0.3489318622302212,200.86320670980982,99.29532862784917,5.77986045406815,0.00015487815336999726,-0.002758867468047127,0.004495552062134643,-0.03547451176718537,0.3198012235294774,-1.1674940088482506,-0.0017716479708021677,-0.0008405622583388902,-0.0013802728458106352
0.5487236186049793,200.9523046958591,98.54581163555022,5.927570075677268,-0.019789320185205923,-0.01854248074592708,0.006283242695180461,-0.03672591580332435,0.4592246173232065,-1.24957213194627,0.05115423712505407,0.03596008608385845,-0.0018082657648870633
0.6000000000000001,200.7302133300987,98.49115832875763,5.936043981948919,-0.0692217871483822,-0.042605760644324614,0.005272131873270878,0.069276591146308,0.5023634296031019,-1.2342974241976412,0.2734950606968123,0.14597549558431888,-0.0001784969367394102
0.7485153822475187,200.47568766488493,98.99248713343474,5.8170379078984835,-0.07146946503855782,-0.03673418059599932,0.0022097814216075705,0.16043964310291353,0.4284077064332833,-1.1250479809490352,0.34629269654451694,0.15185148586561625,0.0028309763158365026
0.9483071531884532,200.38558861175127,98.94247008460431,5.8160157205408085,-0.10528449385613141,-0.05342233938620555,0.0012572977335956214,0.442803983630195,0.5641536738516385,-1.1218947068983343,0.8375798185266016,0.38895633892022663,0.015679708366631004
1.0,200.3690329624081,98.93577049162272,5.8171989159502635,-0.10559505088195352,-0.0535680344097328,0.001257277152345424,0.47360661409057536,0.5819690151695089,-1.1146232029905607,0.8774581900088673,0.40920031830849546,0.01803403110222852
1.1480989314585677,200.56613582426746,98.47396995914985,6.449769641908654,-0.10182563123114052,-0.06251985484047892,0.022112733682259085,0.5645484770011916,0.7498667057221099,-0.92581197472492,0.9603652033383909,0.5589686206181169,0.02675467887840856
1.34789071708882,200.23665670907212,98.6955396657895,6.480494239376141,-0.14434547580966436,-0.07411182966390395,0.022892575881955514,1.404331699930866,1.0447565331247595,-0.9320640038723985,2.1262965466659094,1.0010137109748047,0.08743069458025636
1.4000000000000001,200.20488831423535,98.67344610084584,6.708707004357427,-0.14812374605544334,-0.07601997504058461,0.036659224312637094,1.7081229387890684,1.1921055932694926,-0.8757389052315762,2.509702003863263,1.1869582998505146,0.11612344898253328
1.5476825101103395,200.12960681972024,98.75083429642257,6.887413170112411,-0.14991488162917638,-0.07355533400858386,0.05238768909363532,2.1260544321081856,1.3271302659577713,-1.0800651982685419,2.7995821881832716,1.2559936447710565,0.13952204763756576
2.0,199.98425328816697,98.63099883326021,6.895847147510112,-0.16204484753813483,-0.08037829318666267,0.051893836934796926,3.5183183963070004,1.6761217176942136,-1.0803287160894437,3.602542159462645,1.375691248334002,0.21442949187079216
2.1470579338364417,200.07264880182544,98.70538223013612,6.839047837562735,-0.20422314834826905,-0.10061551466459312,0.04513676817607324,2.793016259444908,1.2485023491599774,-1.155627272118596,2.387785028678082,0.7400501675723946,0.05884766200819691
2.3468497567378526,200.09385812554314,98.58891361419992,6.651033460236387,-0.19947098947259442,-0.10414880858364574,0.014441120090811325,3.2298819061166553,1.5331700308237266,-0.9071359806059357,2.546336489016381,0.9301663441878281,0.0819056959340987
2.4000000000000004,200.08006346031462,98.58174048795838,6.903027724360349,-0.19774052677564716,-0.10329593936965424,0.04725381843083624,3.4044450761401768,1.6003100031142048,-0.8507612405282493,2.639886837808524,0.967411129436526,0.09062262445749684
2.54664158718883,199.97042881984038,98.5273767013791,6.9054968437147775,-0.257098610036457,-0.1325420717447463,0.04590781142640163,3.1442306585179924,1.4166236103265215,-0.8945467058571183,2.186484952292384,0.7183515967111056,0.023540109750560714
3.0,200.20348779970257,98.4218918440096,6.972872273847203,-0.20979316706455192,-0.11858366719014231,0.0467275087403234,5.6095052626751425,-0.22546153724379492,-0.5409372907692849,3.4219138355898195,-0.593403958656248,0.08113233637187814
3.146017124162046,199.885217169127,98.9971163261822,7.082793493256267,-0.22543199147776574,-0.08270360299457122,0.05967145577203026,6.4614988858142475,-0.9888946255823012,-0.3999492232448568,3.846645637083195,-1.142891018096206,0.10258066957879977
3.2,199.69784641981656,99.05658383716262,7.237069905043047,-0.31955833599787126,-0.11985566541311676,0.08415971885094979,5.933178276558895,-1.6047668935584667,-0.4491833969112725,3.304496624619178,-1.6056075765450486,0.028037252145950625
3.3458089851350907,199.66325880494713,98.99961999366042,7.312632026251668,-0.32010353617440285,-0.12294650253118568,0.09776303153617387,6.3928418431025955,-1.7892004186878157,-0.5351448812762245,3.4250401341774146,-1.642284867378665,0.030713830247160918
3.545600853820523,199.86466712472622,98.31762826355478,7.333860601911919,-0.3242892925001314,-0.17715562398370344,0.09805876520353812,6.2351535742777875,-0.9727700034622326,-0.5719245468651861,3.0405469925884554,-0.9817443654445006,0.006250880990167504
3.745392730251464,199.699078845547,98.51726966076019,7.2567047743668,-0.32838744802195713,-0.15901780212655978,0.07646199282414823,7.192999677298425,-1.7927446903948052,-0.43787380550740646,3.4121433925250666,-1.4246983975078376,0.03362573278422262
