time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,203.71082834078334,94.15729486732496,4.458316111760135,0.0,0.0,0.0,-0.08582870713517265,0.1616981016754806,-0.9637834920435241,0.0,0.0,0.0
0.5487236186049793,203.7586726786511,94.05338780870585,4.462173392092792,0.0002624617612855699,-0.0005700074623365331,2.1160050175204964e-05,-0.0936296774052001,0.1807066359003782,-0.9645550834297261,0.0015556418303762616,0.004078144394934129,0.00011642549414471202
0.7485153822475187,202.7556250359829,96.24001308488725,4.298816877928614,-0.007846151837895563,0.017103951153542928,-0.0013017646784338538,0.09128522658669075,-0.22057329874647566,-0.9310745355933996,0.0317311976224007,-0.05886583203444469,0.0004116643467424883
0.9483071531884532,202.46398538434153,96.80051022904118,5.313175905623356,-0.011099457790260768,0.02339474294463481,0.010171838461972914,0.15994920227451515,-0.35193134360540745,-1.133981747537556,0.0635074595528444,-0.11943474128555245,-0.002023728085310614
1.0,202.43210243074984,96.86869307788322,5.31682171939762,-0.011338767944747303,0.023905230260369132,0.010195028374345435,0.24055598209944618,-0.10634987930560885,-1.1241761714891885,0.09783090394458843,-0.016446078379200244,-0.0019311939628524782
1.1480989314585677,202.10739835835477,97.53058975678313,5.2903084425982625,-0.01609832457603759,0.03373903671431657,0.009771725570035165,0.3210182933700647,-0.24240447911935614,-1.1184072953767354,0.1590200610932092,-0.1172950385215779,-0.001369863983278561
1.34789071708882,202.10249420050005,97.52263359257527,5.5875207168571075,-0.01611999478215439,0.03346178472983013,0.015466888870386336,0.35568850219407355,-0.26279396627846346,-1.1682157613430555,0.18547788697184192,-0.13158414101497573,-0.002750631496188734
1.5476825101103395,201.85964092252485,97.97588556480858,6.009301289092935,-0.02175284643278936,0.044325184423507906,0.025533963160393296,0.5135140441729057,-0.5186451205909219,-1.2362399333142482,0.33615065475564976,-0.3920404158529086,-0.003169798427163509
1.9472661184525806,201.8302355166595,98.03996384686242,5.937879699202169,-0.022498381500025245,0.046011079781179576,0.022717618850276827,0.6943021168726908,-0.7612362669253587,-1.2223390007953758,0.45030206717919014,-0.5571999379081753,0.0004682391266181173
2.0,201.77765020092528,98.14955983425249,5.888908431776173,-0.023437109668551132,0.04796740841017033,0.022036006238566292,2.174001351208008,0.38885664294440836,-1.2800477723665777,1.7255002710958367,0.4551207836647819,0.0015617776431916947
2.1470579338364417,201.5918289896035,98.53652798515229,5.579488153368506,-0.030310708786360472,0.06265726169376648,0.009649933634378055,2.589864843989431,0.12837541240128253,-1.2284496911832687,2.008165136214134,0.1469129615522804,0.014415860794739475
2.3468497567378526,201.51287118959655,98.69400656623726,5.45824612011703,-0.033450355404840405,0.0692073684464937,0.004057555538051548,3.1046522959457405,-0.04073112213913557,-1.2032419228751057,2.283540760987437,-0.030229582414671913,0.027528554281940565
2.54664158718883,201.4607190785197,98.80314220933177,5.252314324144646,-0.03573874187390702,0.07427257536274327,-0.006546201696655123,3.676378983444991,-0.2565951247093593,-1.162394703599508,2.561339133152182,-0.21693647809201322,0.04316606312973278
2.746433425221571,201.58518998949106,98.58604693518592,5.277126538303268,-0.028036087714906996,0.05931659316666955,-0.004921169322403898,3.794171972396123,0.5153060178159814,-1.17124504057632,2.4269039553977247,0.4288117381641453,0.03867414502072797
2.9462252708684558,201.54419361650395,98.62721574255667,5.97579039380938,-0.03038774753995952,0.061691846864498794,0.039530612224322505,4.4058747241636125,0.45278587699710776,-1.2672716064874863,2.682836261205618,0.34694110212987633,0.039226092834870496
3.0,201.71969808713598,98.27884123339737,6.264251208326611,-0.023257262839727108,0.0472469959660746,0.04450046343257772,6.2532506068578115,-0.15065787609245884,-0.8407587554345861,3.908994573083324,-0.06481454953730803,0.10447278484870093
3.146017124162046,201.9312251051516,97.88516037728064,6.510955469344855,-0.00995865744796586,0.02051628847739669,0.0611955693806774,6.5469459387581,0.4216526785948626,-0.869112143303588,3.8717470936080773,0.38752722133858786,0.10211786449378786
3.3458089851350907,202.05640813890932,97.65254190357896,6.5006687290350476,-0.0010124245616584832,0.002928819003752886,0.05958179785920457,7.101009275920453,0.9888643552437033,-0.8545297651519546,3.9403422517269613,0.7655522671472492,0.10868561279842677
