time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.98672849015145,10.95228448256917,9.58377694522958,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.010363182694305624,38.15061346824629,10.951072346360837,10.103253535752458,-8.665252394225491e-05,-1.2562226375793957e-07,5.38370397833024e-05,32.936630373154564,0.7610602084591424,-1.717867148935539,-2.3880317353847975e-05,0.00018807445181583463,-2.3042877272792266e-05
0.21015583461537687,37.86488204784523,10.597279055858992,10.210972375409957,-0.027165434093820634,-0.02136887349173233,0.03373885389503025,32.987685346539266,0.8238106277658221,-1.7402450394064608,0.01633269501114792,0.01530270386430095,-0.00842377491995095
0.40995386996825683,37.809908489767444,10.37616169162057,10.176725602697289,-0.01973034596306338,-0.06804908789779865,0.04760125825772092,32.99600592091413,0.8823235977691932,-1.7349193525409419,0.0034803578560380563,0.1090449400400188,-0.011580999338896263
0.6097576900928808,37.591223069341524,10.2362326717964,10.277713795822129,-0.12294179936991692,-0.10658032137103973,0.11577410365304999,33.183474246432205,0.9791107310470436,-1.7629121943078927,0.4947057021583131,0.31426167818930784,-0.025699311987337464
0.8095677070009177,37.49829059847052,10.095349166828928,10.360937361216381,-0.15426946378902404,-0.16185055644561647,0.1716198343085407,33.430686867699706,1.266536306367401,-1.78466186883554,0.9451732922100875,0.8887814051094606,-0.01600346937279451
1.0,37.47350657539917,9.922412455508315,10.352232288929594,-0.15071561550415505,-0.1607186372146441,0.1852222069178007,33.60714651276537,1.2344181729742696,-1.8567654482232494,1.118763688388214,0.9621973679944582,-0.0038934282521679766
1.0093843418736157,37.307903920113674,9.881887101751635,10.398946973726853,-0.18415307327379965,-0.17802377198233632,0.22901265299382437,34.0102845325148,1.291525015503832,-1.8688125115167744,2.0736146713417436,1.0798717457592462,0.025950596398219734
1.2092080231095461,37.259444345017165,9.782097175714611,10.380997993753262,-0.19881234749477625,-0.18713776800994353,0.1914984196926795,34.3933881240209,1.7566283422251723,-1.8446906314708233,2.329357544866933,1.7140667650260533,0.0980516189082831
1.4090391838719665,37.206431358503494,9.722138941801997,10.322900966018503,-0.2068173466132629,-0.19036292727144588,0.125741243205314,34.87647891080618,2.217026573710932,-1.7971853234037083,2.667248394516808,2.12757425334286,0.175479165366062
1.6088782590932362,37.05430856476926,9.711107574998149,10.409415154861305,-0.30143444190914576,-0.1703737438361632,0.16200465350588242,34.82602659629739,2.5580817006770395,-1.8054062819571373,2.1734609430858187,2.2794367834349476,0.12561689697308934
1.8087256819064033,36.80008768924205,9.687987702984525,10.454626704363669,-0.42866801309061886,-0.15562522601251957,0.16614737158051815,34.61143856353661,2.9343783805200743,-1.8273151968746197,1.6003724008701181,2.4399698047965344,0.06366234482944633
2.0,36.829262374513355,9.785961921569337,10.97030414542434,-0.4148234504567316,-0.13945297548187857,0.18007692326192248,35.054050015665744,3.5673198751500665,-1.3291892268821988,1.786870148944744,2.735609519239704,0.10566612561192246
2.0085818794925165,36.78906596670203,9.784785899510688,10.942307213533514,-0.45595604086027763,-0.14938490981513505,0.15776010201681134,34.87713098763507,3.4630970178510605,-1.342711012925171,1.5399269398711677,2.582731606069242,0.07121386777387731
2.2084472683567733,36.63403212442824,9.748290192070407,10.847316868100341,-0.5025976383463389,-0.1466649044560956,0.08451482007305322,35.01181502780006,4.01021569042154,-1.3136810742125697,1.4556674831670389,2.8399590118332756,0.08860804248574022
2.408322249077179,36.497490588466086,9.658594805926226,10.831925647269102,-0.523761409958385,-0.1857630223724045,0.06420515023232118,35.19854636617099,4.350268723649368,-1.3141178188557248,1.4528723839739173,2.8324465888615324,0.07654438713496373
2.6082072006051855,36.41379115684267,9.531756258176598,10.83997406596388,-0.5110878330545086,-0.235091467132176,0.0598958466885285,35.51523628741516,4.657047071076393,-1.3159357956192121,1.5741952110081643,2.799306896619359,0.06930041643197662
2.8081024742370024,36.17776254209591,9.39872950521004,10.911265876513907,-0.5750811631929404,-0.27567655388626117,0.08699856284663077,35.57210749634076,4.963971152201009,-1.3622940828121188,1.449879006618237,2.7763150133099774,0.03077935801683107
3.0,35.579114105528085,9.607197395306462,11.189353142096556,-0.6199905503521191,-0.2321995245070263,0.06827798782501772,35.366492952416166,5.865856166447104,-0.9991337686990722,1.467896869302515,3.0939890328028725,0.07213446225123898
3.0080083874143493,35.49461142582517,9.438749979765362,11.135374500864035,-0.6670418164521158,-0.34180343386828105,0.03751446556373254,35.17103786175206,5.3190693525669435,-1.054941836250895,1.2828609395052575,2.5802529240210674,0.010319552229295662
3.207925217550714,35.133762840294175,9.159129712914856,11.108699656316235,-0.7817082853073023,-0.4529509742570782,0.017866045489501457,35.00116032465118,5.267980868548252,-1.138295431557644,0.9867189442767137,2.2547055567025573,-0.058240150336042
3.4078531961094973,34.97244425371947,8.942038625234407,11.110511507813182,-0.7835951810346413,-0.5116866015360111,0.015721093001744135,35.184215821242226,5.4209568246256685,-1.179408648565176,1.0152669715670006,2.1431593158399975,-0.07759734333724189
3.6077925031793816,34.7388803890722,8.530557126015925,11.070766896026631,-0.8139790042269692,-0.637651593229598,-0.002703864145109997,35.263593400990466,5.1952095124438635,-1.2594563222046133,0.965557149338754,1.7818483395452576,-0.12204820297882132
3.807743262795835,34.38480299642755,8.109046119414865,11.113188585487432,-0.8850970066396822,-0.7469129652481604,0.013524024236566474,35.18025186327427,4.991746076076774,-1.3790599903355174,0.8139468493417745,1.485394413344684,-0.17639878236669623
