pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
315,17.68644783556672,16.765176692379534,26.647570689765978,30.089568193491832,15.647223587555215,18.797342569892223,7.343195654957902,13.821203530867258,3.3777062893671133,8.21791818022763,14.382314339088955,3.7355901778809804,5.036084616725877,2.3056066472547716,5.036084616725877,2.3056066472547716,[linear_turns] Scenario 1: Bearing-only,ROV
315,1.430436129131952,1.3621426194767674,2.6703478853373213,4.215627162122699,0.581911201543145,1.5989284852276322,0.9056582452046015,0.7084439991254504,0.5139454404844543,1.1649587596521842,0.8654202146588464,0.619778687658744,3.4212908808954623,4.356725318110081,3.4212908808954623,4.356725318110081,[linear_turns] Scenario 1: Bearing-only,ASV
