time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.45477456250167,12.905170576478461,13.017939788093823,0.0,0.0,0.0,32.73208993192626,2.157171582708769,0.5036302878490384,0.0,0.0,0.0
0.010363182694305624,38.00462442622327,12.798470963152901,13.347028904121798,-4.665224812322247e-05,-1.1058036940007532e-05,3.4105836827058345e-05,32.8099803440392,2.175628210336325,0.43786480325654176,-6.185783297667619e-05,8.370426420088495e-05,4.449491496466899e-05
1.0,38.07049564916572,12.790948487916733,13.320852946973611,-3.982146235309636e-05,-1.1836430367889944e-05,3.138981748403802e-05,32.89253282539844,2.146917640673076,0.3966124645731215,0.031913941760035994,-0.014739175748365451,-0.00028583287917549323
2.0,37.991797317705704,12.792329256212902,13.359352709072027,-4.797172048782735e-05,-1.1692134626705707e-05,3.537574556889338e-05,32.35921491963888,3.3736153722017255,0.5379333588652648,-0.46130116784113573,1.0477582028332169,0.002948700192634851
3.0,38.04917259136434,12.855195915574438,13.270601935075693,-4.20223860270157e-05,-5.177623979967475e-06,2.6177057880456155e-05,32.410055088966125,6.639011072086543,0.20270135742246503,-0.26600149403304846,2.9146605170886466,0.021577410846782538
4.0,37.74063617968992,13.126516347836919,13.168916828293005,-7.398063148565071e-05,2.2930149584328196e-05,1.5640353526157742e-05,35.79484156828989,7.91813021003261,-0.055741486661169404,1.6260252163789521,2.7187718216431422,-0.007734621312969606
5.0,37.802352744656694,13.10489329545013,13.158238765940595,-6.75801491960604e-05,2.06879824935155e-05,1.4532662145273592e-05,36.556612976925585,10.217750448668218,0.09374555573866779,1.5327601864222065,3.029270072945735,0.016533248356674614
5.007687538196226,35.62158720979462,13.929777086150194,12.998273423255682,-0.26741442393409315,0.12377955118859402,-0.0019296590815513915,38.70379222650602,9.244251073068975,0.072139749618849,2.6643735864144507,2.499464422247278,-0.004831639112095606
6.0,34.91953987060155,14.425180403950172,13.126005876743298,-0.3377565135079301,0.1783631948597067,-0.007876185161394404,41.08016338852729,12.473275017771567,0.3622236845837625,2.984759262156612,3.136283912017438,0.04957134923497594
7.0,33.44277300320114,14.57535705074641,12.826451256408115,-0.48612129523452063,0.21440259643487342,-0.0008972784198410331,42.47055945381848,15.742810674024325,0.40887626198140453,2.844837638541708,3.570665710391893,0.055014704812120646
8.0,32.011958181150135,14.042247924116586,12.27353140905115,-0.5828371181451778,0.17908311383572947,0.018171320007289195,43.3479367460564,17.630318635680197,0.28747451146548253,2.5430187436258893,3.448064956372486,0.0127683656292122
9.0,31.19427299492174,13.147417861787753,11.696159645853516,-0.5828387435291987,0.0923560029642641,0.0395762737275791,44.84148697197605,17.37229100699817,-0.2978637123628398,2.451912899348229,2.7124793910856013,-0.09098268861940217
10.0,30.344864972275975,12.956181591245288,11.504587240057072,-0.6075392128475426,0.07567936601514433,0.046331988007614365,46.03625487094177,18.500101649696663,-0.4801719013502824,2.263126127946916,2.463302105732378,-0.12111891892275065
10.010433799485865,30.63772760805602,12.751565444950577,16.2731989287996,-0.6503661071778466,-0.06602278425260572,0.36396681595771324,45.27410706263308,19.82781107428672,-0.8921947766473107,1.922086680634797,2.9737655277915227,-0.17456851164307458
11.0,29.760987871435063,11.632907620376248,16.14539509270094,-0.6827939581679364,-0.1768036686857289,0.3244113308334109,45.30004460868019,21.013360308480163,-0.6293372409307886,1.422622209399939,2.7729030837678996,-0.14477291140137083
12.0,29.02860007308417,10.417998337094176,15.650215527684304,-0.6971645000230929,-0.29337222439733873,0.24939193060372097,45.63380306809515,21.971644925947015,-1.1654886748957,1.0416646288091487,2.474344294364076,-0.19962498455961453
13.0,28.22363086391179,8.813565635732937,15.759545427151307,-0.7167143181058168,-0.4483172243547647,0.20456815248579205,47.136826624145776,22.141805581699934,-1.6023834613961472,1.011790077022925,1.9276252375774958,-0.2368970450413431
14.0,27.43078873842306,7.8290810056320925,15.714261922630289,-0.7297731425674059,-0.5117874888018572,0.1704326609080412,47.87176088008785,22.323637784980527,-2.011440305343086,0.789574867079684,1.3891296313375987,-0.2663068960555298
15.0,26.607832826626982,7.008130808598077,16.37606645646586,-0.7448764521344006,-0.5549447075436672,0.18774124953818438,48.27928751761597,21.754683516966434,-1.448755498455113,0.5041295762910923,0.6872427890486589,-0.18143950087181263
15.013906059397872,25.12385710314144,9.163074558555174,17.133329690888306,-0.864505680933793,-0.3573050931805994,0.25855212134668326,49.60228672140942,19.31265395660032,-1.725324985023051,1.0654119663248824,-0.554574745601455,-0.24449416060778809
16.0,24.04009781098179,9.285618568904532,17.892281142517067,-0.8888820752944494,-0.3182882695788786,0.2912354245656687,49.53193219250956,18.766193584514898,-1.0586249410392112,0.6441883220520056,-1.056662511474834,-0.13384989143570808
17.0,23.150192430397766,9.103493604653332,18.506315844970448,-0.8863075045486686,-0.3029162533304373,0.3190874737293206,50.40153498034497,17.921838515325263,-0.9549055996098952,0.49370613578116673,-1.485806249668337,-0.0992065382835986
18.0,22.15876358948596,8.93778991197461,19.057315107802992,-0.8874697012810484,-0.2816025211843538,0.34737885040798594,51.90524270380159,17.477074729948317,-1.2510153276861584,0.5427138684747134,-1.694048297106967,-0.12034315101389674
19.0,21.243570863136554,8.678222645273221,19.791842194868835,-0.8829631789099547,-0.2694061920453038,0.3871843438106041,54.36918766663204,16.71627320711509,-1.3002852591685041,0.8637459774440392,-1.9138536415274339,-0.11943630323227948
20.0,20.109051656740224,8.278457372338112,20.28929854136222,-0.8960492613705859,-0.27100345286465716,0.397090517882374,55.185108272197404,16.463052610665397,-1.7183318719564467,0.6482653396874294,-1.8878524908902006,-0.15561003536234563
20.016343062232018,20.832068091742254,10.34829198934613,19.47289070560244,-0.8573103785712035,-0.11773725606706792,0.36499746349087187,55.67058035948604,15.133928735007471,-1.5374423202062153,0.8764890794599378,-2.417369062107042,-0.11037883132874647
21.0,20.169740227409445,10.954997183066281,19.549717281773205,-0.8475299063032534,-0.06129928602973815,0.3565822036556003,56.265579629581374,13.597200446308548,-1.8614377959548138,0.6335409846143273,-2.6711821828788054,-0.12320704106119515
22.0,19.709307639992236,11.610902498264128,20.031508970019363,-0.8252986424445429,-0.007745466888104513,0.3750715702171296,56.701824180770174,11.986954181388219,-1.5958602978301648,0.37117646428912676,-2.8340987244923266,-0.08058549353915442
23.0,19.426499637667302,12.440576117075437,20.371919706713356,-0.7957335397419748,0.05347973009400262,0.38756105757951825,57.12751388680642,11.086730600150794,-1.4903508229583327,0.1633138953426665,-2.7443097365314864,-0.061752605595463896
24.0,18.890324422728018,12.805574734803116,20.702607614587134,-0.7821755560197824,0.07652760120889009,0.39261425378509607,57.83870787540954,9.45337882370974,-1.6124619823143134,0.05110392822656876,-2.7698935367929978,-0.06761023458793815
25.0,18.560202156482173,13.17562399264604,21.135607279713014,-0.7594937743042786,0.09760474444747323,0.4016190163513446,57.723285558874444,8.339803094401049,-1.3475875254077023,-0.2171089934982675,-2.6095542390808304,-0.033661563441203496
25.018515350160317,19.195094811957443,13.99204395675172,20.580590428476988,-0.7288581710884793,0.14793227435713124,0.37534973274399464,57.75268877099951,7.872606209448946,-1.2106434073453691,-0.20794609609559397,-2.7581687421010206,-0.00689913711382438
26.0,19.493275106064303,14.95646693530944,20.70507449587985,-0.6784742228002792,0.19957644637792768,0.37768280733189163,58.347279763074056,6.366694840737699,-1.19297744120488,-0.2722448410793285,-2.691805424510585,-0.0020814983022105138
27.0,20.146596632131676,16.03025034221638,20.72138776874655,-0.6162376327656283,0.2522665172836451,0.3725866535938371,58.103326528078306,5.556144953283371,-0.8096710428092481,-0.4879265627134739,-2.404699116709257,0.040508975576042466
28.0,20.601070074166632,16.91288334453209,20.64654080609943,-0.5685952636848378,0.2889589568932471,0.3617624119351589,58.517633827610354,4.944764659132328,-0.8537201207978629,-0.5137569880912313,-2.064777067423595,0.03684661322681752
29.0,19.880782771885954,17.15194809793703,21.069543231792224,-0.5751417828639601,0.28589498585854767,0.3645935419807555,58.23745426503825,2.5605635291123034,-0.8973297721562614,-0.7094504215785469,-2.1072982241151905,0.039399724596159494
30.0,19.491355409019903,17.50569313231281,21.369795021351496,-0.5677117611663212,0.289307247191111,0.3646111204731571,58.354452728630505,0.8652143828296932,-0.8990289241189542,-0.7655996678908324,-1.9708313667277948,0.043093170252809315
30.021627426978387,21.098866168345996,18.684565988641346,19.86034706837049,-0.4990657980443021,0.3581161480504767,0.29053296715016774,58.2847843080887,0.03416711641918879,-0.5540816931348121,-0.7802229846941962,-2.2514573253197168,0.09965638429014285
31.0,22.398549262639634,19.676507337827573,19.708531111853446,-0.42050896463997905,0.3951099371014939,0.2836581999619928,58.174727303293686,-0.29035561200104065,-0.06202667209113294,-0.8465475921101457,-1.8132813104857122,0.14552297812364395
32.0,22.613419415615237,20.29144971875774,19.83944288542052,-0.3929238653737637,0.40711465641279393,0.2827375110210644,58.32459203249904,-1.5369629396174154,0.027234059596501062,-0.8369620572142512,-1.5771408033155143,0.15180435489652705
33.0,22.585834601797707,20.820979943544597,19.917717211598234,-0.37788437808491615,0.4136663001449825,0.276429706134859,58.3986732028067,-2.7060192223011543,-0.042008961291214425,-0.8235539081361823,-1.325696575489558,0.1455605767678356
34.0,21.861042130612432,21.208979271295345,20.637790011413728,-0.3904988324290952,0.40973992926150016,0.29890199406206397,59.14600969579338,-5.634547782122857,0.20535521715954885,-0.6558983309690478,-1.4970054061755624,0.1577485925808651
35.0,21.53859905004208,21.64734723451536,20.693188897723207,-0.38837641329299605,0.4114826914135442,0.28772504304012214,58.99149349106826,-6.812912048603764,-0.0011402567482604598,-0.6783918442493424,-1.2317968697340274,0.141504451337581
35.02566223677319,24.51369380408285,22.417958751206662,19.237453901673536,-0.2574267818670692,0.46159552519582303,0.2316903675126763,58.34080085887428,-7.816585207302726,0.21223008688309797,-0.8692821943667558,-1.5819439573747311,0.1717771044935001
