pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
310,5.537293965703017,4.942820473198934,11.83208348185933,13.828497616727121,2.3174236389920284,6.346072225227417,3.2438235086858898,3.146569871811103,2.010391217014637,4.107947287113429,4.033344432514878,2.3426520546667433,4.265351517291776,1.8427030302872895,4.265351517291776,1.8427030302872895,[figure_8] Scenario 1: Bearing-only,ROV
310,1.4265129524787366,1.3251741068890128,2.6574297883503784,3.3746218554573573,1.800038495510343,1.564968181379117,0.7537206186158126,0.8584493547478156,0.5075102707190645,0.9516279021203997,1.0597219148192751,0.6278785580394293,3.373382494012897,7.816425229898892,3.373382494012897,7.816425229898892,[figure_8] Scenario 1: Bearing-only,ASV
