time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,196.28613957676993,106.6133758843331,7.100520123488367,0.0,0.0,0.0,0.3296483565896222,0.9809269144225958,-0.969577494084033,0.0,0.0,0.0
0.4,196.28613957676993,106.6133758843331,7.100520123488367,0.0,0.0,0.0,-0.08553971014973634,0.16214791765299993,-0.9637825425838468,0.001481081092377878,0.002520519329429776,5.472876811621714e-05
0.7485153822475187,195.65700625435667,106.27232964251223,7.0925941439871085,-0.004700383292524109,-0.0025480259905546537,-0.00010809769317939979,0.029560489343812876,0.22548739107885257,-0.9593950395455281,0.01742664232276372,0.013251561220992017,0.00017108976374550252
1.0,195.7477787566143,106.32153641578695,7.093727219273417,-0.004014660308832065,-0.002176303116901569,-9.232768718539925e-05,0.13140293509479622,0.3177319063120195,-0.9788706171640822,0.06780884417561776,0.05664112707226589,0.00034532667649018534
1.5476825101103395,195.7997848438839,106.2394312683086,7.060988405299257,-0.002878212527099909,-0.003240061154549433,-0.009592611474050005,0.1559296016013953,0.37432383133391856,-0.6976382646989665,0.08138389765083834,0.09649149697264331,0.006169951602594954
1.7474743105544328,195.70358943124924,106.1903573078298,7.05629702105035,-0.04784393719445664,-0.027554840709755148,-0.011171543128211347,1.541552995935787,1.1347668027511792,-0.6956211115377963,1.7717331330809067,1.0177350876110556,0.014527665873090323
2.0,195.8982923355263,106.2403995464495,7.046916240894126,-0.0316088476579649,-0.019590244430462693,-0.011016934991449921,2.450395624731549,1.2206725828661942,-0.8258315760896189,2.3044114448623887,0.943017329650478,0.029882862257737237
2.1470579338364417,196.8053145584649,104.57791463540677,6.772921315103247,-0.01121339743777328,-0.057202352473399935,-0.029512689558518795,2.4057133858727693,2.091199747034229,-0.6596952621861172,2.1187414397317292,1.6615282119267354,0.046217992593845784
2.2,196.80980029350567,104.577714145614,6.521879974706272,-0.011152817672763844,-0.05716800185222578,-0.04669773554058897,2.5184734611098154,2.1801855410784485,-0.6752333741609977,2.1702027867716196,1.7023646417392033,0.04994907917289592
2.3468497567378526,196.8200112215069,104.53213305845316,6.667608533592505,-0.010785804727092023,-0.05809886046377629,-0.03472799453524385,2.836281480277749,2.4657895724453764,-0.7992038705212426,2.303119732946549,1.8392804070561306,0.05733730085164042
2.4000000000000004,196.8069963766661,104.52182694287887,7.326534247336811,-0.01093857245048541,-0.0581922091074741,0.017389098125647637,2.9623847058943804,2.5641775792040025,-0.7261540321655617,2.3559938042365354,1.8793204699948562,0.0635806477918673
2.9462252708684558,196.96034584365492,104.19246040391536,7.370779337784699,-0.004505669459244594,-0.07024434523358743,0.021437569410097182,3.9993653907517372,4.447027799659113,-0.717830315846796,2.5987596599623255,2.846378137301218,0.109616995478715
3.0,197.5342343747776,103.13649897929945,7.413501055156809,0.01065080227570944,-0.09727875603321595,0.024145819131802266,6.062923640026449,1.0687522385503705,-0.3930104462934552,3.993041686030165,0.434599134198967,0.10925115528061301
3.146017124162046,197.46801497789207,103.23112227020609,8.032268649709446,0.00842529699844158,-0.09270874468865277,0.09010896808293029,6.706609242453564,1.0468407988253186,-0.19116167176067772,4.220020348148074,0.39083301121806774,0.12962448627157128
3.945184614461224,197.72571339768007,103.29607184043994,8.112403395462438,0.01215065413476593,-0.09068660297761102,0.09058179273491007,6.635292588727831,-0.7055759717268963,-0.26645538510413974,2.990199279163344,-0.7623164917723622,0.014645077056931882
4.0,197.7026257279391,103.66002077853791,8.15444149608228,0.029473741840629702,-0.07010822697673402,0.09354794703256081,6.137199807707669,0.8325707607365672,0.009398297793302535,2.632693188348168,0.07914257694633198,0.02895920167401561
4.544560314099371,197.68434985958797,103.58116093880848,8.543363029447978,0.004945189088530536,-0.08465828332847405,0.1405471617772305,7.10477098659052,0.5911364026278383,0.02666713040677131,2.6654067270798834,-0.07848392897031559,0.015747093941257315
4.744352229761325,197.78146802154444,103.39613551577597,8.516407740115953,0.011653664051104752,-0.09551324408789222,0.13077575036262717,7.507172179456406,0.8392618122511202,0.07838001256631963,2.7083696241123087,0.04994723330276714,0.021431406532429774
4.800000000000001,197.7856227045453,103.3928405649568,8.217059651078053,0.011831681471292538,-0.095410089280127,0.08000178580335245,7.653682469111948,0.839944468909769,0.04231473761081465,2.7367475131153327,0.04920268899429484,0.020500923397574495
5.0,197.75659150211357,103.42145263206821,8.194841636144192,0.009169045554955964,-0.09386454758117874,0.07802463722568904,8.08093518389586,1.0996944914949724,-0.31505589997980155,2.7843523306597624,0.15971047716700537,-0.005322796647723258
5.143936084964435,198.0044282962811,102.91760020552569,8.43577654710339,0.024241860569627176,-0.12783396052402282,0.11986507105699032,8.295873293470542,1.4695358632364441,-0.5330896786128301,2.766814329362313,0.3344274095913233,-0.023523674680317352
5.543519972237281,198.2943385913941,102.33082219042655,8.608627769962924,0.04397879637796616,-0.1675793269840038,0.14263284913668117,9.138915068627819,2.167062886980923,-0.6545431849096712,2.8378265426528584,0.6097901890067039,-0.03190978481634309
5.800000000000001,198.30632021729377,102.28826202830258,8.576903703049854,0.044033430135150965,-0.16754682651016367,0.1311052609621082,9.881600913547073,2.326367979385635,-0.6718527374642818,2.963829570079295,0.6367300044833556,-0.029152921347819615
5.943103891859617,198.63559970427048,101.69957546175327,8.454354232544578,0.07115001944676061,-0.2121958789054249,0.10520165511304949,9.850950615197814,3.2937457798640923,-0.537082378684036,2.845632226504697,1.0134952309731196,-0.018554915886239247
6.0,198.34337724691724,101.2107058891616,8.48276850277117,0.006852306380151357,-0.26681887171422175,0.10597849876870082,9.748701356249754,2.29344691535947,-0.3779389681727935,2.805318750722506,0.6417665804459352,-0.012106109134444553
6.142895863890151,198.26954143599482,101.03219845059206,8.495030202694517,-0.05663105245189633,-0.30935734486608607,0.10514565932899238,8.728970424295944,1.6739396783104086,-0.4891098823284684,2.1773687113281937,0.3045223145006181,-0.06350310835711072
6.342687844114436,198.24139329361813,100.95699914507196,8.515768338478376,-0.06295692674996245,-0.3132329969839776,0.1050740689448042,9.056960140685238,1.6786997258368772,-0.5105339588070165,2.185585391844221,0.284640882634026,-0.0665133114239547
6.4,198.24360256117959,100.94237194861559,8.093626499082232,-0.06228340791053861,-0.31285293199320374,0.0336461553106641,9.176208246847487,1.6922603390191366,-0.5725678845288187,2.199730128781167,0.28538387950245475,-0.06963786031752309
6.542479832568362,198.30115533047388,100.74861474152331,8.247899348958786,-0.05753942466966565,-0.32577207759395943,0.06069187768348104,9.41982048077788,1.8711418572824776,-0.7415947483342292,2.212386699706633,0.3446117071723448,-0.08588719615947378
6.742271829288024,198.235866896488,100.78106818340507,8.270681084459685,-0.062256407829380835,-0.3173806109200234,0.06260076157264689,9.923009504395596,1.8343125949410692,-0.7683521249564893,2.2904259701958125,0.3116487903627455,-0.08567257697822857
6.94206383430973,198.39266423396376,100.36534860793972,8.521714295450751,-0.048051451436507034,-0.3495207480382244,0.10497481954748505,10.14936809391391,2.355686650805142,-1.0263258711999477,2.2605095004642997,0.48677428383444055,-0.11228472950114793
7.0,198.9323324741336,99.5401679691177,8.568858621295423,-0.014963507794293007,-0.41177859586296683,0.11009729812254215,11.137300904906061,0.3400365851345273,-0.8843990661455143,2.482851328449838,-0.21901312284977092,-0.098088030468428
7.2,198.93053882231933,99.45851549567386,8.497714027650542,-0.014803970109121867,-0.4116866957614122,0.0940593217059021,11.638192267513514,0.2945041012165611,-0.9200024104705654,2.540748586426732,-0.23045477809156917,-0.09895482028367743
7.541439899553359,199.12254867791836,98.99291077630802,8.33113783357683,0.0046274740084154,-0.4411155457958609,0.05884438806366912,12.38945121018781,0.4900687896516124,-0.7119316834332041,2.5917890042117135,-0.14870998462171536,-0.07176265931827086
7.941023985234545,198.74013741131682,98.70293086175553,8.344041068951697,-0.06297478088696838,-0.47298202276501866,0.05723172675551255,12.546892593699045,-0.08242970417270867,-0.8036647137428843,2.3268223368954377,-0.37189162305520157,-0.09406381873360402
