time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,201.15611189340197,100.2102190541937,1.7202090662502854,0.0,0.0,0.0,0.3296483565896222,0.9809269144225958,-0.969577494084033,0.0,0.0,0.0
0.14913921907577607,201.20493957897932,100.11197390411002,1.722331119960462,7.285931767395695e-05,-0.00014659868710210146,3.166469669058446e-06,-0.09423486103751691,0.17873304199596454,-0.9641939311782532,0.0006071062366857277,0.000509809323451969,6.006219231410731e-05
0.3489318622302212,200.8993193569861,99.31328350611818,3.721995449822786,0.00025799124648380163,-0.0027074595524394407,0.008241839163982282,-0.04171885536920542,0.31680563174506304,-1.3642310693482043,-0.0017433710501901572,-0.00023399122737603523,-0.001990555736734276
0.5487236186049793,200.98328250746792,98.56174724704712,4.252250749533085,-0.02019881845048253,-0.018743336628745937,0.01224327213991534,-0.04170298853210263,0.45695020417474835,-1.4708070048082498,0.05257151464958682,0.037707842153502535,-0.002831447719424277
0.7485153822475187,200.50355189242754,99.00711616586968,4.010515235889609,-0.07224189775185864,-0.037113365694880156,0.009239902864060703,0.1571651956159995,0.42736910289731256,-1.4224336724377364,0.3504609372098739,0.15583445390104692,0.0010668908431876053
0.9483071531884532,200.4132500506898,98.95699122176964,4.0068441968905315,-0.10609999884287209,-0.0538228023390124,0.008538850086364312,0.44074135587074514,0.5641478786015833,-1.419456298198883,0.8433642239654437,0.3942439145758143,0.014090267453599568
1.0,200.39726342004235,98.9503410188367,4.034077299511133,-0.10635346299579937,-0.05394098376052808,0.008655470642857457,0.4720580641329213,0.5827035894259242,-1.3657990920487928,0.8831745476834456,0.4161111405684196,0.01709421560966518
1.1480989314585677,200.60357642349877,98.49293731987736,3.9819996262872617,-0.10220114060858752,-0.06269779938619728,0.007614362900630794,0.5615718551324407,0.7520629457281156,-1.3550620602094166,0.9645428330943909,0.5688701234728742,0.024202322737111388
1.34789071708882,200.27059565699415,98.71344961396778,4.286953698500808,-0.14494831621293405,-0.07439334493249092,0.014049531948220922,1.4023826777219943,1.0493757507141657,-1.3850363315812508,2.1306247341139732,1.0128563367519308,0.08428423372944036
1.5476825101103395,200.1615827289618,98.76860463426911,5.111867933197039,-0.15112259926248034,-0.07412754093007883,0.038330926871517235,2.12514243678786,1.3333324123938646,-1.4941989900311183,2.8043752359271505,1.2682052155001036,0.13624713819573966
2.0,200.01639944237434,98.64758707729483,5.107108981673825,-0.16303164443514104,-0.08085829225355583,0.037941255278849194,3.5214319804658345,1.6846726975425195,-1.4480296989010286,3.6111707275089517,1.389228217244668,0.21321344705659823
2.1470579338364417,200.1043096824385,98.7219437307823,5.1110071864881945,-0.20550289443472775,-0.10124082621420444,0.03872661090627385,2.7899253693886754,1.2552700937670216,-1.5131875445062726,2.3882044071194932,0.7501374128536632,0.055748226848509136
2.3468497567378526,200.1267523906907,98.60674431623288,4.497998011350526,-0.20061675513415306,-0.1046493748468907,0.007396746099698551,3.2229526510080735,1.5429328620518412,-1.4097929142496701,2.5428840446729413,0.9422348729626147,0.07582139818724556
2.54664158718883,200.00730502662012,98.54699660032881,4.4652983313306045,-0.257993196377402,-0.13292481732796937,0.005578274743092931,3.1314281494268923,1.4282256017632045,-1.4479094741488663,2.178360953990463,0.7310138908489999,0.016156412879222773
3.0,200.2393923798351,98.43956044893099,4.74540931662343,-0.2098201415126755,-0.11860254138818643,0.009555964676633267,5.605019898218781,-0.21967282047117953,-0.9880150342325951,3.4207580937493054,-0.5868058931686354,0.07698405074595696
3.146017124162046,199.9215304441523,99.01569532688117,4.605390239324232,-0.22590175723965195,-0.08288217499494938,-0.00023121104769556304,6.452610559531261,-0.9829866340322868,-0.9502492053415592,3.8419649134238147,-1.1366261369833572,0.09430867340202914
3.3458089851350907,199.69463795716533,99.01720101614423,5.008433579040936,-0.32180650304052827,-0.12366287197915182,0.028748311541818932,6.378546957294197,-1.7853539573199326,-1.0896509906268108,3.4163763626675117,-1.6381968142339491,0.01892064218780746
3.545600853820523,199.89126576411655,98.33356591758573,5.158248317840796,-0.32694882364583516,-0.17828980889201596,0.03988536719849348,6.217463040685207,-0.9688598822170715,-1.146426634049615,3.0299479950070998,-0.9780468386975705,-0.008024564685427053
3.745392730251464,199.72287442648505,98.53291601542232,4.9415870671818,-0.33174488768130345,-0.16039333180473267,0.02160533341840113,7.170108907830475,-1.7869587893715582,-1.104462890178061,3.398833403958611,-1.4201035276603027,0.014972916083742837
4.0,199.38138857694682,99.08111459620609,5.219793893888053,-0.3452128027398152,-0.11744967587165962,0.027290129030823854,6.910417243727874,0.2243044035003794,-0.7325538677433997,3.0050659955039793,-0.24838307157505302,0.01761521927481733
4.144976506483302,199.4284328351818,98.79311794000317,6.1649001811793545,-0.3428364599411876,-0.14087151059324915,0.11030616882567981,7.173113510036412,0.4823308001093747,-0.8622482243495534,2.9964171734063036,-0.08025926073145964,-0.005483888358226434
4.34476840635139,199.09743807052254,98.53540354890755,6.188322212023315,-0.4826929567072627,-0.21210353207846083,0.1088117565032217,6.505473245385298,-0.2239912279332278,-1.0185964160669314,2.343756323539533,-0.5153078969458019,-0.08853289970073297
4.544560314099371,198.949148525749,98.61414898351327,5.999655002792498,-0.48608847151937,-0.20143161423508707,0.08875099933112539,7.101429197803298,-0.549542525303311,-1.0014815033353646,2.5039896627645284,-0.6612006215642047,-0.0773836864940696
4.744352229761325,198.69090877651894,98.90833459855814,5.908939966616324,-0.4992294150775831,-0.17141296574891407,0.07795517264278556,8.016228132892753,-1.4550516035591023,-0.9831449745380287,2.809965536531309,-1.0872325581640863,-0.05901694711401098
4.944144153371522,198.40563168533512,98.49486947059347,5.900086525988757,-0.5890865414322,-0.23817258142087222,0.07478496442674916,7.294484035154992,-1.7022233489157466,-1.1249617391452833,2.259171649954108,-1.1634922402577021,-0.11692766181472047
5.0,198.43786547139834,99.01309747032715,5.725153201036522,-0.5981870248296661,-0.1985311889804065,0.06989765709407929,6.825601276191242,-0.6167131427324881,-1.42034647284293,1.8912150802091845,-0.7458302211439185,-0.16469136486652888
5.143936084964435,198.25505051589408,99.1567274125661,6.006594916480997,-0.6076435459142918,-0.18280049852954194,0.09796679770245642,7.197694026573391,-0.907685307106446,-1.4756464348389706,1.98340765102057,-0.8625872863068789,-0.1673756686877708
5.543519972237281,198.13253269786924,98.81936914583603,6.115665966054163,-0.5983832109688483,-0.2099008575435799,0.10558491068453511,7.765179055994756,-0.8756604922331974,-1.567263274251832,1.9911532316610177,-0.7570042628201463,-0.1748409882419152
5.743311927987152,198.0668835981755,98.49393070325326,6.0624786383711715,-0.6073089416846994,-0.24453293034471854,0.09724332840083538,7.725376580284272,-0.7032862724593051,-1.6278196582938103,1.8444992129826134,-0.6470693668187681,-0.18705417667446445
6.0,198.03393607688554,98.75079737993391,6.344764102672742,-0.5953013006607601,-0.21362754189709926,0.10784749428772676,8.0129905890361,-0.19923282368185102,-1.3533873449239733,1.7679811763864355,-0.46321452939623914,-0.1675164374057605
6.142895863890151,197.89865892573965,98.79655199548964,6.661397138353437,-0.600974651481618,-0.2059561014656857,0.142038177805588,8.305486672747518,-0.33755427765152957,-1.4173470603930731,1.8146809518555662,-0.5072791798394308,-0.174581922531539
6.342687844114436,197.7924470677419,98.77421928679276,6.228549914463842,-0.5978027211418333,-0.20331588386097627,0.08899873322149929,8.699363146140639,-0.4528957594444677,-1.3825659130731647,1.869952893249874,-0.5316115740318126,-0.15914816693188005
6.542479832568362,197.6741164488909,98.70609411286557,6.588978860296562,-0.5981915128778058,-0.20644997228692652,0.12888717522310872,9.055788588466065,-0.5207442374785128,-1.4674819570535884,1.9037246631029634,-0.5342165877396232,-0.16959923986902692
6.742271829288024,197.50264767525277,98.4931212151548,6.4548071534944125,-0.6202391086800785,-0.23155904828105228,0.11003786429468518,9.044620438753189,-0.6709335387752662,-1.5149654303481244,1.7709346151615546,-0.5765796735747155,-0.17653909270999885
6.94206383430973,197.43005110163148,98.32923736383023,6.692552725352439,-0.6148569004794585,-0.2448323403927316,0.1357044854366502,9.282821737841921,-0.5638534546431753,-1.5927937794122289,1.7605455296952863,-0.5122229694763727,-0.185961338373226
7.0,198.1063759186332,98.14510722971973,6.918769107298592,-0.5360741417778616,-0.2552106783801148,0.14934764827753505,10.311268614562161,-1.3653631274279006,-1.3238336324391862,1.9632175197481794,-0.8222055792086244,-0.15304561143658402
7.341647869405558,197.81238011206256,98.00975400876969,6.95773467228199,-0.5648221887277308,-0.2670526576758829,0.14797833176197894,10.631202757047177,-1.9033254380853204,-1.410778948228488,1.8490406115097207,-0.9824867614430789,-0.1630517948686048
7.541439899553359,197.6807093462743,97.94895292123941,6.98543552282805,-0.5692307407436047,-0.26880646788486956,0.14777026751929898,10.946526245130288,-2.1444473429664375,-1.4485453992879795,1.8485698305240355,-1.033374800031769,-0.16386358661933836
7.741231938150562,197.70476574469473,97.62513777102389,6.989227760447274,-0.5540574309910474,-0.2989972338985287,0.14469833829232745,11.128101398298105,-2.0074227280060963,-1.4885082276204609,1.8055735908042838,-0.9409505642096813,-0.16662893941011633
7.941023985234545,197.60160934338094,97.56878487638498,7.018863626689922,-0.5527120515443329,-0.29839328831960593,0.14478126915994058,11.50676180862358,-2.182756399324062,-1.5205295439926414,1.8363668705970588,-0.9634077038617512,-0.1660047203893336
8.0,197.44360570637863,98.08618150736255,6.725835496603969,-0.564208061768667,-0.2437139315056627,0.12970618921540775,11.072756831000236,-0.8877945353589116,-1.9744705639097473,1.661125890057787,-0.5739986767691959,-0.21790248699216502
8.140816040842909,197.43357501191454,97.93173539348099,6.538417906883455,-0.556505429139812,-0.25688088497477396,0.10533831794088475,11.257945359396444,-0.8838160240408907,-1.9763853832543963,1.6545607046648445,-0.5543316574130269,-0.21200710312699
8.340608105013475,197.34896604158817,97.84017930081662,6.399366846270872,-0.5535137500602577,-0.26128000653564243,0.08641037406998982,11.571023613180541,-0.9647845998936249,-1.9941570926970864,1.663101995197067,-0.5601171093324929,-0.20701346270180312
8.540400177784282,197.21758072487353,97.76355773071032,6.40884499554765,-0.5588621664105895,-0.2652831426475195,0.08555514476993542,11.7539814708882,-1.17306001370231,-2.0449123115019296,1.601826677119301,-0.6237858503216528,-0.20934578141622548
8.740192259193597,197.30712492305298,97.32927490068747,6.277093001670107,-0.536852755787172,-0.3070683394434547,0.0680387625818687,11.853000595133938,-0.8990094460604203,-2.0742194291652534,1.5361866434867013,-0.5033712022635282,-0.2083286014231692
8.939984349279916,197.2523082014148,97.08039439378575,6.767140395063409,-0.5331330007893641,-0.32841040388613324,0.12392270258234461,11.928055833579513,-0.87328669242871,-2.2168290093902736,1.4481175890975682,-0.485173948716066,-0.22937687359942677
9.0,197.6018056158969,97.79236240682535,7.5216002930193095,-0.48228115642717406,-0.24624453066047997,0.16956911680331666,12.305368721957187,0.35562303461007283,-1.2405472472435655,1.4787668863186576,-0.1612474935281616,-0.12831687877553705
9.139776448081955,197.62538020425623,97.58586256222483,7.501722442950844,-0.4724391076517921,-0.26481618183414707,0.164509741645826,12.45085856718471,0.44416148851951986,-1.2550524863653518,1.4584254658933866,-0.1233494491075046,-0.12722979892607048
9.339568555638666,197.4233487967228,97.77163913556933,7.327098554420853,-0.48544036626513765,-0.23989306445845854,0.14069077058623805,12.656695445428513,0.1158977465161613,-1.2481207399141887,1.3910214243921097,-0.26127245974353136,-0.12001693622660599
9.539360671989225,197.32990846232775,97.7200790277443,7.353075503435088,-0.48533249772585085,-0.24044308294533123,0.14046768967043372,12.89084251786871,0.036242559886350875,-1.2734208673926422,1.3631132590396304,-0.28574969194177596,-0.11938027302927567
9.739152797173048,197.43084357210986,97.28852194650543,7.402767499557551,-0.46407221435395607,-0.2814970764419743,0.14291361908891495,12.967868573348095,0.34217785027271014,-1.3126150423283034,1.2906760359481373,-0.16890483691471866,-0.12258729718986941
10.0,197.58665537092241,97.06279495288256,7.74952522919625,-0.43347931570089454,-0.2959869724745704,0.1629726568677058,13.539796298626577,-0.20159956746796293,-0.9259408741409021,1.2720923112404996,-0.3562266538626208,-0.07569929194217068
10.138737074199296,197.72067225715392,96.66338127202911,7.564569158327026,-0.41289732017488234,-0.33372672440281015,0.13965760723377119,13.597634654809175,-0.034769853010210044,-0.9083684710439237,1.2196054828538825,-0.2826588988568875,-0.06942605283408483
10.338529226121725,197.77022947799597,96.32591478616865,7.8141746185849685,-0.39903805376553236,-0.3620562199008357,0.16434904182550483,13.742672300223155,0.09613202307496531,-0.9662348508878577,1.1685209160652372,-0.22259412370178203,-0.07740116909515021
10.538321387037424,197.79063661077086,95.98845541163173,8.123816463202758,-0.3893740230071138,-0.3895795381912446,0.19503298141478845,13.941034953174906,0.30837149707099626,-1.0389392494379133,1.1602127423196258,-0.12040933829849275,-0.08794733580463399
10.738113556986992,197.73129384042926,95.91153582981863,8.166077207159265,-0.386758614407832,-0.3895180173127899,0.19537136885209547,14.120311250934003,0.24953340633067533,-1.0557749181038234,1.1078741898295081,-0.1476634437431775,-0.0866104947940086
10.937905736011272,197.70628919160959,95.76127596141635,7.820212490957087,-0.38127392336837385,-0.3970169367679059,0.15316516897804594,14.29724089998834,0.28981676172394827,-0.9983766334926277,1.0715364044878297,-0.12763298426368996,-0.07153373161929473
11.0,198.15107563402432,96.23499997030609,7.61398928055565,-0.3294715339070218,-0.3435200602118983,0.1407099030343744,14.688015434398647,0.9841218360577192,-1.3041889984452033,1.0484567442318349,0.009783377334497717,-0.10462806266921082
11.137697924151352,197.90032389494218,96.57211211348562,7.799059666283265,-0.3505730858208237,-0.30434065517337916,0.15864522850429452,14.951107890145778,0.7574449066037637,-1.3411440047537504,1.0741585234963567,-0.08326187586288164,-0.10826472217771212
11.33749012144857,197.8699530098592,96.35050132529378,7.49830111455979,-0.3481011914495557,-0.3206337672137629,0.12296402034324352,15.185839153965636,0.890814218339509,-1.309117560859331,1.0856529147909313,-0.008389107247585875,-0.09681277623973412
11.537282327944505,197.7523570075421,96.3278823509377,7.757193589999522,-0.3535277288789889,-0.3164348318999035,0.1479959288261329,15.445989696984514,0.8718969753812577,-1.3736505910878867,1.0866139644531483,-0.009718832577445182,-0.10467070580571645
11.737074543680993,197.66034175910346,96.24965037986614,7.783678581719085,-0.35673829155441117,-0.31792610805133115,0.14770613365236415,15.696110637462809,0.9057482232756594,-1.397521026142472,1.0918805797983293,0.014835162089470074,-0.1042237018272581
11.936866768700117,197.63616449167472,96.10235992338815,7.723740749299415,-0.35197441816363,-0.32626386146189024,0.1382598837085496,15.86696040156406,0.9939775264489169,-1.4014933787323394,1.0526942916098583,0.046952362606538504,-0.0999811173998198
12.0,198.28750560110228,96.1821349849924,8.272701601929286,-0.28167257082496305,-0.31321650336669465,0.17722887964966866,16.642617955280876,0.8464637195006083,-0.7271541035004455,1.1190779298282123,-0.05417389078652869,-0.02524136394638922
