time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,203.43946074924887,94.03297143404922,7.775291831237243,0.0,0.0,0.0,0.3296483565896222,0.9809269144225958,-0.969577494084033,0.0,0.0,0.0
0.2,203.43946074924887,94.03297143404922,8.292925282870392,0.0,0.0,0.0028754200981988627,-0.08576791067068407,0.16180011050007403,-0.9637835337725361,0.0005888966818698367,0.0009970987002261536,0.00010042272781845452
0.3489318622302212,202.8131598273092,93.74410383689586,8.287899397157064,-0.002186510936070925,-0.0010084803297051137,0.0028082370657372857,0.02243938632611607,0.21185926277174308,-0.958811214011011,-0.00041230260473489673,0.0011954621498992753,8.967976597429475e-05
0.5487236186049793,202.87184960263062,93.64468988629814,8.087661316091934,-0.0018248618049424234,-0.0015355326495715593,-0.0014637879193821102,0.011966873131330266,0.22924975235555117,-0.7769899026180254,-0.0016127467770456249,0.0017456991174118709,0.001385523378678796
0.7485153822475187,201.8745717782945,95.83692727423637,7.8720692754210715,-0.009809851396199562,0.016235454365054375,-0.008139041353693569,0.1948470279057432,-0.17415465253758283,-0.5824854357495328,0.02668948215577175,-0.06362445171794551,0.003209020471807319
0.9483071531884532,201.44927004910173,96.27648528143868,8.061457177488824,-0.04326644653079711,0.008156819655845946,-0.0013932818354102329,0.42275572033307296,-0.2216393331074446,-0.7522846733324953,0.34756371745263026,0.010050001234751672,0.0029262875806841102
1.0,201.38704835928309,96.30088825758962,8.051312162534103,-0.06530046834935706,-0.0018754830087055786,-0.002508476068421905,0.5537089359432705,0.049166655399022596,-0.7999030314002833,0.6485012114668566,0.23677414517683612,0.005904112463864321
1.1480989314585677,201.07163768601282,96.9745342955916,7.703428942459574,-0.07098335297080091,0.007685144745661951,-0.018197712745461662,0.7250785911127741,-0.04737882843348375,-0.7474217318542449,0.8015625058439699,0.17547861504603512,0.011026037248105596
1.2000000000000002,201.07264682006857,96.97716295308055,7.49117369104584,-0.07096886484398547,0.0076928675536995,-0.029798975707599387,0.7670247103606501,-0.038048112649325366,-0.7781515835291499,0.8370105860659128,0.18406591637746939,0.011806284494215008
1.34789071708882,201.06404559971395,96.97071077806655,7.509144033988429,-0.07091260682889523,0.007554868339253411,-0.0281542947453634,0.8975218504636938,-0.006524695607417319,-0.805271083651337,0.936843399192704,0.20941232453826694,0.01476145593544805
1.4000000000000001,200.9992532723156,96.94367387777707,7.067794663159275,-0.09929955867766002,-0.0065684466937600584,-0.05990955170751473,1.5522231760364178,0.3018952820007395,-0.875434679540969,1.938492432583629,0.6930356450927829,0.04561158701385496
1.5476825101103395,200.76190672087102,97.40154292568849,7.12343937876235,-0.10529460302145045,0.004303861012269266,-0.05377637860306403,1.9742968482375263,0.17985301559108602,-0.9651741750334084,2.271000850341733,0.5234091593659336,0.06154308700300044
1.7474743105544328,200.72099298824736,97.37611034495986,7.11316530488079,-0.11117479960005838,0.0017492062874563787,-0.054016321256825206,2.250729365966869,0.1838009755640467,-0.9567805234681674,2.303140213588009,0.4538649678552818,0.06855308365286
1.9472661184525806,200.67924363895233,97.42406115185865,7.063277169027334,-0.11193610320401591,0.0034734129372692205,-0.05924613990315269,2.770705544920395,0.2121077229307597,-0.8836211547877715,2.5967232338533055,0.43817131373564244,0.0892437531276748
2.0,200.75380005820728,97.6079289602823,7.045130801521965,-0.0985877329099149,0.012511232254485463,-0.059499517418536166,2.88995790996862,0.716858834453769,-0.9737453481436757,2.564330112051125,0.8298389102253403,0.09080360709554124
2.1470579338364417,200.56306738901162,97.99053867259104,6.932236754341353,-0.10582365913882306,0.02708831656658041,-0.07479487866185064,3.4478714550494276,0.5158004145857573,-0.8303097546412493,2.9253068696596594,0.5516771828068369,0.11395600890557629
2.3468497567378526,200.47559067846765,98.14192672946419,6.858574663792462,-0.10882705679758745,0.03367742909561631,-0.08418519234068574,4.1603855963838035,0.43200367353607055,-0.7358474633564186,3.2917532805282,0.4124926535745591,0.1395432718683476
2.4000000000000004,200.46146741088356,98.1390243346489,7.399255127173098,-0.10894310029832965,0.03359407634851534,-0.007650429739769343,4.341740213540057,0.4527405489506843,-0.6040603988856823,3.3692442360488455,0.41973756027664777,0.14751256295088216
2.54664158718883,200.40645262391175,98.23891309508618,7.314925815677018,-0.110667746696133,0.03881024221140401,-0.02238838477826987,4.956825970967235,0.3098332295640916,-0.4675296111729527,3.6676215395304563,0.26381794029170336,0.171517426561177
2.6,200.4022257249347,98.24202178085137,7.188465825382116,-0.1106548443814823,0.038826212386044986,-0.041337754054860405,5.153166485191763,0.32445306043157285,-0.4885326850137971,3.742772011409167,0.26979788047499187,0.1764539694144042
2.746433425221571,200.503049488598,98.00974253636278,7.166111798878606,-0.10295615571750352,0.023712613025724534,-0.04440818607923031,5.3076748391400965,1.1922936025906898,-0.452475911767174,3.620444494505976,0.9555506823236437,0.1774834008502338
2.8000000000000003,200.49963868748316,98.01249425465333,6.977505254903629,-0.10296493827010489,0.02372959027105273,-0.07463774399838147,5.500664104705339,1.2446007576324758,-0.4900975767081278,3.688330704311566,0.9746949038645744,0.18115465203291017
2.9462252708684558,200.45244140925493,98.04562587117516,7.118513048918942,-0.1071181892520596,0.025211434530588835,-0.04236569799378237,6.112416786125243,1.226361480750513,-0.7129545361688026,3.9215039117896153,0.9021838595628414,0.18271565224707176
3.0,200.77857296556988,97.73034720474486,7.165425763992513,-0.1339333659140737,-0.0015066623966256965,-0.041694875525036285,5.420741640234926,-0.6410122544754312,-0.5278889605473379,3.115103742651279,-0.5389757257443486,0.09452090301822949
3.146017124162046,200.9519523749444,97.32741024942783,7.213464069910516,-0.12117457910933319,-0.02826044122342682,-0.02984551603150187,5.593483294796773,-0.14305589009292874,-0.5994746704946365,3.0337078026969255,-0.11344376186992727,0.085924228136332
3.3458089851350907,201.05368830070898,97.07628321892531,7.192618134689902,-0.12511585936720482,-0.051435651575687566,-0.03357804271728214,5.67539128144217,0.15595341373711175,-0.5987726245698297,2.8210751979217483,0.10644700280185554,0.06392768851357941
3.4000000000000004,201.02910552954987,97.04926211082113,7.557804767292809,-0.13965701174183404,-0.05858755093241153,0.034899313327912296,5.651554984281543,0.0677058910508609,-0.5170814978276721,2.733926595530703,0.036920742056552984,0.055430305380879896
3.545600853820523,200.9988526317417,97.03246127476068,7.562813846020885,-0.14506264834454716,-0.06119068901484933,0.0347643484218594,6.009977211287419,0.046252368859241194,-0.5130612217356625,2.813748029097021,0.01825870125818384,0.056740718261279584
3.6,200.98729286371767,97.02654191210559,7.967342323855121,-0.14521526916611063,-0.06130576168484077,0.1127916741987399,6.170612121788051,0.04667434591190743,-0.41402172152556105,2.859602887956805,0.017535442666855222,0.06152331371067035
3.745392730251464,200.96209998743072,97.02356156035171,7.9932339377809285,-0.14570539164801807,-0.06080623639666133,0.11511202469906219,6.605729549429458,0.025754362456603053,-0.41871765981708164,2.9789554685876487,0.0025216010382629415,0.06559013185975617
3.945184614461224,200.65939893050611,96.837470584531,8.01447227549624,-0.24878140126915715,-0.1100995333113326,0.11306599995442279,6.492597108798864,-0.45486689730991875,-0.4770587903995922,2.686565157078731,-0.2971129934215292,0.026886067230785633
4.0,200.61544832742692,97.19449499373206,8.065274577001615,-0.23896857560960028,-0.08320389350418422,0.11574124617828799,6.170089406435061,0.8063236879997072,-0.24312871338633504,2.440527550906849,0.36973184254302544,0.029810922652375317
4.144976506483302,200.45657736334485,97.07983750375247,8.253927753140532,-0.30376935838130004,-0.11568772432376351,0.14845255836690538,6.059511453790356,0.6272892778219029,-0.25151158829343423,2.2115193933304123,0.2232837961881432,0.003278937925162855
4.2,200.44156713386505,97.07442104569189,8.110989472617447,-0.30358456241528886,-0.11559388233137488,0.1173983183673526,6.179690456500552,0.6391508393130864,-0.28068665948137633,2.2372369018833655,0.2254869652863205,0.003032826050220261
4.34476840635139,200.3243872557859,97.18833934142727,8.19645378129112,-0.3113201657187259,-0.1038798713938848,0.13463000530073246,6.620849140491342,0.4402014512741615,-0.37620547690165185,2.3730742951281067,0.09729692179412627,0.0002542734925743183
4.544560314099371,200.21907687535057,97.25681985002774,8.214346468227987,-0.3154063566840288,-0.09512844099440187,0.13237235953123583,7.20660285668145,0.25696786291224283,-0.35780374441518564,2.5292805451683757,-0.010938341200698809,0.006893958702444122
4.744352229761325,199.92669365484142,97.11808071940762,8.236529741863675,-0.3913535368844431,-0.13072509177486014,0.13059638727342326,7.186576728520432,-0.0843181122297133,-0.4081301977574135,2.337610161358708,-0.19862514565613226,-0.01756351374138613
