pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
2487,1.0398605466334143,0.8958840294694685,2.268299916326083,6.8909951323161565,0.990485792403272,1.228654245496834,0.6562978206674656,0.6126570371816967,0.24681319752874917,0.8121892734115961,0.7919144959049088,0.3103081885538627,3.0845256000853842,1.646318210758084,3.0845256000853842,1.646318210758084,[linear_turns] Scenario 3: Bearing + Range + Depth,ROV
2487,1.032247914292666,0.9840129139880612,1.9883815302144758,3.057711161475344,1.0157501579358623,1.1407858862418425,0.6399359891744982,0.546156330360116,0.33725984889391153,0.8055497186667264,0.6687399421827461,0.4014133620156044,2.7393512461845786,2.398022086202078,2.7393512461845786,2.398022086202078,[linear_turns] Scenario 3: Bearing + Range + Depth,ASV
