pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
1800,10.586357261513177,10.917076482098635,21.13881387888654,26.423045369392288,20.502871743389495,12.486924416534297,5.120407786610443,8.19962066606235,1.2355188568811664,6.032771460674498,9.689850846181697,1.1147284586755692,2.6578723115988696,1.3379772302770931,2.6578723115988696,1.3379772302770931,[linear_turns] Scenario 1: Bearing-only,ROV
1800,1.320793451777346,1.19905209357618,2.533988662882196,4.486709209580617,1.400101194911641,1.4832188677138682,0.8171146889483639,0.7097429242718511,0.407442632972697,1.055406653097804,0.8824651984903038,0.5154074284079778,2.755784415828441,2.8854766796008415,2.755784415828441,2.8854766796008415,[linear_turns] Scenario 1: Bearing-only,ASV
