pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
1665,3.4875247210914186,2.6001290031647413,8.621392050841079,10.814775302382195,4.055371573963803,4.221557905683483,2.135961856774558,1.7674903990362603,1.4771032890762423,2.166777251509796,2.2626393219594214,1.601149480206311,5.574121913111889,4.633053238007146,5.574121913111889,4.633053238007146,[figure_8] Scenario 1: Bearing-only,ROV
1665,1.3868329898317622,1.3197305351584374,2.5777568076093895,4.264935313002502,0.6994212775558902,1.5337908514318646,0.7349879684736323,0.7001428123100565,0.6751344659224877,0.9320134708432108,0.8792445537598071,0.8292805518809452,3.992499357665621,4.959233827074504,3.992499357665621,4.959233827074504,[figure_8] Scenario 1: Bearing-only,ASV
