pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
305,5.5450444133597525,4.8734580243722565,11.072458631216506,13.340972780435811,6.713481346817509,6.222100717872697,3.956651386033125,2.9687676892467376,1.5055602309525091,4.705702476012505,3.4687090420121254,1.7494857808452784,2.71408365699752,1.2387985477346442,2.71408365699752,1.2387985477346442,[figure_8] Scenario 2: Bearing + Range,ROV
305,1.4127868505369623,1.3158143287428907,2.6121782175545043,4.345656365133031,1.7647457218919576,1.5600238547889242,0.747307580009171,0.8604293577103865,0.48905280904629134,0.9467320960705626,1.061694591632842,0.6183205758943385,3.3052685307832106,7.827238192060812,3.3052685307832106,7.827238192060812,[figure_8] Scenario 2: Bearing + Range,ASV
