time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,201.0299494946818,107.33039527509828,11.569680871893409,0.0,0.0,0.0,3.153327426927632,1.2360462103339944,-0.21112670179310705,0.0,0.0,0.0
0.14913921907577607,200.9772813438559,107.42390649429451,11.617013372041193,-7.858995336252388e-05,0.0001395348467767337,7.062824346051815e-05,3.1625912761136137,1.2199092182003477,-0.2205906375758888,0.0019034910266109797,0.0005662144265463887,1.3851289486651952e-05
1.0,200.98982945101363,107.40156115115568,11.606402644216269,-5.9790104651506856e-05,0.0001060570923701884,5.4725728326209607e-05,3.4013959774468225,1.154473173252065,-0.2670295968891036,0.11034472433761673,-0.025096141062459863,-0.000987171386225842
2.0,200.99220592387033,107.39309170147287,11.646882821201569,-5.616479305210186e-05,9.329620215751684e-05,0.00011488132715127157,2.5074337152951958,-0.06785017065655419,-0.07120660185170863,-0.6980840022754682,-1.0785065357937595,0.0003507778352799244
3.0,200.99287055796333,107.38745946151569,11.690928141930208,-5.509379296023119e-05,8.47889057867073e-05,0.00018015543550914867,4.245581720728896,0.4439485788600168,0.1596395325723996,0.7677267081473063,-0.3249258142400224,-0.006596724749172084
4.0,200.98236921428986,107.41391456746805,11.622052090885047,-7.059234025627273e-05,0.00012391314756006876,7.770040193873597e-05,5.52389907830342,-1.2749782381431674,-0.2528866539318125,1.232585455195439,-1.1601567336303298,-0.01543302759118739
5.0,201.01361727580056,107.36137471710634,11.564485577469206,-2.4195350182669342e-05,4.5894465009255715e-05,-7.696564002221745e-06,5.8475314040012965,-0.35676304751161547,-0.7145639052579977,1.066092390677321,-0.4537451412666009,-0.05954510518104304
6.0,200.99257472975498,107.39819751446295,11.588789049075592,-5.5286905350103614e-05,0.00010029697839825733,2.826591646554694e-05,8.939396909769643,-1.6051044578118825,-0.5540484982195684,2.0098626676999776,-0.826320213190219,-0.028689500238028062
7.0,201.005008859168,107.37208273433401,11.618106418742212,-3.683913025929217e-05,6.157540533288029e-05,7.152805016988113e-05,11.646266382006294,-1.0392971325517448,-0.2952978170410846,2.524298213502694,-0.4754507736203593,0.00054169725090214
8.0,201.00414389362612,107.37177629316176,11.637355381447414,-3.806052902552678e-05,6.1032619850788164e-05,9.981273560712658e-05,14.510851268893223,-1.4529445101159475,-0.011008982064695083,2.936041400727908,-0.5117953467630983,0.037029935635212875
9.0,201.03760783577127,107.30968742334186,11.634097334305968,1.1278607423631362e-05,-3.049690889498918e-05,9.486754148640806e-05,16.415228355737316,0.14370250668067253,-0.10539710707257732,2.968603296189304,0.026546971727629987,0.020918834291472937
10.0,201.05131211982538,107.2833792895138,11.641599548183057,3.141494259568656e-05,-6.913965292699237e-05,0.00010576046116880282,18.467022008269986,0.8430992894285788,0.14771613777475293,3.007594358968391,0.22647131827023728,0.046574079897688636
11.0,201.05429157001896,107.27804865211307,11.63932988794762,3.574382848276538e-05,-7.686562002130801e-05,0.00010227240073154173,19.352836939081424,0.16185170982583674,0.17713523057019093,2.69897149067502,0.030317036586436613,0.040835634214713014
12.0,201.06345578882707,107.26082067390121,11.640690968802419,4.912839917325559e-05,-0.00010201333411776392,0.00010411812093996206,20.153172732138735,0.2248067996866282,0.6874029174295005,2.365902911147298,0.05440554110305348,0.0885238506721768
13.0,201.0675556856739,107.25313761381092,11.641055138523983,5.505911779104893e-05,-0.00011311272321597933,0.00010449886175246052,22.603681925534957,0.962978590397872,0.7969480181647544,2.4796591814096764,0.2581847466032911,0.09622757472310353
14.0,201.07142421458659,107.24559860454669,11.644301848066677,6.063424559456825e-05,-0.00012396906258700836,0.0001090926377819756,22.897298847958297,1.1130058297658938,0.5540658853649632,1.943280882376176,0.2721838604167094,0.05557623893172145
15.0,201.07279932551748,107.2434822007894,11.63980646076216,6.255314826727627e-05,-0.0001268776636338955,0.00010237091424388566,23.445737391489086,1.5295045584843425,0.8481904062491976,1.5201622965237191,0.353445778376911,0.08180133217447505
16.0,201.0723188284099,107.2440433902696,11.643165424513448,6.17615468706772e-05,-0.00012587467190724617,0.0001071180318745519,23.688020642240517,1.71650453580892,0.7698998476654537,1.049863548793907,0.351089079308208,0.06738385670536431
17.0,201.07462975491492,107.23932945492086,11.647214497048008,6.503537014017715e-05,-0.00013255292809371673,0.00011285583350780759,25.107668597014527,1.4155407888256308,0.6871590051269725,0.9869446549604104,0.20319536146923506,0.056713250542113215
18.0,201.07471061752963,107.2384582206963,11.654438190942297,6.505837436051627e-05,-0.00013362656971054713,0.0001231911319796106,25.995729773852034,1.5549316529212787,0.4805023126577503,0.7837177992534311,0.2020741978361836,0.0333287674731647
19.0,201.07987018914676,107.2298469290619,11.644292212130601,7.24522843612318e-05,-0.00014593060927912846,0.00010828699595165693,27.39792868303966,1.2076808102987537,0.8835904857713052,0.7621684153112109,0.06138257474519976,0.07586811477867081
20.0,201.08472780077525,107.22125786712937,11.639570470855531,7.938714940023897e-05,-0.00015816676945953862,0.00010128710487622692,28.97600314523746,0.9516297099049598,1.1226019708108759,0.7968082238402892,-0.032132554258776175,0.09681633728932947
21.0,201.09264230844585,107.20613222963831,11.643222772857579,9.072572101372539e-05,-0.00017982690068464664,0.00010642594563843213,30.366636025704754,-0.05498562639671356,1.0924589227362562,0.7800826803614014,-0.31840715969403643,0.08765363243595123
22.0,201.10160717449583,107.19080818820132,11.6292211017612,0.0001035493494103482,-0.00020171113649245973,8.603895747647932e-05,31.45633883226567,-1.557459705237724,1.6931353237153028,0.6890327768581266,-0.6917640486025015,0.14592189645410897
23.0,201.09235322532084,107.20656006420768,11.644339150832508,9.004675343380348e-05,-0.0001786905780560386,0.0001077297072829048,31.732372514309453,-1.0283501706894596,1.2788607379924628,0.40290610181901554,-0.4703110215746277,0.09745585696609048
24.0,201.09237207005552,107.20496973585111,11.659933109193334,8.99441590484044e-05,-0.0001807245949493285,0.00013004368271071615,33.59459757455097,-0.7015329698500853,0.7109209003524466,0.5632129378281571,-0.32786538475355553,0.031060090327046014
25.0,201.1011373016131,107.18867375210367,11.659410688989379,0.00010242632158591455,-0.00020391152523292077,0.0001291049057100684,35.89074259194708,-1.4929952712940713,0.7049348659030072,0.8150028661388815,-0.48475050934423397,0.025400372020732406
26.0,201.0964700477863,107.19790146247112,11.654168640204833,9.557347835042824e-05,-0.00019036063203151573,0.00012138789469657466,37.50687371120952,-0.6014609355526308,0.9105166091483499,0.8674962960759625,-0.2080501146708213,0.04155962620929216
27.0,201.09249072190272,107.20464236775081,11.66099668240335,8.972726173809617e-05,-0.00018041641542060607,0.00013100986332148336,38.58515116373078,0.06363188625878313,0.6023544860577785,0.7888075307681617,-0.02274645292698349,0.00783712322118147
28.0,201.09543340871195,107.19971045230695,11.65541653069911,9.381450980992715e-05,-0.0001872235765194582,0.0001228278566280431,39.90988142050085,-0.15181014016367547,0.8860273377813379,0.7824707826545614,-0.06816296316968842,0.03456816864079068
29.0,201.10044094148526,107.19053514124849,11.65376940305287,0.00010084400107998445,-0.00020008179896718076,0.00012029578496915291,41.562158052559255,-0.7543206358307999,0.9860033101095371,0.8558793234871119,-0.1949707437896352,0.04141291230795814
30.0,201.10206445510798,107.18756864318871,11.65315246877488,0.00010301919748021354,-0.0002040337387788111,0.00011924262139550502,43.72157611504261,-0.5854836017440557,0.9913095433008671,1.0371425711384592,-0.1294198928503465,0.03771085175856109
30.1180044591391,209.4352798399522,94.97644527570138,12.940294962847368,0.26740704148855116,-0.3937087059012611,0.04147489538797202,43.67086670562569,-0.34864972852440557,0.974598147757008,0.986719352305952,-0.07462380280169931,0.03626574642479453
31.0,209.44211245367484,94.98772030067286,12.693837396384424,0.26035502914893155,-0.38263125260997943,0.032469773463410685,44.09721100527316,0.08377841706571343,0.6271329895539683,0.8028435162285813,0.03429493738254015,0.0036179135144951413
