pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
360,1.1586749024378677,0.956523736710171,3.0383913005473357,7.419967782252985,0.8319306519921407,1.4521395620963586,0.7104981324941264,0.5499728714699745,0.48752941092432867,0.9687248832313012,0.8724756336197051,0.5865669979906102,3.705172117459357,2.6083842840444342,3.705172117459357,2.6083842840444342,[figure_8] Scenario 3: Bearing + Range + Depth,ROV
360,1.26531942614422,1.0754038484452955,2.8659507239985147,5.436166424985796,1.2880383067768497,1.5127449642999755,0.7480979822603208,0.6787197961109814,0.4472537280103451,1.0051772024931023,0.966544359105544,0.5632548335583548,3.9735784707946196,7.250784215652283,3.9735784707946196,7.250784215652283,[figure_8] Scenario 3: Bearing + Range + Depth,ASV
