time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,40.22511296625675,9.153101964656631,9.892982347645795,0.0,0.0,0.0,35.77215992501929,0.16196165323520662,-1.5223366436119974,0.0,0.0,0.0
0.40995386996825683,38.155417206109874,9.79924909858248,10.867675999078584,-0.008487905292356528,0.0026498753021076903,0.003997257742768703,33.7722146122836,0.6067988292169045,-0.38444220503821325,0.018216869765711755,0.007575524497174276,-0.0007591617861443291
1.0,38.47851859965672,9.69745516448624,10.716393206913228,-0.007145562670552931,0.002227025334949309,0.0033686893826195673,34.20233704194901,0.43857548289820303,-0.5694334044666909,0.22982652802702788,-0.06667960100003575,-0.0025215236976658135
1.4090391838719665,37.43475234166286,8.245202376600517,10.091279624639858,-0.07914059890673718,-0.1299183811614772,0.1451057978970544,35.36014625450394,2.3127320759831056,-0.4968403631068471,1.7776752036403323,2.6659069487049787,-0.026685813088612665
2.0,36.36363104092892,7.625782540415833,9.50769419728119,-0.13843341156508804,-0.12386297466516465,0.15766342716884654,35.30473706997321,4.126754933973765,-0.5215278750102142,1.540809972484188,3.570629123858184,0.06315432941453777
3.0,35.92585779113507,7.102587389133398,9.716912341169586,-0.15330231490759608,-0.14304975287467114,0.17971111973961884,36.185722265607694,7.825457026027019,-0.08998385044021173,1.5619565356011682,4.818294562332283,0.169478464755829
3.207925217550714,35.51199155695285,7.611446371799932,10.353673681523945,-0.2001911839115151,-0.22122259745464587,0.09081927815733656,41.440249816731985,9.54242031523978,0.1228594701270003,5.611459566579603,5.719491063684342,0.49116078374121125
4.0,31.802064412363382,4.749942749248438,7.685673444622076,-0.5374360829017186,-0.4318292332439688,0.025946158593956117,41.42550948364277,9.580989890423549,-0.2526050699052995,4.8933502166059775,4.3233191814681575,0.22156159535667463
4.407664587238941,31.838939976728067,-6.260627154036708,5.933958899935555,1.2697190704534453,-1.7606627026673922,2.7388313627438348,36.59962894525448,-23.17384771608463,-4.757283731433881,1.6885828048436053,-16.481681327961574,-3.3170058557530777
5.0,32.67111875431087,1.891741926873669,9.65478068326072,1.227346482928538,-0.5201259146490993,2.7906949929452076,39.927637925738956,-19.656434609804805,-5.336310907687914,2.744998586207701,-13.850676799580263,-2.5521479933473716
6.0,32.64176361564462,10.259287583993377,14.571074683219283,0.9450980768514996,0.7743058140625196,2.8471958728390385,43.944253416775844,-17.240842951297562,-6.127476135051574,3.100402972589189,-10.381835006050766,-2.22205812204347
6.007932169495257,30.059440214684745,5.0287217258722725,23.412982231778933,0.5278148026337202,-0.5833648315114661,3.3815164512612155,61.90100216961869,-2.24426099745617,-5.102670139037922,11.442347293771792,-3.231488020041719,-2.05607342214655
7.0,23.81545195437454,7.210920610802477,26.849202804474288,-0.5789179584263731,-0.21050373069229894,3.2270668008038674,61.74861944725511,1.613662630166437,-6.4656960980507625,9.38942511260459,-0.985042944843082,-2.2165986477133988
8.0,18.183432271663815,8.342897997157054,30.287059038301912,-1.3894620790105616,-0.05253568205373374,3.1286243987164855,59.8966640995783,7.439678649512822,-8.282022145449718,7.5989358451226305,1.774683340710327,-2.3960457850533814
8.809547183918529,22.673108725622544,8.034142450569103,17.40556438571822,-1.489595219176344,-0.3107566800557945,0.9162065794876133,26.25714745523851,14.0704379128506,-10.223944437164,-4.95570338269204,7.562660988943786,-2.776455938748476
9.0,25.260003764764,8.403639798649458,17.862962881103282,-1.1106210139337303,-0.2383403638440869,0.9115094192105013,30.15883878645009,14.661128594302136,-8.887507189175732,-3.797859865358312,7.663123320079603,-2.3815391646998303
9.810283613740044,20.818994986674983,6.933162160958326,12.199353378528798,-1.482264693935268,-0.42519429176925294,0.0458377299645063,35.44335994212347,21.537329717690916,-7.925313854824546,-0.9808315004665973,9.02047898773233,-1.4076246307705116
10.0,22.472128197794852,5.976726860364326,13.58420055708618,-1.2532865247277043,-0.5186791005150789,0.16300172111307815,37.32328137997466,21.988816216300812,-6.561782306638856,-0.6251092086759535,9.25234018762212,-1.157868598469244
10.410735016173065,22.67262183429559,9.327702097098449,13.359073887596209,-1.1011706947757833,-0.11802281551121063,0.19599955837543231,38.659904120947196,22.20412081790669,-6.8764600533130285,-0.027064575604251462,8.702625154953662,-1.0666431837651058
11.0,23.70766400226166,8.231146270455094,14.646229371622454,-0.9085819538340385,-0.2240309558527344,0.29740063838059666,40.69634096814282,26.416687837387226,-6.175951597336203,0.6680104559593648,9.77205425952343,-0.7212204786663925
11.21133500024096,23.913559727357406,10.714088828985311,14.729687076661659,-0.8128506720782527,0.06894535950858657,0.3487985377568702,43.22666742134493,26.46262397917295,-6.439541602410911,2.1961179600463145,9.11640058843124,-0.7458016240102958
11.411483438977601,24.010618412717672,11.970298072938522,14.575158381772814,-0.7672655848639364,0.20276821680694082,0.34311649925422666,44.26998905469962,26.83625491394825,-6.571111231704916,2.6453503038553436,8.783214692254653,-0.7421153563876398
11.811777396483738,23.945135073343916,12.886952999678849,14.713934438391492,-0.7251391772042881,0.2994088614996595,0.36055712614520746,46.586591889813704,29.059625269789198,-6.957117581833964,3.6357976800092002,8.715144769327443,-0.705401610329295
12.0,23.92069639648731,10.849335352889701,15.03841586066221,-0.7193338300079932,0.06725217739184866,0.36020633268258906,46.831690187957705,27.942732781871467,-6.419074148737969,3.487161101877807,8.473370839979504,-0.6221638913080005
12.612350309122057,23.340508611731078,11.347734808914035,16.078157086568094,-0.7195689297585792,0.13948572891309968,0.4658169758910091,51.042146333217026,31.78838187117952,-7.347022470787177,4.965216445001698,8.304220276603639,-0.6769239191134109
13.0,22.520279851605128,8.837966411194401,16.80656881480312,-0.7837223363271397,-0.13478769451082268,0.4783231786202467,50.437195531324406,30.778051973989598,-6.11097475948514,4.317604404559454,7.887504939198195,-0.5228783556037723
13.613030964562261,21.21039663322292,8.978753356532344,18.358183541964337,-0.8522446288467093,-0.07774342104788332,0.6171999316606348,55.89061130805912,33.381894516645986,-7.346860591542756,5.8387711380902925,7.03748125063804,-0.7051746224441964
13.813161734626442,26.41282714733113,16.01235704649176,10.230310805918728,-0.38443148265260196,0.5053618462813775,-0.1738792460057877,41.781785717306846,24.651484076274862,-4.806834856398531,-0.8036235017365454,4.201641316718529,-0.5784662873011742
14.0,28.236835426234595,14.965084959929511,10.688520628476473,-0.19831168885943934,0.39720069997420565,-0.13451883310499224,43.767792766481826,24.19922406092731,-4.397262590610452,-0.5199236253306355,4.0570156806837465,-0.4866762629253995
14.413542638343937,28.462004230563654,15.488168008912968,10.074115719202835,-0.16865459926305207,0.4315971787316594,-0.19986358111005306,42.49358512620942,25.213563642836956,-4.259484969239723,-1.1025682304594897,3.8321758762058744,-0.3668130336511423
14.613665734451834,28.097659521728065,15.871654230626584,9.921328494598372,-0.2016992331982092,0.4734536421243812,-0.21851744291662642,43.4705322627996,24.380568539699745,-4.24917958604186,-0.6417172733627056,3.026812381231708,-0.3392353771736537
15.0,29.398368889610076,15.544284775823181,10.450023083668167,-0.07175509939621214,0.4276923934625562,-0.16911777464449396,44.77972496920653,24.9935185016873,-3.7064373840711085,-0.4975072083010715,2.8974389136953373,-0.1889901802138462
16.0,30.767357080443126,15.26101411087091,11.203266593235849,0.05809935647209333,0.36676072499008544,-0.09834089569013868,46.0807532420599,26.880665053426952,-2.7821259491269545,-0.4355616910323794,2.508917978557478,0.12355750080773786
17.0,31.817445534285888,14.387767676607547,11.186574635429057,0.14307232970064598,0.26341781116178187,-0.09327297105148763,47.397547679722955,26.831402580522752,-2.555654633743183,-0.27823089509891197,1.5640731589327292,0.32815259602953006
17.215092571525858,30.575480841922893,16.00949667925366,11.361690563282483,0.01817712715591044,0.42183316561307993,-0.07850015869250164,50.150846301422675,23.70910850865632,-2.479152704546279,1.4165414825884084,-0.5863186309531441,0.33906145580097535
17.815380283713363,30.668731351697577,16.46268682070389,11.375449017159974,0.02592700550233116,0.4419095353501905,-0.07149165147652664,50.67412631955691,22.563672553385633,-2.344225312571713,1.4062615305735713,-1.4263757721257448,0.4750698576585531
18.0,31.27305013731263,16.147585098404477,12.178007212681665,0.07760649846136583,0.40854445256687616,-0.010521572362073378,51.76846950104995,21.87651719166397,-1.4325832518583903,1.6057850147208572,-1.671519753469499,0.5972349978828261
19.0,31.768477025537443,16.068671669332524,12.350361017728165,0.11241024318646839,0.3678219782545418,0.0040134333703049,54.325490000665816,19.086362305438083,-0.5856326854570006,1.935785439593965,-2.8518220628811157,0.8785249210943159
20.0,31.70664195858108,16.97750318302156,12.186588071846206,0.09805241339073813,0.4119762312151717,-0.006822395983090394,55.63692258712999,16.64378555428527,0.26163327429015093,1.687522846316834,-3.775590967829331,1.140955181478537
21.0,31.770917097712754,17.723762528217136,12.015195001408935,0.09531220449427188,0.4392959488841459,-0.016324348169659185,56.975454922363994,13.265079045641855,1.2937618209601562,1.3498365258604825,-4.681411175847273,1.3897702395990303
21.016754056939167,32.53597048713495,17.788185371471002,11.800779214992176,0.15513018852229377,0.44343186162074344,-0.03710479885595733,55.922850349886225,13.26277666829503,1.4674234099332988,0.8437878476279491,-4.6171555415072705,1.423785390909924
21.416917728526442,32.04741004512789,14.958157707532818,12.951457642402575,0.12096652283842252,0.21048894669614093,0.08909748099111042,55.87849341905968,15.899559697688009,0.735202363784327,0.17913529111480508,-3.184594051578684,1.1953698587461508
22.0,32.2493894502847,15.608698617249832,13.14229454753818,0.1310102115322667,0.25263383015219426,0.0989550014921443,56.03843648543782,14.627286928866042,1.6242433149653488,-0.15022560193548207,-3.4819754690065006,1.3466753903421125
22.217248153040863,32.46338964491067,15.079116797301701,13.79376119934187,0.14909888851097466,0.20919335295208122,0.17095828301957394,55.24258916844742,14.714240734907124,1.2568467079864096,-0.6786154199969475,-3.231005655583298,1.2591006265326787
22.417331971438227,32.56858322059422,14.729519037365263,14.012695751150657,0.15641218166152646,0.1791489867589951,0.19165345979106413,54.70725585945799,14.765737896025303,1.2943280535350166,-1.021717181689009,-3.029750113206277,1.2531115313415984
23.0,33.080707074040575,15.126780701160573,13.836979968743664,0.18872489327085074,0.20169404266937968,0.1742665953074384,54.64241917521706,13.240593672913356,1.712676461076913,-1.3457845457441562,-3.2670495971689983,1.353133925482974
24.0,34.09938625570482,15.965033552983694,13.20649723192391,0.25087460573736187,0.24986971394335017,0.1260636253479394,54.642731776485675,10.52858775456037,2.153433284035857,-1.7999928794212234,-3.593949691924273,1.4817691253809697
24.41822226404722,33.99295498107959,15.416345372550088,13.520946055788913,0.22740150718548802,0.19186651665885798,0.1586584556700924,54.560032153434356,11.012831879726814,2.3747113650561786,-1.8512054345234885,-2.909883625560402,1.4583196747126155
24.818416029172482,33.07688432717889,15.842962935109025,14.167092685214357,0.1473493711076611,0.21980034321706865,0.2281703680548451,56.76288645521066,8.93022438378533,2.3235291656189627,-1.1308539375544013,-3.4624327670493744,1.4129801053925848
25.0,33.80252624131739,16.408042968088072,14.19614637312181,0.20040669894953675,0.2597671010553558,0.22718165089006362,57.378708800043334,8.964299653928729,2.5789781614595206,-1.1316483213610127,-3.412942278821346,1.443920643721374
26.0,34.503973843874114,17.689502551893025,13.979768579513205,0.23616441625767753,0.33757261155997265,0.19943917222172253,56.579668792334104,6.984669015624936,3.6156300305925386,-1.7643317342562093,-3.3777140113586546,1.598867301024809
27.0,35.649559354372265,18.328096818348094,13.413486665411005,0.30278412402310156,0.3605733038142931,0.15211391683784867,55.97324951611714,4.194818821042052,4.451810194674134,-2.2842904494869822,-3.3945886750965117,1.7245648038090438
28.0,36.79434520674377,19.212356154973175,12.252987266565205,0.36273882437259813,0.40178182591481026,0.0735450841340231,55.26468343953348,2.41820599047186,4.677689357097666,-2.7000392565318885,-3.101562446368336,1.7772960103261943
28.420496149296287,36.07838358743532,20.686201636802817,12.30966433206768,0.29268012236893876,0.5061397168787978,0.08410794471231017,55.99997724218003,-1.3140775465315444,5.359602668862773,-2.4303604821232825,-4.013809933283807,1.8332876825357556
28.820767594859262,36.19743619351596,21.002026797637054,12.32005457200061,0.2926754868051326,0.5153409177927614,0.08209864555918842,54.99994821151403,-3.2079465710868607,6.133830079455569,-2.745894076334571,-4.15189796082082,1.91906617656431
29.0,36.59851923941242,21.93788550346266,11.689846971409636,0.3149890873756489,0.5832668428783179,0.0448273749133819,56.56028166433395,-1.5193329655515386,5.547032508946753,-2.3617999470195308,-3.684290928015127,1.8427134458625798
29.020906258415,34.17039443405248,19.124004199318932,13.889857746788795,0.11515879648997823,0.38121628279149533,0.2950330001923227,60.703210466131594,2.444535354318549,3.5716565468682995,-0.7088392375133241,-2.2933232627451057,1.4146933113603994
29.221046836519314,33.933336576436446,18.660262193331853,14.88337115872786,0.0950016027634609,0.34291633099812174,0.40206216855936605,61.11883750290231,2.9175487556783937,3.088186227526921,-0.5663457437333332,-1.9391721597452638,1.305817791643046
30.0,33.94256231499179,19.27660582307377,14.324860409322678,0.09020829545527578,0.36999431185519915,0.3492815938989262,60.4947132299659,1.9210302439749785,3.1864348529784383,-0.9061746918424253,-1.6984925089308731,1.354931613832977
31.0,34.25691389016935,19.816418454399965,14.197480259435583,0.10693095970910173,0.3835438330591633,0.320989667470361,59.759730883358664,0.6460418385722506,4.0672421529561955,-1.2945009186098575,-1.3634399412625886,1.4691252277417377
32.0,34.73199504278618,20.0211622221627,13.916378432688681,0.13439818793472086,0.3718210491656432,0.28614489425124634,59.02853423971619,-0.8202079426712392,4.889542742320281,-1.6194322259948208,-1.0646610607922384,1.568149333754398
32.8238397548883,34.387238646884654,19.472346930420866,15.58761522527959,0.10040151061481027,0.3071348177490415,0.4419406914783267,58.64274238177317,0.3464553844756191,5.17754839390382,-1.6285033228717145,-0.11191122740527715,1.5392868476410881
33.0,34.62026891458513,19.00368491550405,15.460506709252218,0.11659461473753688,0.2696656583218087,0.43169521794998944,59.10654631416872,-0.8070842605792584,5.128658797989306,-1.5363126857195093,-0.2621993911338715,1.5311387999140125
33.824668191206094,33.72033431788901,20.077323977985316,16.140119865247456,0.03745667205674193,0.3478985418005769,0.46574265916598295,60.166627315655575,-3.047626970539315,6.05860105858013,-1.0969692246060763,-0.5988895274621973,1.5650028072943971
34.0,33.766761023205,19.419290004955382,15.564714515388742,0.0420615415620128,0.29267493942406453,0.42713141412349986,59.816692085569116,-4.206740984396541,5.627651037338387,-1.2126442179873884,-0.6975118966117709,1.538820150755436
34.02483439242073,33.800529279385664,19.17914951727962,16.36140185960279,0.04521363597008164,0.2735398217491647,0.5109310743482542,59.83748594612179,-3.8766767077268804,5.23984024351598,-1.1931547126824353,-0.5656767362199389,1.4766564367849373
34.42516647983432,33.76997036625952,19.013467160103197,17.171833057341264,0.041334608657398395,0.2516028679946924,0.576997533745655,59.523083215293376,-3.556233346611834,5.479531920727913,-1.2533110248661674,-0.20978567935400289,1.4807013625750418
34.62533215502468,33.76979254638625,18.990055350401533,17.453737120757747,0.040578301209006254,0.24552111822893127,0.5955765313230401,59.31738945625359,-3.4273734300168757,5.674412244461125,-1.2992948696459758,-0.054857138613360334,1.4943223615442671
35.0,33.964359126171665,18.328945671225412,17.224242341695096,0.05542144158026499,0.1882150355398864,0.5686631701232946,59.06122589922412,-4.385973790646441,5.747151544094472,-1.387909957332897,-0.01156281505197218,1.5077006011659888
36.0,33.808431915160995,18.1414260291581,16.607786761794284,0.040960882724683595,0.16015324579061216,0.5010002457110754,57.21305397170392,-4.7016749463982235,6.032315461854252,-1.781225791898359,0.43741920225548325,1.5570665531160306
37.0,34.48751242269335,17.558113352144208,16.53487375458539,0.09044018214089025,0.10497516314434305,0.4673678041444838,56.58772470138192,-5.501862078394511,6.941778109490512,-1.8727726404582934,0.7315490030069847,1.631271925698459
37.42756234623692,32.84064428952367,19.474522574743283,17.227631575915165,-0.04496099120145469,0.2671878007094946,0.5154477302071994,59.455632765671865,-8.847480824348926,7.092174868323288,-0.7156356108892059,-0.38488838054892005,1.537315278906218
38.0,32.90278399213315,19.432251389578568,16.535156433940482,-0.03722082927531658,0.252104016197124,0.46073942190389133,59.04775523646465,-9.28579219542904,6.877466465787803,-0.8079093829585368,-0.2041805444209582,1.5269487360399707
39.0,32.86653863454184,19.34044829010679,15.57313139268797,-0.03538187924259291,0.2259617010024936,0.3839352352590642,57.72814107207607,-10.10695548604219,6.811365378041479,-1.0682016755751285,0.0681011937695441,1.5287821571287914
39.228821439208176,33.268704165039196,19.278026696539985,17.136937201761153,-0.0019015645403656911,0.214911384277994,0.5471480771940921,56.95941401559975,-10.027074003726502,6.473815661441511,-1.2834110414052122,0.194794229394471,1.4600503037598942
39.82919532973232,32.98817026984143,20.260275138620052,18.24525819275226,-0.02718404917034853,0.2906316595758169,0.6366838824665757,57.453623348098596,-12.20902583636285,6.775641271763012,-0.961270290496866,-0.34553558032927634,1.4173609934197975
40.0,33.148904957904634,19.746373866986023,17.234424209346415,-0.013603321738013326,0.24741293865825242,0.572905831631522,57.448112187720476,-12.981223045659753,5.804496893532332,-0.9631501422220878,-0.39664224565578404,1.3469767701751045
40.02931408514838,33.02645112702405,20.00275627299777,17.299944800456338,-0.026532246055562505,0.2734915635833248,0.5807388669890807,57.858033951846416,-13.61842230834375,5.762114142823911,-0.7911223319772058,-0.651859958916351,1.3271119982991735
