time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,16.775687817585137,6.505029718032345,3.249993230210194,0.0,0.0,0.0,1.0462324432573544,-0.48458844433956416,0.8587327332831458,0.0,0.0,0.0
0.14913921907577607,16.50400001416381,7.180651379273981,2.8735540105490305,-0.00040540500217360934,0.0010081438974993198,-0.0005617121591148594,1.0930998691409575,-0.6014419395014143,0.9340397495202313,-0.001820161342707548,0.0008006861958746454,0.00019626813730853432
1.0,16.55089298514234,7.068544949414402,2.9120974121200613,-0.00033500727637174506,0.0008397955629483473,-0.0005035594301062057,1.2719132989805324,-0.7110514868750404,0.9809344355565042,0.070486166192126,-0.050932678786607635,0.0005341927476202758
2.0,16.576801542075643,7.050171006372074,2.6778084807540745,-0.0002959552121091227,0.0008112043186819252,-0.0008514466795505473,1.701302331870994,-1.088672555304059,0.7291074710691015,0.42138489551526914,-0.3667029564378729,-0.005578440103432503
3.0,16.59937888195209,6.963499513544474,2.888183961011073,-0.00026196889277230054,0.000681218023739982,-0.0005375948377565661,2.2489623714195774,0.13738251422750403,0.9648220148821653,0.6489991900308262,0.6122732323663912,0.0009251539246917851
4.0,16.545597992320026,7.103418323964145,2.7774183894804176,-0.00034137207896574453,0.0008877974599734137,-0.0007011342446835774,5.619422669205926,0.2278650227115705,0.8253744643322954,2.2868665185142656,0.48357334936342483,0.012997015400316952
5.0,16.506895774378854,7.181400324662799,2.830926055149006,-0.0003982017177202043,0.0010020085943123975,-0.0006208266694164581,7.89325004804971,-0.22937783578048432,0.9386520354411289,2.7222613374287588,0.15858826738002962,0.03363481273206651
6.0,16.514021358142376,7.14967358203006,2.922974577359025,-0.0003870721008085611,0.0009535943400695614,-0.0004837448300868405,8.693660208137445,-0.7185748617856341,1.1549848395444988,2.429490154574127,-0.06388905568727274,0.04320886055299733
7.0,16.54303810103041,7.110597102293396,2.7691021855845013,-0.00034364053027211277,0.0008944670130035581,-0.0007103110032773917,10.260081866708253,-0.8453247469002834,0.8206266663486654,2.472117406306926,-0.09517862245546932,0.006660415746552177
8.0,16.627882690851763,6.930337472260128,2.7063858915140107,-0.00021799691099788428,0.0006272839020825237,-0.0008017632625513789,11.1624171126126,-0.02380242344569372,0.6102426635499529,2.291550533963209,0.16597986095700368,-0.022225889741311088
9.0,16.65655019553062,6.870872726526433,2.676736353432428,-0.0001754565972675328,0.0005387850478922585,-0.0008442480152365341,13.578031615695696,0.7176478421713649,0.4448430427770771,2.557415515302983,0.3460090213422501,-0.034699472695563074
10.0,16.625183528124307,6.941462822472831,2.6767552310615392,-0.000221325028248127,0.0006417994431560252,-0.0008429787403985905,15.528266860743836,0.06783295693396263,0.4480170433739109,2.624915729870752,0.12115595467042384,-0.033083185980503645
11.0,16.618702893936543,6.964052164458028,2.6297974499121874,-0.00023051617854606874,0.0006740271470505789,-0.0009106935742733467,16.837238704897757,-0.672886789020743,-0.14876135419603392,2.4814407286948237,-0.09743470550552244,-0.10126657013619023
12.0,16.667074518430983,6.8565093482307455,2.622044154738396,-0.0001592535865931838,0.0005153548613235524,-0.0009207264970814638,18.201659987725165,0.12323220964681869,-0.5366665416244696,2.336915996267332,0.12125769527196581,-0.13997002173017092
13.0,16.68043991482952,6.825946470166503,2.624877376448591,-0.00013945218483061292,0.00046985330846239165,-0.0009152303521365221,19.905399571401603,0.5032898298436359,-0.9225076182367811,2.267381192150769,0.20329779544348991,-0.17390244075258954
