time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,200.59745198498052,99.986801299198,7.759528493352734,0.0,0.0,0.0,-0.32335891599851496,1.2308867046729985,0.0691229711568514,0.0,0.0,0.0
0.14913921907577607,200.48425848807173,100.2245040889355,7.646796859966958,-0.00016890419548641486,0.00035469350768301683,-0.0001682150155519568,-0.30392846622256114,1.189768517792142,0.0917094421108838,-0.002031554691002091,0.00010964718447049166,6.89690426141819e-05
1.0,200.50233199480073,100.18675797078068,7.661636662997627,-0.00014175543312996042,0.00029799145830582943,-0.00014588625152068402,-0.2153664670532187,0.9278144759909062,0.16382626797181515,0.028869795174248834,-0.11279428724586392,0.00017472044191120084
2.0,200.5185413188695,100.14851022088037,7.74181750624697,-0.00011742400457987482,0.00024063298532688062,-2.6355056084809798e-05,1.5792438990222502,-1.3429914827421925,0.5775988613003069,1.584497916084773,-2.056525008595179,0.023826289544342565
3.0,200.52727169300323,100.12764991279786,7.788959038540561,-0.00010427749062883586,0.0002092801208325828,4.372941909517275e-05,5.964040583965351,-0.8054572255228649,0.8674579076850563,4.045464472810238,-0.9241464970379867,0.08241985579243122
4.0,200.56198346947102,100.05823270699983,7.770633059324842,-5.262275662588081e-05,0.00010597899388417163,1.6475255989817554e-05,7.521003679464512,0.6226434508568288,0.7393571910864882,3.6651464809722007,0.13430540500754073,0.0277726619897046
5.0,200.55760567490924,100.06608849798582,7.786623111500544,-5.9030278300485314e-05,0.00011745994551688724,4.0139296382090795e-05,8.159343337958314,-1.3017349107980603,0.8418362546395661,3.01686612757911,-0.7634962228647494,0.00783470928723308
6.0,200.57798310008675,100.02425135557029,7.7923893518521545,-2.879949609223944e-05,5.5398280795769056e-05,4.8609674930385365e-05,10.716716102342415,-0.5801218144061195,0.8173540456325561,3.322390440582356,-0.32099517254914056,-0.0028896816386016315
7.0,200.60692609407658,99.9699696147525,7.7223486468562434,1.3993947304105614e-05,-2.4861620525288113e-05,-5.491733389889157e-05,12.484298013956574,0.47834698643009754,-0.10325736301365185,3.2457218459969326,0.10231442561652221,-0.10972838868024072
8.0,200.6201058469237,99.94299515721782,7.724783979220192,3.341204757461894e-05,-6.46094208337908e-05,-5.124447928458833e-05,13.5317322209236,0.5562737243155417,-0.3157448650430275,2.9622770095175284,0.11317556306990667,-0.14213487978773676
9.0,200.61854128385195,99.94571680291489,7.731805701187827,3.1058674458325696e-05,-6.0506041618573e-05,-4.082796597864128e-05,15.399853741971869,-0.05574863526531537,-0.35797075067144074,2.95197452625715,-0.0725140794458275,-0.13829411357597665
10.0,200.6238552343043,99.93598984820238,7.715306544583727,3.882746414465351e-05,-7.472109842984054e-05,-6.50308645391477e-05,17.927062372969488,0.009289528389293505,-1.082514500708668,3.0854609615378434,-0.041136429452402784,-0.20317565683330424
11.0,200.62929619573464,99.92472129631946,7.718331944156202,4.675994102994703e-05,-9.115808508833941e-05,-6.049288600057502e-05,19.676723166177737,-0.1729022844123771,-1.2280294795765796,2.962008780013456,-0.08049913087437938,-0.20697837575179995
