time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,199.14782673480664,102.27412320842463,12.316325157520813,0.0,0.0,0.0,0.44551007989958014,0.14576630472062763,0.6408814472239522,0.0,0.0,0.0
0.14913921907577607,199.03336088908094,102.5123306258136,12.204381991131818,-0.000170802759089157,0.00035544649906344366,-0.00016703848697570571,-0.3037085738194891,1.1896813022796369,0.09155196155664609,-0.0020346607243910907,0.00011090517411306241,6.867874147388532e-05
1.0,198.86796152506776,102.38137576462685,12.209320903373973,-0.0004170775664497025,0.00015983635542996414,-0.00015946631580614594,-0.19374813211077274,0.9386767749068123,0.16543738506267308,0.02166646106882362,-0.11639283133588056,0.00019056682029329561
2.0,198.93243130965993,102.36739050358729,12.291925539664287,-0.00032052185890203634,0.00013878756617043608,-3.630815680765663e-05,1.582348051320599,-1.3414146788426713,0.5784996306729295,1.569535135571978,-2.0640120362810093,0.023556057878781074
3.0,198.76118742581906,102.25571711155425,12.330271216745315,-0.0005744885891011129,-2.7348726256798064e-05,2.0721772725100805e-05,5.954461247861303,-0.8102323232125426,0.8674733819252016,4.011951403504577,-0.9410136316172686,0.08024262981976052
4.0,198.92820428215265,102.25284442789903,12.318477171868162,-0.00032584219299413534,-3.1570198888349215e-05,3.1928296303012586e-06,7.51313107359773,0.6186698453138855,0.7375886699738318,3.650336397842971,0.12684855177729681,0.026089343934408787
5.0,199.31097843746565,102.45601113316793,12.353594323983566,0.00024170093531474077,0.0002694576937662802,5.521237134272229e-05,8.168200825036934,-1.2972617451360309,0.8405953746998774,3.0290107196611533,-0.7572904634205224,0.008612730415619614
6.0,199.33094632296874,102.41386785053658,12.359343805244961,0.00027088104390910926,0.00020671832497774051,6.363566191850447e-05,10.725488153634542,-0.5756893523520201,0.8166440178014145,3.3318148438889086,-0.31621139975204504,-0.002226953520109709
7.0,199.46848092706153,102.41421193653713,12.294565506679795,0.0004736295332455142,0.0002069212270130733,-3.2140584842588164e-05,12.498170247729002,0.48536123252753016,-0.10302926631778564,3.257512871478114,0.1082963276498341,-0.10878866365883395
8.0,199.73269682137382,102.51381595086625,12.309350146824459,0.0008626214463969653,0.00035352141428183603,-1.0287402200440221e-05,13.554645529983231,0.5678853440418936,-0.3141246918238508,2.9788476601200444,0.12158525603656517,-0.14075263005362454
9.0,199.90030695483057,102.60190032199013,12.324701842278099,0.0011081941761174755,0.000482724566903789,1.2336527945947151e-05,15.427035679826137,-0.0419477881017466,-0.35541944516456186,2.968681701458882,-0.06402822736469932,-0.136852677666792
10.0,199.95619520549707,102.61766981670381,12.310667115231901,0.001188751332287781,0.0005052046227649089,-8.320469628476632e-06,17.95322186982574,0.022614195970648857,-1.0796099714870853,3.0988778369449697,-0.03428463534433581,-0.20192287472976744
11.0,200.09768823118864,102.67502877168567,12.320399252240088,0.0013947736967749723,0.0005886884947447102,5.982388142150788e-06,19.702871635309794,-0.1595151716941372,-1.2247428423866527,2.9727740572686607,-0.07494818406496759,-0.20584724223719
12.0,200.1479098704076,102.68104810214675,12.323143406313918,0.0014663657901666626,0.0005966511403631271,9.997215654587344e-06,21.93061623323891,0.29230008638414406,-1.550606686000999,2.9461626265178475,0.05684902413236867,-0.22567673279426714
13.0,200.25290002976814,102.70821474516175,12.327045032522712,0.001617934683313833,0.0006355521902610517,1.569493864836724e-05,22.817137090050437,1.0618943449752056,-1.3369445442603785,2.5194002318035524,0.2604933239521958,-0.18954002527388236
14.0,200.29651101642202,102.73256945836307,12.330949184415823,0.0016793267079559437,0.0006702285771614124,2.137969443442831e-05,24.35769741848705,0.6000971748077658,-1.6834696926974297,2.2846746628367103,0.09030528932306067,-0.2107872627620228
15.0,200.31636015389608,102.73960942273571,12.321630403083063,0.0017058514069943809,0.0006795272609568624,7.744716975094835e-06,24.869426557697253,0.9163885172736964,-1.3324006341624455,1.7606229405653442,0.15917188794579007,-0.15393545167196035
16.0,200.3098137270367,102.73783862737405,12.311136240147887,0.0016938221059404107,0.0006759554390234777,-7.5638565758355745e-06,25.59885445798607,1.2420484234894311,-1.034129528526076,1.351425875732219,0.22010913006867927,-0.10286006621024887
17.0,200.28923550524127,102.72682859716657,12.30575606532519,0.0016614035253139136,0.0006589456365289741,-1.538408280015415e-05,26.14409544537104,0.9630688979108384,-0.9675921215904881,0.9452201630653237,0.09236789995160896,-0.07826915277357693
