pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
315,4.248853864502448,3.3602391181284834,11.584272020768509,17.090974626961536,4.078821647200766,5.302464499049922,1.4604914380474994,2.106582943743305,2.715733443694498,2.050916255183735,3.3822423512635926,3.2690067700268597,3.346736853625112,1.617173595512606,3.346736853625112,1.617173595512606,[linear_turns] Scenario 2: Bearing + Range,ROV
315,1.4159117330806903,1.3552301914433098,2.6752939355693317,4.235441239384867,0.6016285224860672,1.5874363551307236,0.8951737226549575,0.7001395858075499,0.515162849802114,1.154746469217123,0.8594493042895,0.620686578908772,3.3878801907836014,4.381274434789114,3.3878801907836014,4.381274434789114,[linear_turns] Scenario 2: Bearing + Range,ASV
