pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
303,61.122889797868886,47.031763596919546,141.06872180360025,151.8921626748434,45.55427750087363,75.53689865725978,10.496639683038902,59.87001780769408,3.927665556497448,12.64248797536207,69.37343081372337,3.81741573410926,70.99662126060159,12.171045712745697,70.99662126060159,12.171045712745697,[linear_turns] Scenario 3: Bearing + Range + Depth,ROV
303,1.3561705974724272,1.3113095535911066,2.557978094920531,3.588224919423703,0.8084772575697818,1.4801934879319438,0.6701387786343269,0.6757623101964547,0.6924350439181569,0.8302879136949614,0.7851662709136845,0.8783505967662923,3.209494359045436,3.6501708431796027,3.209494359045436,3.6501708431796027,[linear_turns] Scenario 3: Bearing + Range + Depth,ASV
