time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
24.0,38.87714062498458,13.056834680641353,11.188663794986034,0.00011418635493786466,9.907888796017822e-05,0.0002080042367150705,57.47508122146378,14.306923878359264,-0.4338414013546066,-0.1537576781279481,-1.7587759992307592,0.04239672176474206
25.0,38.968945978842115,13.059874260440537,11.139154125279056,0.00012366441351653262,9.938284569837342e-05,0.00019379373134904008,58.60954721442268,11.828599047310416,0.15345076465760682,-0.1250935976404033,-2.074485040711226,0.0996350507124356
26.0,39.01991252015003,13.067529944271866,11.164810407598804,0.00012891946665777564,0.00010016385506794601,0.00020106944258996585,59.186342450227436,9.352084109038163,-0.059323596059232486,-0.21889589291059036,-2.2963843104205366,0.0748609211378922
27.0,39.04061977452863,13.096975957618852,11.153171076143378,0.0001310461965764713,0.00010319669015253479,0.00019768710512910303,59.42344226558844,7.259612275079227,0.15428275175367306,-0.3604322348734185,-2.356960818452925,0.09292971807232903
28.0,39.07491608361607,13.137719292017676,11.173827551363509,0.0001345767435599665,0.0001073963333999956,0.00020352970829651986,59.929757605708915,5.124777914080197,-0.08054443907906855,-0.4101530729879112,-2.3851068501641164,0.06492287502876345
29.0,39.03545180033506,13.132107340190998,11.18150972427378,0.00013048512598308473,0.00010680537231057067,0.0002056648430595924,58.586747921513485,3.1710277144605663,-0.12100659783831112,-0.8481481144981425,-2.3036573437278736,0.06225790307271788
30.0,39.00731396113844,13.167379131489366,11.154856446046345,0.0001275645564833136,0.00011043847713076724,0.00019799886761323894,57.65807572117327,1.9865975217757728,0.41986293045915973,-1.1150274370650641,-2.034472037131833,0.11103303058878786
30.021627426978387,36.240750192063004,13.326168328558074,12.664383552000688,-0.09557605935253069,0.005587996470137277,0.052510021194538174,57.688200642444045,1.9401360535564671,0.505417330851156,-1.1097526110609663,-2.0340169892612754,0.11899939830641305
31.0,32.61502039147379,15.755909909669267,14.237254135724564,-0.21474013064044664,0.08594991428484654,0.10181520271126869,57.50215784477086,-0.2842369369706371,-0.444935570946484,-1.1770586023490004,-2.017928613609193,0.027622508878497633
32.0,33.534809870953055,17.104004168593878,15.071992206929481,-0.177355171798611,0.12431248065667963,0.12669897553963116,58.01080119202265,-0.3366304192764369,0.4693057101963662,-1.031177383166357,-1.4918638765128336,0.10936399010085204
33.0,34.143849945048416,17.628712663377982,15.087902074869682,-0.15260995312515163,0.13546605181628857,0.12317588116558087,58.50628519571656,-0.9720954238716519,0.41844377415956324,-0.8907129388019135,-1.1364824326759106,0.09744471851296763
34.0,34.1995105404271,16.915237724721656,15.050579350835163,-0.1480836791964834,0.10983545750179809,0.1181458404085278,57.9719181194972,-4.50205286004538,0.28715816167591024,-1.012534181240528,-1.4552437910974256,0.08170666420524768
35.0,34.415100061374126,17.069529846714556,14.98909704501353,-0.13726981664742655,0.11033515734030508,0.11279699062987796,58.485867731852295,-5.798000515909665,0.06465760453815672,-0.8424237815927456,-1.2361659593408794,0.05549945031018326
36.0,34.40530005429715,17.072741218580976,15.1762854299064,-0.13410325225396214,0.1067544961397317,0.11495076972796595,58.51163355594377,-8.033005181903857,0.2259499538589843,-0.794864316839944,-1.2432454962585893,0.06637366971097212
37.0,34.296958087168754,17.148803620754908,15.56524293217047,-0.13405086692502177,0.10546486815087332,0.12252712633580996,58.02069728743492,-10.655410303538389,0.7900529297114223,-0.8575242211440455,-1.3294814754283062,0.11307052236454387
38.0,34.12524558907495,17.28406501655507,15.649907212953643,-0.13486483229812124,0.10585975341834482,0.12153896006133941,58.20004382131563,-12.240686682718442,0.7949122834031761,-0.7402888572644817,-1.1760631425618804,0.10726971009553407
39.0,33.93253166051882,17.487871060056044,15.693446495915072,-0.13650518948528828,0.10795629094979586,0.11957175575647175,58.067201971644714,-14.237445373860531,0.6947790132772997,-0.6955655471034754,-1.1322582880763208,0.09261158559964666
40.0,33.76034129206594,17.533215802537143,15.867752712033896,-0.1371244673722461,0.106486907697764,0.12089658378214406,57.6290140945734,-14.772555652773505,0.9312474936017197,-0.7051661836608846,-0.7624538364067176,0.11186534237292632
41.0,33.47318507992784,17.764777737533773,15.85413573005445,-0.14065903158291895,0.10915089113894252,0.1178357717907429,57.84965257519081,-16.16948979603554,0.5981380174891665,-0.5642676877588451,-0.640740595449578,0.07826695954214812
42.0,33.43534882996597,17.971010630229074,15.903042539761232,-0.13861664296711496,0.1113497659062313,0.11634403101537974,56.613202460388266,-17.196012637195018,0.4522750247046403,-0.7490611425717011,-0.4471968135754072,0.06646996728124657
43.0,33.37842794898014,18.110672803633914,15.999924331201653,-0.1369506986480159,0.1120013751293185,0.11594641430507233,55.347579411865944,-17.62227054036009,0.4567240504647324,-0.9051597196426893,-0.15535485241910973,0.0681763331947325
44.0,33.169170515106586,18.33602291220011,16.02429752682547,-0.13855761581634948,0.11431542712953005,0.11430408327972012,54.8006886279984,-18.287773691606006,0.03539247171624077,-0.8795129180168115,0.030923044507983777,0.03153055016221651
45.0,33.082696802829076,18.569640715508992,16.11691314587509,-0.13766461036667924,0.11674373480310224,0.11396395917109921,53.51120571142553,-18.796091416232187,-0.07638334198217726,-1.0034033186657552,0.2165166739899717,0.023147078952697964
46.0,32.99926484674611,18.877315542446887,16.22722697970084,-0.13681766733726328,0.12048612388743818,0.11393119454575001,51.98782251518249,-19.667494345153795,-0.11268922041351934,-1.1557092116338972,0.28726234569793974,0.018315086130812307
47.0,32.857430761842046,19.03559409447496,16.33077754090588,-0.1369381653709749,0.12118769526405263,0.1138797596433037,50.818353781333535,-19.51880897275466,-0.2382792783093754,-1.1956309787379198,0.543148136540552,0.010297224337364276
48.0,32.68106515144124,19.205908660529143,16.437679418027564,-0.13763962522643008,0.12203840987651557,0.114004396889865,49.928080417955776,-19.32426416705959,-0.4511600922279585,-1.1584660505328657,0.7527733912136979,-0.005539031354108494
49.0,32.628480990111655,19.29998688739115,16.54912292062129,-0.13629222090743506,0.12162266374214786,0.11391429976293277,47.77552340398023,-17.9122316860486,-0.40507393483843485,-1.3712107501040904,1.1751639493065766,0.0037863971042363135
50.0,32.449782581142834,19.455961934871134,16.65940659044975,-0.13687264519511755,0.1221070756012964,0.11356573105502525,47.01405014438415,-17.27299861812619,-0.2291290601208996,-1.260888570341611,1.3493599051009455,0.01618987391250598
51.0,32.28615101875076,19.604010304756656,16.76120906334348,-0.1371211069584763,0.1223791761385694,0.11301741790821271,46.31985911312101,-16.631077914002077,-0.0231662468084054,-1.1384586626369972,1.4697966017989206,0.029181608032255297
52.0,32.148008553273094,19.732316451484852,16.85367187790688,-0.13710250634218032,0.12241030892986653,0.11228500162455314,45.18514334369484,-15.320018643312695,0.2221860570821962,-1.1085934193607188,1.68422281139261,0.046137689791408074
53.0,32.00839747963442,19.858723984120832,16.9632541366299,-0.13721533307252762,0.12230411941039387,0.11219472066471536,43.488915443561496,-14.03953695395842,0.2826014207730571,-1.1911878360804846,1.8378475102849168,0.04883495407681159
54.0,31.87109969695962,19.953225642044526,17.050542170400796,-0.13695942226027488,0.12145743501742572,0.11146987501234418,42.276753961828035,-13.41495483013095,0.4604099715175387,-1.1616802829214101,1.7962230281238563,0.05634362576402031
55.0,31.734573952963114,20.06151710547763,17.105056520660366,-0.13686813957681035,0.12112377617193201,0.10992896294794005,41.10051030314317,-11.934691742503734,0.8226486181324615,-1.1187225145065631,1.9038180061107095,0.07941793577517
56.0,31.582465661995368,20.14398071711306,17.257280989863105,-0.13701722414943354,0.12022232538526316,0.11101170921668878,39.54124790133381,-10.742069606661946,0.6766259536443411,-1.15702109672018,1.9074673484170193,0.06353639912535602
57.0,31.450312053312928,20.202089353560932,17.399285095818215,-0.13666998460583882,0.1189335866841466,0.11177401442839799,38.34264444996358,-9.834860154602788,0.5754346249830593,-1.1147536546814563,1.8143531631108785,0.051865074716210983
58.0,31.36785692874637,20.284623861024393,17.63598984752276,-0.13551549695516463,0.11832741849401186,0.11473616021382202,38.173743890203845,-8.540243623330829,0.11788412687940297,-0.8590192414829431,1.7722236319061964,0.017788449278594028
59.0,31.179349247910334,20.364953371423905,17.690044741090595,-0.1363284937672359,0.11748154783780033,0.11334376045425294,36.30511430814379,-7.262565606517423,0.34224470920952565,-0.9813230733406993,1.717422326691136,0.03096991575917983
60.0,30.96867718343042,20.459685779987474,17.808717365247418,-0.1375434393306172,0.11689942587663515,0.11345543193627677,33.9884662434505,-5.744717218678029,0.34846554548725145,-1.183816719991964,1.6968569406062424,0.029239326492820274
60.020968010093455,29.202818895138215,23.53013281200028,16.986121087364204,-0.2056887256470543,0.2340003333382744,0.0842930866980281,34.121678521678064,-5.961195851269741,0.681185278951643,-1.1515174205402656,1.6479473584809092,0.05287960792988726
61.0,29.383492038562228,22.09959898304953,16.06843221039277,-0.1913046388185452,0.1728190350993725,0.04700114548017066,33.2363639216735,-4.164663521370766,0.7459898548925893,-1.0400510056653252,1.6638922856517973,0.05809946896229259
62.0,28.86002182098354,21.500935735832574,16.009824901667315,-0.20253566440954887,0.14693932901498274,0.04273129745989064,31.718104094761745,-3.6906648468898164,0.6779553079346734,-1.0693175585744439,1.3747620213251266,0.05061582306997506
63.0,28.525353312446157,22.209182446563812,16.257145475999927,-0.20694155631062366,0.1650292214008701,0.051050656023647584,30.443524054374233,-1.2471010938782272,0.9854199414256153,-1.0390899231318176,1.5262531865004019,0.07085654524154039
64.0,28.260433360258066,22.69233135369447,16.129457830517307,-0.20870346993969918,0.1747716450339552,0.043891695417134044,29.294251482411404,1.138754576995904,0.8264248179190402,-0.9868067908005684,1.6322085133930526,0.05875340739032238
65.0,27.741442273983257,23.138876344312703,16.21998048589343,-0.21796328353842168,0.18273276847352618,0.04574154675519794,27.148992360157347,3.894590483282612,0.9453117704990668,-1.151622204156924,1.7960750211490357,0.06423674701357085
66.0,27.425425743907603,23.312512057104072,16.158515391833618,-0.2206929243121722,0.1824859719444384,0.041669614957464414,25.368587102642948,5.676598045192631,0.8563346902021938,-1.2219949829138161,1.7177691386990568,0.055969357624607446
67.0,27.155727226638145,23.55284292714617,16.112251537988566,-0.22184608608870712,0.18366442012935094,0.038386723022349085,23.430830313467634,8.674230577964337,0.7822685228377974,-1.3150060839874038,1.898029435004472,0.047919372897612125
68.0,26.93048224022846,23.76430712805687,16.34933033929608,-0.22205985966794334,0.1847674172000048,0.04566797283757326,22.291982879973027,9.66779731755847,1.1351678267597274,-1.2310404986958654,1.615978342197393,0.07025006247311406
69.0,26.702622862214003,23.95516980545265,16.27875257031771,-0.22222857094270057,0.18496715921425133,0.04148614177936731,21.212886906501566,11.07069035283093,1.0203711934199673,-1.1420489847281685,1.445276158651661,0.06097305174303003
70.0,26.5021479357787,24.15662240509085,16.07368847072255,-0.22159127938397605,0.1854670073370352,0.03277880785079884,19.948747627406522,12.185321675181273,0.6615002825576332,-1.1004177750502078,1.2302477460489678,0.03586607214325227
71.0,26.341347041851744,24.149852380903166,16.176371124185543,-0.2199040473758375,0.18021014511872094,0.035226040225631666,18.45312695701219,14.619149476531508,0.8182232895830968,-1.10896357598741,1.3177392317914842,0.043696614525858414
72.0,26.085804784201613,24.45893730655859,16.301728596752383,-0.22087200266644189,0.18359675987873902,0.038287845546213645,17.590614528694495,15.11578088584606,1.0408315937083534,-0.9864073384293501,0.9874457337017821,0.05850121578055041
73.0,26.04730589630374,24.645383790162402,16.227141625696053,-0.2163085754528788,0.18371649116213723,0.034482317886589356,15.568501817016426,15.942390046867635,0.8578587636276651,-1.1200284943327983,0.77364419617119,0.04417288113390484
74.0,25.86870506020685,24.651221751202872,16.220164907900447,-0.21535008615884674,0.17934979902496806,0.03312766855718936,14.279186420103308,17.604564873505147,0.8007876216144514,-1.0858921631868574,0.767773933926029,0.03657774863619684
75.0,25.60684463899026,24.880589215185463,16.197852342991183,-0.21644582501920284,0.18052598540030246,0.031307364356018226,13.525426771256233,17.96095517373413,0.7112005133559494,-0.9436552814852575,0.4992717020647583,0.03057414729693864
76.0,25.56484114719143,25.08696595672544,16.182282552229466,-0.21249393160630722,0.181176384905565,0.02977370301736439,11.4443869076154,18.17214227755096,0.6108428320559279,-1.0944436453206723,0.24572282645910504,0.02268990676110992
77.0,25.41487267697604,25.257006183286222,16.13255652507023,-0.21111325098410927,0.18094306192427093,0.027212812799694286,9.919814890206395,18.36331452201622,0.4005643191674083,-1.1116465323163232,0.03326829494917749,0.008138505180218424
78.0,25.270638959858363,25.423128609594855,16.049502978491965,-0.2096830331602257,0.180639921608601,0.023679974314220194,8.259573303982052,18.378400808079768,0.051684805692806646,-1.153037578896,-0.17038883283668563,-0.014510851591270097
79.0,24.990776823482935,25.497573391314337,16.08720692779518,-0.21108798334365492,0.17834925086445144,0.024142298329092673,7.967874439669298,19.190583566991936,0.07244181750356926,-0.9032887224379565,-0.1594715764656089,-0.014537200011671178
80.0,24.826437670478864,25.651195052753135,16.06168617141905,-0.21015554476388337,0.17787388564738224,0.022550968089358227,6.436395293850345,19.266262310065322,-0.1546421592696881,-0.9411405582700118,-0.2807337655032411,-0.030313701254354113
81.0,24.57121470282056,25.801285211500776,16.09186017616621,-0.21098489993204755,0.17726301059094463,0.02279884016207479,6.57720499092287,19.374011042083797,-0.1551262602163426,-0.6269498654576905,-0.3501924461160824,-0.029426986373901856
82.0,24.37252169393569,25.964249258731627,16.10315463570854,-0.21075998192675513,0.1770200803017137,0.02242240453256997,5.571819311291218,19.446190100696985,-0.2618890732599939,-0.5931871163659367,-0.3987807141134571,-0.03726885466231851
83.0,24.150700486489058,26.149047002157634,16.171227580574083,-0.21091526090797746,0.17706261370064666,0.023960432828827236,6.274043218833508,17.889216699763317,0.03012109997899265,-0.20752582878661735,-0.7531793079777772,-0.013243393921389589
84.0,23.924731465291927,26.33661425570402,16.11983156523949,-0.21129684004866336,0.1773336072802531,0.021305206460259404,4.718588546172719,16.75897360448444,-0.5895025330757203,-0.3479683584761954,-0.9621046390692733,-0.05299890967214458
85.0,23.70714692560383,26.50700746599264,16.131351868496886,-0.21143198516983702,0.17719739950086907,0.020936397633137885,4.256696221900059,15.178308783511827,-0.732392888806779,-0.25132682549027996,-1.2100727853868216,-0.059320843518876426
86.0,23.490462467602633,26.69213955451947,16.130369503271165,-0.21154225286092684,0.17735066453795245,0.01997397685069019,3.9081483349489194,14.0861206733437,-1.1382911743869473,-0.15120439147786502,-1.2959535989931399,-0.08386274670992297
87.0,23.248030190452745,26.86026621812355,16.154076511459362,-0.2121101990278465,0.17722391470435667,0.02025049857639735,3.11509204801946,12.229468433082438,-1.0699965666831484,-0.16387488946254564,-1.510536899040132,-0.07608893052521193
88.0,23.03452120447887,27.03377548667232,16.179371140085888,-0.21211636751368773,0.17717302919557565,0.021047936937523094,2.9472631373611766,10.63947755365591,-0.6095085044419183,-0.05477442067750452,-1.6098786957372098,-0.04427438234898456
89.0,22.77302666638815,27.235539925601156,16.19713336574723,-0.2129713067810534,0.17765803681454798,0.021035881613368963,1.8965141822974179,9.23357031836321,-0.618440161634283,-0.15437318106761244,-1.6404535373983646,-0.04521044095236806
90.0,22.541236197327496,27.396553560068167,16.212733482852137,-0.21327915783588489,0.1773976542171618,0.02105363820587546,1.4384442858843935,7.058292782429101,-0.5452409209117057,-0.12142547994626976,-1.7983645861899833,-0.03845746031520601
90.02148847773033,24.566602341028624,24.260066379109595,16.765686082725935,-0.1368924355043505,0.057396219687131114,0.03944397368344401,1.2691958478083243,7.298783034477966,-0.6281251709589711,-0.15349785066594734,-1.7444355147594113,-0.04467241510862242
91.0,23.187595795040096,23.568995904843266,16.368610615477543,-0.18086726710518677,0.02982672987894923,0.023206830515406576,0.4779205944002194,5.454272817792007,-0.6533165161472135,-0.2065438860177031,-1.8071825693881354,-0.04443394899447111
92.0,23.496915578888434,24.12065261071239,16.497941083420056,-0.1646046984967242,0.0479285984441188,0.02749399221194824,1.0359726384044379,4.445950585128542,-0.5776138015340131,0.022063166968561948,-1.6423357161138772,-0.03750451404172167
93.0,23.283115507006286,24.307204208615072,16.539439395615503,-0.16622400390119094,0.05250949517513352,0.028108182968104474,1.001339925133014,3.08937653002217,-0.5999389695129156,0.09615890704169487,-1.5540074060850562,-0.03706876637974882
94.0,23.200559615420513,24.536397622620807,16.50766342558155,-0.16366868643098262,0.05809194898964953,0.02597828124871359,1.3577937896601449,2.053206326252197,-0.7186822787532166,0.23453159912148094,-1.3866575333482105,-0.042057579191237295
95.0,22.806186408169985,24.54797272728631,16.768193200445744,-0.17053127539072196,0.056793236963494836,0.034468422705922756,0.723500074829895,0.4543328323379578,-0.4440639258016562,0.14458311462933357,-1.3474667686510202,-0.02250773239142423
96.0,22.662468603137345,24.562715092296525,16.77308245466581,-0.16976453690527832,0.05555523891097559,0.03339489085750292,1.1048545160641803,-1.0892522535623774,-0.5052213105245054,0.2684267375363427,-1.2811254599372792,-0.023729408434616232
97.0,22.551157191950377,24.5512751753069,16.923625103531386,-0.16826141877497286,0.05391921313324716,0.037398914335632534,2.292355683314345,-3.2667488003857157,-0.343333634456664,0.542874320094977,-1.3397047317540398,-0.009763345757629615
98.0,22.38854481727015,24.616409562334383,17.122663082154244,-0.16799981551947835,0.054334429410593306,0.04291048930684897,2.030728421028026,-4.938193365115422,-0.10776795005788498,0.4738862673730065,-1.2856045265834262,0.005826087850604957
99.0,22.260278644079687,24.69418604497224,17.184823347413335,-0.1668452483096533,0.05495881052852946,0.04356290080651646,1.8574630830850478,-6.512551068466269,-0.0768346987295612,0.42049561486654324,-1.2104134817956262,0.007929393027512594
100.0,22.194536464862566,24.88943328813282,17.23898998860878,-0.1641261361257716,0.05871611529582557,0.043948725918123745,1.3004591529886345,-9.00981753584854,-0.06447305163065908,0.2876282978720157,-1.3324888897416456,0.007223755255309635
101.0,22.146478620007,25.084066229563323,17.240597630548205,-0.1611252208900102,0.06218800161368288,0.042611796108233894,0.7229977451770855,-11.316514780855005,-0.15231978829226772,0.1572433945463564,-1.39848571483354,-0.0013293015443845823
102.0,21.834307326208894,25.222195035038833,17.11220860410199,-0.1649121167542955,0.064031649638224,0.037206314405775376,1.8681955789362004,-13.143691583194178,-0.4823991108411444,0.39267810272246007,-1.3513005662615554,-0.021075569975544682
103.0,21.71291055750639,25.3357107035176,17.31589336416466,-0.16390062045407824,0.06539147726248802,0.04243601327602152,2.0607886085514395,-14.68497699458467,-0.15543901688471495,0.39870369192480365,-1.250595906658399,0.0007027202903269435
104.0,21.40673361850194,25.60320225787721,17.184121181960446,-0.16728459693922265,0.07010141347080565,0.037103218251145605,3.37831211749603,-17.07592953790724,-0.5583082012273659,0.6328896083016875,-1.3355269920937558,-0.026411373408868802
105.0,21.257077595956307,25.569874311769716,17.250823045591737,-0.16685292910072078,0.06772229396711159,0.037985398685520255,3.9042381765725778,-17.687421865365387,-0.5032313936257019,0.6649835960688624,-1.0505329144399778,-0.021369381760066544
106.0,21.00704131774936,25.595299488075117,17.18640229693174,-0.16866111874807516,0.0666744560410964,0.03487847687884521,5.143194332877349,-18.362605130284905,-0.7915477598119947,0.8322799652263871,-0.8143818759877527,-0.03727072052930376
107.0,20.916488666977692,25.71943066418272,17.268395438670684,-0.16701698193648945,0.0679842703372357,0.036300247916441625,5.431293018306842,-19.546483066657615,-0.704175027464346,0.7803709215147292,-0.721886345733137,-0.03081344617112671
108.0,20.713492557089758,25.82721600125342,17.24623923626942,-0.16776877777141383,0.06876737453409754,0.034556195681240236,6.589997646724167,-20.53087071586013,-0.9347079787294503,0.9047670382251768,-0.6115324042490505,-0.04471879933927973
109.0,20.603640820911785,25.91404312117143,17.22503143248717,-0.16661359869055092,0.0691039692330531,0.03288162476080154,6.8617400743853105,-21.37518328417458,-1.2056699859949669,0.8252085601032766,-0.5045868846461162,-0.061673475565009496
110.0,20.358576435178158,25.8998970740792,17.283304862491246,-0.1680626420264346,0.06742164684698308,0.03364466494556595,8.706922042495536,-20.420820438570114,-1.1123033047206494,1.0642862256643015,-0.05229817600492587,-0.04920135218605272
111.0,20.215760257817422,25.973167018732337,17.3517052776067,-0.16762311578878802,0.06760579011860986,0.03469900235841141,9.284283775330488,-20.534172042802975,-0.9985630821711231,1.010323518995891,0.1085551028881461,-0.04060329764664326
112.0,20.021910737601644,26.03315914807231,17.384058628632257,-0.1680287365804475,0.0674064254358716,0.03462925867476053,11.147151212566191,-19.789195960061004,-1.0291568870747796,1.2152317841038474,0.40930880135886916,-0.03837640257022467
113.0,19.85079176426227,26.104392609402172,17.43640675806439,-0.1680543988780792,0.06747430136787473,0.035195866414989604,12.740802147745782,-19.150834622069027,-0.9330074058000488,1.3350140216046726,0.6294210540660449,-0.029543403995578373
114.0,19.683019080132027,26.15740020140495,17.433284855539714,-0.1681126054447047,0.06718911590712066,0.03390387810555982,13.53447844116105,-19.012064056145423,-1.3348938790815634,1.269051617443055,0.6902752569029988,-0.055522918621408235
115.0,19.541906726233464,26.220109339627935,17.4696016893738,-0.1675603498578032,0.06700888130656725,0.0339896522867148,15.715856119459655,-18.64798364785987,-1.3626263131713057,1.4879556959610425,0.7719190044823534,-0.055266269426938755
116.0,19.371506106576092,26.318367630190835,17.523797002734238,-0.16758157850703034,0.06760091125422461,0.034867854655857344,17.41032613766656,-17.070874653647625,-1.0182723366123543,1.5692937970758818,1.0666863770679924,-0.02920737541963706
117.0,19.154666731891233,26.37102962125694,17.551021256460288,-0.16852989268045018,0.06743837268015253,0.03437293425016693,17.81620749118982,-16.139012834581287,-1.3644641645231812,1.3695083132755026,1.157766826233433,-0.05197513131349303
118.0,18.990020665864787,26.445845925495604,17.585542154125875,-0.168455541344188,0.06756096053025155,0.03449399837337658,19.30659569373336,-14.795760816511105,-1.303565765964148,1.4046307246116623,1.3027959928293398,-0.0452469747071772
119.0,18.77447880862173,26.619050375295334,17.61317531268804,-0.169228162222691,0.06935291252805255,0.0346791353506973,20.319982619547574,-11.472084771670902,-1.0003446534841398,1.3239586709885987,1.8143376355763012,-0.019470323540901977
