pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
305,14.52199364117604,11.69613167575855,32.94680621629602,37.62831197635309,37.62831197635309,16.78811522093313,6.004102725792811,11.16331870515838,5.866553825294349,7.1541537947442295,13.175032701527774,6.76409851338928,3.0963521966032794,1.5509480576672472,3.0963521966032794,1.5509480576672472,[figure_8] Scenario 1: Bearing-only,ROV
305,1.4705310688106705,1.4358386251386002,2.5581397667867956,3.756819293098433,1.0905582310206623,1.6021535910126476,0.7983503476195396,0.7801675814581932,0.5984258308394448,0.9962998451241317,0.9728707359169922,0.7645842469279656,3.6229179469445643,7.819818587944234,3.6229179469445643,7.819818587944234,[figure_8] Scenario 1: Bearing-only,ASV
