time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,199.51185077249625,102.62495927058495,7.882607038990397,0.0,0.0,0.0,-0.08582870713517265,0.1616981016754806,-0.9637834920435241,0.0,0.0,0.0
1.0,199.51185077249625,102.62495927058495,7.882607038990397,0.0,0.0,0.0,0.05852745244880693,0.27826370421367996,-0.9819937625286893,0.06302364835135331,0.054105353900222974,0.00027914155800173065
1.34789071708882,199.55749306583473,102.53591631771017,7.883805993729297,0.0006082539367442678,-0.0011866346465929805,1.5977920620802868e-05,0.07390989526416389,0.3201856435048954,-0.9822320015174524,0.07672107061371324,0.08641526145093713,0.00020117619428066362
2.0,199.57373829591683,102.50621456846508,7.857652260519931,0.000817641080146726,-0.0015688226177997904,-0.0003296957269483682,1.9092865066999825,0.9249021696012529,-1.0743070624381899,1.6546126631543607,0.5888943817577126,0.0040021217159929325
2.3468497567378526,199.38698378231584,102.79967128968485,8.762563108214946,-0.003926205353479651,0.005900377462026142,0.022562865518184098,2.652405142948372,0.9588126319571169,-1.2001149206818955,2.0420495436304136,0.5275887577922614,0.012691623418094634
2.54664158718883,199.40392817282148,102.71107993394212,9.369742508694369,-0.0033911624444931156,0.0033446831934371996,0.03950031298612955,3.056503563060137,1.1557926539276666,-1.2847215667280805,2.1973806493450425,0.6437895555428184,0.017723651636273225
2.9462252708684558,199.42805080302838,102.65485577579346,9.468227200526847,-0.002396671322686307,0.0011455666669702154,0.042362786959567716,3.941213875564885,1.5637246574009938,-1.2872739278764616,2.4949727929423036,0.8393824992815975,0.03295129573711639
3.0,199.74410824326398,102.02786657800591,9.672226500019999,0.006203764893885743,-0.015832723217562714,0.04673915855199942,6.115517854904117,0.16668126055563692,-0.8570056802225197,3.959854564277754,-0.15054594896464912,0.08506273624829154
4.0,199.56526085607132,102.3530645893254,9.908992434325627,0.0011187273745773742,-0.006372316720617659,0.05092206906342178,7.542947626989738,1.1958821493702452,-0.4509981749043754,3.534246379194217,0.4666008688561897,0.10114916509194319
5.0,199.5454814538725,102.3987741688065,9.816473719865998,0.00045881863305303994,-0.004845119025380984,0.04790261735373171,9.197058697584552,1.4142982916961055,-0.7603410070443977,3.3709594929303037,0.44647983633471183,0.05015004810950817
6.0,199.53471821809902,102.40651022522995,9.97103544999544,0.00010292968256446033,-0.0043528279961653395,0.0501696134697106,10.505574144962772,1.3753524352904685,-0.5713008253938782,3.1287476830803005,0.33371714977875266,0.03451615768859544
7.0,199.52720153791591,102.41316569356377,10.069368348298198,0.00012690720033836726,-0.004480152593249524,0.05117500884338972,13.503499604571301,0.039720438171913175,-0.42889757148362606,3.5105932703461917,-0.17833403477565063,0.04868978298480269
8.0,199.5623813974841,102.35334346453287,9.967015440366012,0.0006253690802504978,-0.005183509862356232,0.048043773249467854,13.938026030231772,0.4063372739431005,-1.115815574687393,2.9947119585623847,-0.039346500750808616,-0.056158397396197574
8.540400177784282,201.48261011917498,99.11420069301563,9.257133968515559,0.1330756328708315,-0.23582392541658098,-0.00631013725743014,14.914461496685623,1.6477377353396663,-1.0906028991934176,2.9669716237552333,0.35554349357910914,-0.05059354041888812
9.0,201.4459811943101,99.13897895752322,9.60816559493376,0.12588078049802034,-0.22441283533348874,0.008166052483799209,15.266505158603843,2.27075421450607,-0.29435561938323496,2.8289538328473225,0.5050306345966048,0.02817702900652294
10.0,201.59952504254267,98.86069703749982,9.722586573916487,0.12850515334849896,-0.22945454433287174,0.012519859461687486,16.558740999611846,1.2848975728335086,-0.07594938600345641,2.6570394982579284,0.16577779798337916,0.041458314988564664
11.0,201.68828427038798,98.70663151446722,9.595266270483913,0.12471037707286131,-0.22218872853165691,0.006357787672747481,18.165165664341913,2.042047304810416,-0.5455062727980869,2.555550237980221,0.3338138594134167,-0.015938909893303405
12.0,201.80733506995273,98.48075721162381,9.750492165751378,0.12460169248588766,-0.22261132535508696,0.012837214444252745,20.162318328095324,1.957891286687123,-0.019908764234256915,2.541073870824908,0.254951932059807,0.044568845892379166
13.0,201.93656260877765,98.25055688123963,9.819050230626477,0.12590160491534125,-0.22508225516023098,0.015266054206022249,21.390052753539585,0.25839192154163704,0.20374383604787452,2.28361214555866,-0.2638297851012921,0.06323095181463126
13.535204908163077,202.50779202497856,97.24188429244158,9.559098833893744,0.15824276607681542,-0.2827412010731363,-0.002269488768955323,22.52260277331702,0.2834989873716712,0.2620293953800071,2.279916799645768,-0.24657139756906926,0.0703678712045135
13.934789538879414,203.24251707200602,95.9507778230139,8.616502021172359,0.20124390094533978,-0.3583242181617321,-0.06315345480162503,23.276768407421716,0.47331396535945247,0.38482982072980093,2.2457211314390615,-0.18097522406344602,0.08578985567535556
14.0,203.0589851044705,96.26166375845384,8.85626001607298,0.18831553107590637,-0.3358114415237122,-0.048985558657803525,22.46426229287207,0.8690687805478947,0.7767768374878317,1.9794553060936453,-0.06814935697846919,0.12607277328154895
14.334374208647128,203.17570631982127,96.01089417240759,9.925006829657594,0.1913742912400222,-0.3448585220835803,0.02064066733002596,23.111482838963845,0.8717838092202614,0.7173954265425807,1.9672512912321067,-0.06891636227674852,0.11443205134722031
15.0,203.5298053267214,95.37711479601136,9.727248106519088,0.2055204119882615,-0.3703300388269274,0.008441388113214505,24.08129274057296,-0.5026300216883751,0.43482056761667914,1.8483817789282546,-0.4756497383091477,0.08003966967104587
16.0,203.6798797787588,95.08662758464712,10.037183605135809,0.2022833111173072,-0.36560064201417686,0.025349305140803077,26.036156380038378,-0.6169023545963628,1.0397942197307453,1.8211247144177802,-0.45385513813053446,0.14488522540150317
17.0,203.8415498745629,94.81932910537736,9.793795175336555,0.20000371263877811,-0.36012220614275037,0.010675928471585806,27.22954703007161,-0.8534183614607087,0.6808810737990999,1.566743267119403,-0.4616756161892225,0.09961271086106285
17.131468021544567,204.55003714864026,93.55603204044172,9.609189350901731,0.24157549592855113,-0.434902731524225,-0.0006913810894384545,27.28607481855713,-0.6443419281073809,0.7086804473437003,1.4943153472263384,-0.3668212242112365,0.10289207113405655
18.0,204.54675066403306,93.5826750049321,9.517135735334625,0.2297439644456354,-0.41250476210778597,-0.00562937058549265,27.208169301242076,0.1588269918450983,0.6312867474211368,0.9890674969927953,-0.0845455619473976,0.0904193040250433
19.0,204.86021140304518,93.02520107518524,9.349520221958993,0.23413470725871793,-0.42002722617142546,-0.014130094169452646,28.13438285781722,-1.0409569904459552,0.42983507775031937,0.7767205239019546,-0.41358456996467985,0.06889103072792245
20.0,205.0856444548389,92.62722222027867,9.273790639314255,0.2337328699912443,-0.4190110807074032,-0.017297919764248,29.57562562765951,-0.6903569598718046,0.38493306438650243,0.7471043965033095,-0.25291528817878184,0.06280801534098002
21.0,205.32457197981498,92.21194574893003,9.10856171668818,0.23403882450324814,-0.41896300135449105,-0.02469433194778512,30.717116555382333,-0.1440373620475811,0.12094749627348317,0.6451519406367607,-0.061716741217426985,0.03394158785688735
21.327112653636785,205.0583558695053,92.72490889173787,9.67448707728904,0.21484753769575532,-0.38351085858048306,0.006726392777609939,31.00012056312651,-0.31191476974510746,0.07855364584155,0.5953957265508517,-0.1125880707925132,0.027413882027986235
22.0,205.1794636921405,92.542572921294,9.401259980044594,0.21349473813027617,-0.3795271761850452,-0.007150838882730996,31.22631727577402,-0.04887513864928644,-0.39107076890226045,0.40028142773674774,-0.027438535400633637,-0.019797383698093474
23.0,205.38767696279564,92.16746967349812,9.478392682159326,0.21325491359117452,-0.3793591883979984,-0.003158996223101146,33.28426948688396,0.9349300991504268,-0.23645359505330607,0.5956826150271619,0.23716368790171455,-0.003189909492432171
24.0,205.6192793816883,91.74396409380923,9.374927683375427,0.21441372034626777,-0.3816900118008246,-0.007937816348118422,34.42596407325603,0.5712090866145298,-0.4528330595046559,0.5340588150684831,0.12140471745277229,-0.02235528162719488
24.52379769883663,205.5882725479179,91.78710405873244,9.606936392240783,0.20719195185475436,-0.3694121033559976,0.003976565296632385,34.7090202259892,0.5819503135273882,-0.48704247704919257,0.42943594451080075,0.11633830327326736,-0.024440046707799448
25.0,205.80121533904264,91.42051634065498,9.135191251252404,0.21312032211759335,-0.379076619925784,-0.01847075853504917,36.02124213506295,0.3215982364050253,-1.2937079668458265,0.600017710808209,0.0492928271299939,-0.1046477949567026
25.322969454340054,206.02021027548307,91.11545790328562,8.710034849936537,0.22024017574452148,-0.3883455451474507,-0.03930632763712629,36.17676759018435,0.3785176387159239,-1.2883519133838977,0.5275698856840663,0.06480880463224259,-0.0991066101590072
25.52276242519792,205.83563026625163,91.56800141541906,8.127951833953713,0.20854798848995892,-0.36221251143112937,-0.06778825495043138,36.335179141812006,0.2679772495919744,-1.2521950325762146,0.5038818749060965,0.029219450526375992,-0.09156982502102526
25.92234840574668,205.40544810720053,92.31511485254954,7.673325816689552,0.18361867297202084,-0.3176134990510715,-0.08895093688166418,36.66559807661771,-0.002316549282756486,-1.2429919562350267,0.46353998587184303,-0.051215107157158796,-0.08566225012136998
26.0,205.4950073505489,92.11194139349386,7.9442106591739465,0.18746910543023354,-0.32633073074098207,-0.0760811718726352,38.071112629982025,0.3371376740930963,-0.8428422990136086,0.7771691267458055,0.0318009307883237,-0.0493111805368823
26.52172747464292,205.54208866552597,92.00439425888422,7.865876251533286,0.18515868695963325,-0.3230869641122859,-0.07799107322004038,38.4645716659107,0.33479149708249456,-0.8646170726818306,0.6937124406679666,0.028222115422696183,-0.04883857868320108
27.0,205.79055942320466,91.53329471473667,8.04714036521046,0.19282661553311048,-0.3381001713542834,-0.06805907390780055,39.2978375537752,-0.15965262544393555,-0.592918183546899,0.7337073674164654,-0.0888158995671035,-0.021026575507848987
28.0,206.05002561512615,91.08766580211335,7.859082887384989,0.19587077780747017,-0.3430623320014198,-0.07338193813937156,40.34403480142465,-0.4147821089572402,-0.7804314551155328,0.6604073498442489,-0.1368088097625285,-0.03589937470052853
28.719451762056853,206.7673536076166,90.19157053958615,8.435191817766285,0.22136789732395035,-0.3775339104921807,-0.0420316139870093,40.62978294684087,-0.23024006087392818,-0.8859002981492089,0.4981003578964692,-0.0633793938781049,-0.04568762906688335
29.0,206.89309453507875,89.96758129733692,8.61219550894869,0.2242458435515863,-0.38300859292530737,-0.03386114864521013,41.507080533703224,-0.23121290042919398,-0.6214902323578544,0.6182406505019924,-0.06055732564359794,-0.021018282410906506
30.0,207.12543395308808,89.59830500028897,8.289767157431696,0.22456987443812002,-0.38244288930335546,-0.04613724774105953,43.03692675769707,0.27603314316471095,-1.0679820521783436,0.6806922998691278,0.0639094759540242,-0.05967342987623854
30.917177747341125,207.49046249706814,88.96214745560664,8.324492730469043,0.23234705182615117,-0.3966630710176733,-0.04229438043251656,43.53481921288607,0.4657108151325037,-1.1334176580287683,0.5279780959967493,0.10983934341133811,-0.060686842511946684
31.0,207.68724716748991,88.6436505466272,8.429584344893213,0.24030771966672954,-0.41010232535026264,-0.03782488519998846,44.86483645698959,0.03599424828069053,-0.9694476271678226,0.8018922647642059,0.013127299506479437,-0.04739139989735597
32.0,208.04478980776756,88.06571352477496,8.31953422801523,0.2454382724286081,-0.418007652135155,-0.04088509029515144,46.88974349062985,-0.23990823076063708,-1.1287930859324762,0.961541679120844,-0.0506407674815154,-0.05865304263325529
33.0,208.2193604621166,87.74606657005579,8.271601988363969,0.24233564712629824,-0.41324210988537974,-0.041221802526539134,48.494327560465294,1.0457081181128653,-1.1895369670362697,1.009949733758721,0.2422375682877666,-0.058728318979888186
33.51449260272552,207.82791626480724,88.38476596226917,8.624257484271554,0.21790107520101712,-0.3718527586054892,-0.02287551278934887,49.173521507348106,0.8657433785459452,-1.2743485239259988,1.0107852619801696,0.16930263046529898,-0.0667443925876904
34.0,208.06952211463428,87.97648156717462,8.756462576801702,0.22425945203704412,-0.38303504127777216,-0.01718546142034247,50.82925501374783,0.36148542679811835,-1.0724083640910358,1.2227172367831098,0.04674049548258771,-0.04753303994423114
35.0,208.3881277192494,87.4424519553612,8.82268512590934,0.2287450007515842,-0.3907240543685248,-0.013922805028663748,52.70838144053085,-0.4899851078357306,-0.9798715220776602,1.3082095357522512,-0.15202321193912996,-0.03617643390621067
36.0,208.58834730632552,87.09705061295817,8.754382176595335,0.22727137663694352,-0.3881600859670432,-0.016025500550018782,53.69421181326964,-0.10007797899654591,-1.1151073157504798,1.189128476390566,-0.049293610936745225,-0.043133435352448436
37.0,208.84875249687792,86.69971112273782,8.469607441211705,0.22890111895100798,-0.38950507585861066,-0.02640096087279066,55.932236192246165,-0.5533736024515393,-1.7334767593863991,1.3531313279128518,-0.15047351681691812,-0.09158199357268552
38.0,209.06406686808413,86.2731573147358,8.810158747738258,0.22801266356032496,-0.38985131274678364,-0.012525804330781029,57.07997785781376,0.35408133151838883,-0.9654868525014348,1.2613606112547793,0.07068987032634841,-0.019557454298470126
39.0,209.28603734823548,85.87937573475331,8.89472720039409,0.22779885609452805,-0.3899409121499481,-0.008858502603262236,57.7526330062471,0.17872581629242457,-0.7215460237395368,1.0790964065346094,0.025171332982840078,0.004537751720563241
40.0,209.48452921043793,85.5553299074697,8.80553639821108,0.2270422690541967,-0.3881681979970362,-0.011806670361661551,58.294377945429794,-0.9631059799034034,-0.9386294404954048,0.8909609841917003,-0.23345713920958908,-0.009756367038722328
40.70707149828263,208.86310437241497,85.68188536255639,9.890506012327005,0.20032164611585782,-0.36670575379094383,0.036813983049023544,59.01177307708391,-1.308964249139898,-1.0839406342590312,0.8448489547075141,-0.2976082190206396,-0.025213306794258206
41.0,209.0466938498661,85.49534967740547,10.03135663055982,0.20493123271491345,-0.371631298299924,0.04183871757919785,60.00651103997793,-1.6300269914093515,-0.835229259343791,0.9726877919403116,-0.35900409621440943,-0.004583664924868905
42.0,209.30388997349945,85.08260834157875,10.242103555210264,0.2068609258460251,-0.3740699444599105,0.048360243032201,61.754792984145766,-1.9539550172459093,-0.47264679109784813,1.0528272627773436,-0.39059765441704014,0.026166902601125117
43.0,209.4145958070104,84.74240780235576,10.277492898102897,0.20354401926173538,-0.3713118717677606,0.047857443899580084,63.139508995203016,-1.3184513663175084,-0.45725368796803345,1.0490235905170933,-0.20652075781759066,0.02787730896604667
43.50419206499643,209.83648866261507,84.59457068581504,9.641686012443744,0.21259657277298366,-0.3720824701429901,0.01950990692218128,63.63508832895001,-1.404587514190195,-0.36804782836609545,1.0039286295199967,-0.21166022705666926,0.03856691384105275
44.0,209.46289818425177,84.60375277709277,9.713633413704292,0.19733804821562695,-0.36002278298978024,0.022125384699503096,64.62256757715475,0.2763707664965904,-0.16917073559341636,1.068703018048187,0.16613015783690688,0.05343056132255647
45.0,209.78253551749907,84.19720839714071,9.723592712178451,0.20110022786783388,-0.3628798424633232,0.021560324704017638,66.23851654017469,0.3236153228769,-0.13555177938776775,1.117611454046726,0.1617663480073258,0.05472134981905403
45.90172726579988,209.3397314571531,84.26881259989551,10.112899485309237,0.18061110696873695,-0.3429031724744226,0.037388974034229555,67.32110544844817,0.3085333558459751,-0.1284034540248845,1.0838881736252264,0.1398450901232494,0.053654195076887
46.0,209.29368743529213,84.30705438200533,9.900703269646405,0.17841649423340797,-0.33956018640866886,0.028878241038160037,68.23307072543841,1.0754546242979686,-0.4308149866298929,1.2460265312624599,0.30345267768606043,0.030030203749200683
46.30131677762135,209.73796565514496,84.00233739889785,9.900001422042985,0.1906531155871567,-0.35044303097824947,0.02827243157295833,68.56299674722302,1.2450066541152636,-0.41953323525189273,1.220136657004087,0.3351963570011429,0.03159980778625739
47.0,210.42709208943276,83.46881595925123,9.903994110245241,0.20757965857489968,-0.36542553279333234,0.027355047279395153,70.6555046274692,0.8404250622593162,-0.4215421942593348,1.448259055562595,0.22649931336253082,0.030798079933625003
