time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,39.10806907376715,11.362976199690996,9.849947291936001,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.010363182694305624,38.27189618435171,11.360693550556123,10.367027187859794,-8.665852116236071e-05,-2.3656710336416253e-07,5.358865334042248e-05,32.93664036058482,0.7612454185015135,-1.7173876121132106,-2.3917630927917612e-05,0.00018782842697113186,-2.2981324082279258e-05
0.21015583461537687,38.044454525784936,10.85636267343723,10.601101055709407,-0.011435950883271262,-0.04241499719630744,0.04683033278481667,32.97657683337884,0.8513834160701516,-1.7652701451999324,0.005938359409758644,0.028834487292442656,-0.011684794301457876
0.40995386996825683,37.91709381815436,10.573882188007591,10.564943779956081,-0.026873052069899053,-0.093542816966736,0.06677973224953467,33.00467463670332,0.9242473630862373,-1.7603921737581845,0.0334014685162629,0.1355001299052231,-0.01607936502444825
0.6097576900928808,37.64837160687249,10.45157816218925,10.470675347051827,-0.14311559543780863,-0.09958666411703562,0.04744877332867642,33.22144102475299,0.9607460982664247,-1.7452953876920398,0.5831116967234464,0.14542603383709818,-0.00909872074050047
0.8095677070009177,37.58122693252731,10.353668114822568,10.397138951834833,-0.1587016586464488,-0.13158090356753654,-0.0014824509033875485,33.40909855405408,1.1130362165908998,-1.7288628074940595,0.876421509423152,0.446096541469723,0.018878036272331762
1.0,37.55089328286994,10.215931872930689,10.324154621296074,-0.15854493205374562,-0.13448598244023557,-0.002492210485081665,33.59322873554174,1.0670663392420545,-1.7968263802665356,1.0690136033011723,0.48855457013984327,0.029164867525254472
1.0093843418736157,37.52328769228077,10.049073998671798,10.419209850172834,-0.16673907844853506,-0.18124987064274972,0.07296678390608573,33.636984783089964,1.3575251954224383,-1.8184857396051564,1.1553749324232412,1.1687236797693439,0.030486269708945482
1.2092080231095461,37.36950874682891,9.834894717763854,10.273375712196044,-0.18676732626052694,-0.22777706124332636,-0.01040241498082823,34.28388085380996,2.027712145555877,-1.7702641999847148,2.1110939947754126,2.1571692740202866,0.15041240796026004
1.4090391838719665,37.3063208499029,9.741660406993276,10.198300860053925,-0.19938687623735962,-0.22569119712741723,-0.04979407785829523,34.79283113551743,2.8807430328164125,-1.7092857289609547,2.525264497668195,3.1102870294436773,0.267288426325478
2.0,36.976932204010545,9.418336979290121,10.60829561440473,-0.2233416343872247,-0.24721870990556472,-0.036992209583567706,36.30508086032675,4.804372843317791,-1.0652580299829806,3.427709329828891,4.235637424441656,0.48130935806758607
2.0085818794925165,37.001244649324356,9.504450676396374,10.988122722863832,-0.241874681656887,-0.2924030250377194,0.16333713631303304,36.05721975473658,4.093269233860031,-1.201458596046035,3.095614812742363,3.2972088933072263,0.28472976115192616
2.2084472683567733,36.925891121801975,9.51895202359023,10.817213713211666,-0.3401389491647875,-0.3633812344073595,0.02909392663568869,35.56154179483926,3.3028109576618236,-1.2899150105659687,2.113493521064831,1.97401478712217,0.024044602768137913
2.408322249077179,36.84596265423064,9.414931735791866,10.809340051782318,-0.34566618629949,-0.3783119916707966,0.02653448442381122,35.98978484339621,3.683334670574154,-1.2856143096778796,2.27884421257591,2.106321011002079,0.03392555807903153
3.0,35.787189853315056,9.52513420739132,11.141901893946077,-0.46595545244917597,-0.3262436762614872,0.036642027778866736,36.48920777105987,5.5412528786214255,-0.9435215111379677,2.493386839968575,2.7681484853007463,0.07906995327212828
3.0080083874143493,35.48531634394848,9.449505707790257,10.994539374997451,-0.6697056205269881,-0.4226964567488607,-0.032930821438911,35.45427891779774,4.624590102691753,-1.113489292656852,1.5335347989672163,1.9402436141725954,-0.10527377974558676
3.207925217550714,35.067428680069575,9.306632270358099,11.025533394438005,-0.8156743257240303,-0.4373038822940367,-0.020175249021548634,35.1666999488095,5.042146782198726,-1.2052580136219135,1.1116920610562029,2.0664340273449393,-0.15781954845147664
3.4078531961094973,34.484274056336524,9.052435347268474,10.893827750853541,-0.9967677955459411,-0.503217295515781,-0.06888014131998975,34.67747046979969,5.171718089043503,-1.319587298064938,0.6104755810501364,1.9493493237924917,-0.22413922107058093
3.6077925031793816,34.2767966082868,8.800931135540317,10.848436155178822,-0.99757954723061,-0.565956687709756,-0.0810238980347371,34.805540515154306,5.190422236572324,-1.3980314527464117,0.6256836593837705,1.7790851321972734,-0.2463174681555611
4.0,34.24243599709477,8.8636769772016,10.895425532379887,-0.9560612898624647,-0.5224498467158665,-0.0756567416799829,35.42724806687912,6.243448434843908,-1.3956616468619432,0.7136834806041761,2.028229853046697,-0.22578709724837848
4.007705539243094,33.85250184616337,8.658265278102752,10.955884853752295,-1.109604239741891,-0.6097317269774307,-0.060616965287566306,34.832311688114466,5.832567574940393,-1.5265056206082213,0.2764619752933296,1.7272216026836524,-0.3018066334847246
4.2076793345371915,33.624956225585514,8.543638491172564,10.898217313315088,-1.1118347627203196,-0.6058941160805228,-0.07463702887423224,34.872821526498726,6.213880166927496,-1.5741773095837277,0.25174570351181036,1.814958894057214,-0.29473592071288546
4.407664587238941,33.48792990814923,8.034019986556663,10.868038572995447,-1.0802042750718854,-0.7441016252146361,-0.08267329096378856,35.11151720222684,5.741735291842128,-1.7015099518495134,0.35338103560714296,1.3563204104335798,-0.3310666906754375
4.607661172679851,33.36346260630121,7.748223886735208,10.8415822029096,-1.0508542111920904,-0.7878461494002085,-0.08631977525295317,35.35150869616627,5.73522167432998,-1.77786602976529,0.44553360590623503,1.2246703768552274,-0.33662167260439685
4.807668904609423,33.21993996365303,7.210834175255837,10.849514199678998,-1.0320223138746254,-0.8971013748670807,-0.07988543055739664,35.593852216731115,5.352528377692114,-1.9090402649640148,0.5298543106931166,0.8861855020898025,-0.36572678912557116
5.0,32.890970582445874,7.468714761814281,11.186483823579199,-1.046609813435466,-0.8444169913732769,-0.05438373366254822,35.555971800232435,5.972092225330879,-1.640150548963664,0.5056938540864025,0.9748307836462135,-0.3410879515536059
5.007687538196226,32.850839639996515,7.405706570013906,11.189686993834735,-1.0581161270769361,-0.8613256600585036,-0.053436395566153955,35.49755740590875,5.91355540933891,-1.6590001023335905,0.46629319761342825,0.9322680542251284,-0.3484627915640753
5.407756264432214,32.46709929272021,6.787134778392844,11.050042704705168,-1.0492394317166658,-0.9338748538317097,-0.08187615206280574,35.77280776454294,5.847814532203379,-1.807976479498402,0.5218709643317199,0.6753824477353265,-0.3543908397467591
5.607805617327329,32.257455037561144,6.489172043189537,10.954738435231615,-1.0506751532783367,-0.9608544526979896,-0.10113145129432917,35.87241251529053,5.816219054320898,-1.8723599892565792,0.5274765213752963,0.5650388942580032,-0.3523697908036945
6.0,32.271317210342204,7.008108193489314,10.857853094347206,-1.003268072484892,-0.8556804263713426,-0.10720664145691498,36.52619879168248,6.946745320683511,-2.0197124931813715,0.5922111554797105,0.6586791210553794,-0.3429308659746379
6.007932169495257,32.21608180926393,6.986406726653025,10.86766847176922,-1.0184686258590374,-0.859234920943558,-0.10415486474313349,36.36475065590758,6.98105189277698,-2.041422493807597,0.48654828268349964,0.682899477212848,-0.349784339663308
6.208008430320427,32.03003631782742,6.820147216154513,10.715151050546929,-1.0137847750213609,-0.8569526308435906,-0.1361298508027887,36.50995926574878,7.119314709919998,-2.047873948042386,0.5135716938328911,0.6643257886727346,-0.32487492278496943
6.408092690406457,31.795730089002564,6.601636694948186,10.693271267784835,-1.023145986349148,-0.8679518253949585,-0.1337805740853618,36.486353704267444,7.193213882313854,-2.137557920339353,0.4384290894689831,0.6160408977509899,-0.3323730609416301
6.608184442688171,31.596051552404578,6.414387335281717,10.623545505426799,-1.0227515889776446,-0.8702505835415975,-0.1440657417209853,36.59170573635972,7.278761951504978,-2.18204277108248,0.4459610953134485,0.5695408278481146,-0.3236230116992342
6.808283175774949,31.379348245810906,6.208196892007273,10.59593573294476,-1.0264690608058513,-0.8766741572523263,-0.1427371565948593,36.625640423419924,7.328706334664703,-2.263378910850098,0.41203703265168634,0.5091106343058321,-0.32772751493862295
7.0,31.471530758705416,6.952665675911965,10.786783280698943,-0.9943927964518143,-0.7704941193268928,-0.1308424741993196,36.97527952763452,8.34236608414547,-2.030939437243929,0.42316026119088,0.5906307017297376,-0.29064906731371815
