time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,39.29284674756311,11.728202129594436,10.2269564418984,0.0,0.0,0.0,32.7919574074986,0.7608607555697338,-1.6140638674344414,0.0,0.0,0.0
0.010363182694305624,38.457081772990826,11.723751826028627,10.74229967907598,-8.66162460569186e-05,-4.612164907740664e-07,5.3408671089603865e-05,32.936569739504506,0.7616204665052275,-1.7170399861518542,-2.3854396307963543e-05,0.00018737102777651598,-2.2937145882348628e-05
0.21015583461537687,37.945806287614666,10.697824261657443,10.48864145113939,-0.007435419873207951,-0.041523919453536284,0.04393330462367397,33.02519338056861,0.9416744099870739,-1.6671731215469663,0.0018519477345417244,0.025706320129376903,-0.010958234745090714
0.40995386996825683,37.67839439259133,10.128568689667217,10.14856777986494,-0.005643269259945742,-0.07448078920087506,0.07131600650080867,33.07093323809017,1.058027520860678,-1.6009817386757996,-0.0018216730439701333,0.10293976986536914,-0.017476705967669724
0.6097576900928808,37.38372737187419,9.949193915748381,9.96849337256784,-0.09759238919757063,-0.04232610532182128,0.08346637967615284,33.260150741608356,1.0612448784585187,-1.5683802555470296,0.4528613823601424,-0.020636623483094557,-0.021886128984232773
1.0,37.38749112050469,9.893899037202878,9.957750961474117,-0.09743315635761367,-0.04398219208221284,0.08479375908898047,33.510494198630695,0.9390662766223796,-1.6732102193954417,0.7313363300859121,-0.0856427900468135,-0.014300075653906752
1.0093843418736157,37.283410818224006,9.567353002675857,9.926110753066242,-0.11274510942474567,-0.11039273294428016,0.1467803211595355,33.588568830926896,1.3237127211021824,-1.6787970818538491,0.8855875181045019,0.7921113863064613,-0.022716658337463922
1.2092080231095461,37.101930933116115,9.29420996037889,9.791664492957727,-0.12085703389286047,-0.13747211049413635,0.15817880499578443,34.12658846863726,1.785628536767957,-1.6567725906126227,1.6847094183313354,1.4451877271021458,0.01808097015847128
1.4090391838719665,36.9380299751778,8.984623317615213,9.533253395951768,-0.12796562676977616,-0.13642458635917912,0.14143743800467842,34.551765200125786,2.520235073780858,-1.59999980344954,2.0226569995039587,2.293841990868208,0.07670986392720286
2.0,36.70588375908876,8.750236023481376,9.878709791757746,-0.1334408675666337,-0.1347884843392105,0.1415399365905931,35.83204742067884,4.1122609952974,-1.054044740889252,2.744180760404024,3.181842397620116,0.21416328720833913
2.2084472683567733,36.89462975322323,9.312659190318701,10.740261869637859,-0.18256344826979778,-0.16151754578678035,0.31935166163784734,35.64493071810703,3.2070773031512836,-1.2433150757638063,2.170155038121014,1.7794099079795067,0.0057456370289467595
3.0,35.786377497592035,9.272559362233146,10.79349241546446,-0.2888864523661557,-0.0983025810325629,0.2808181724689076,36.430663202362446,5.191106637969603,-0.86541543437523,2.419692662337374,2.397583399133691,0.04812522720580719
3.0080083874143493,35.36220416409474,8.31188002968873,9.34330216360027,-0.3156296917947963,-0.05913427836235353,0.27660003204726674,35.177174071735706,4.089473574946123,-0.8554658569405758,1.2502341071143428,1.3338039679709932,-0.14071347377702545
3.207925217550714,35.14944573837273,8.138693425502666,8.972564239095988,-0.3579377276154182,-0.014509138415535777,0.21450297742137905,35.09755549102923,4.706102672322107,-0.8238863077071827,1.0360259751594914,1.680778203662809,-0.12658514524302572
3.4078531961094973,34.898628369130115,7.812823224691011,8.51202052747632,-0.382354425922086,-0.015526662814262147,0.1783524684604971,34.94806226259171,4.8656666598240195,-0.8226942231550188,0.812828651107323,1.6181203012761864,-0.15012087403639895
3.6077925031793816,34.953231344741766,7.830617822651506,8.792166795278199,-0.3418109403846922,-0.04531114235822184,0.22388488863895395,35.335382472820484,4.979262777292352,-0.8903765356943435,1.0058559664634679,1.5582769338846743,-0.15742032255956828
4.0,35.05509383347298,8.15692911889485,8.88404053037359,-0.3126961944688401,0.008836181616486964,0.22446201554769676,35.990783465781696,6.0094048181932695,-0.9223716752342833,1.136562842318189,1.8188830630667006,-0.14275996507080485
4.007705539243094,34.74776267316252,8.370185093247809,9.67628182858984,-0.4624450332728325,-0.0019656483311321256,0.3728249748645552,35.602676807782586,5.931827197235233,-1.0945764986615183,0.8467252094256945,1.7682311811593012,-0.20933696047482225
4.407664587238941,34.6902102431679,8.121915905322554,10.010426183610189,-0.41026851828108174,-0.07979958470590781,0.4376416540653234,36.17185264435001,6.058794395556616,-1.2479672367353971,1.0351651763828604,1.5492528120352007,-0.2406743510075537
4.607661172679851,34.6958791330795,7.978148837955621,10.005285606873526,-0.375791402370693,-0.10324523938578509,0.43326859224186104,36.50334933163954,6.1735477957650176,-1.2889243873851233,1.1402257791188601,1.4887193778961152,-0.24173620760171308
4.807668904609423,34.69810634052647,7.651674068123993,10.141120932821233,-0.347802859228196,-0.17951053273586393,0.46355304808785214,36.866975620738636,5.974805174472183,-1.388357061865569,1.2474326250124794,1.2566375441734514,-0.2666508623576875
5.0,34.25050112382273,7.901675318886471,10.478136677387827,-0.3939681611120506,-0.151426970723089,0.469998577385268,36.70457610353765,6.528504105591461,-1.1646945323550333,1.213648343604937,1.34341380344833,-0.24644633623104154
5.007687538196226,34.198893143484845,7.901709676469158,10.566944692529466,-0.412740386475481,-0.1580545988167764,0.48221793094021875,36.642796539716045,6.543532127783872,-1.187582045156013,1.1693111346710932,1.3466560091045585,-0.2537196033151041
5.407756264432214,34.087354768274196,7.670257615628399,10.861041438895542,-0.3973792996782161,-0.2046550168748475,0.5072982008612987,37.24752043667576,6.7885075970513,-1.3319988391180662,1.3029020879278823,1.2405287036000197,-0.27107014473152213
5.607805617327329,34.02037120606805,7.54210209708203,10.933653961504715,-0.39387465311741066,-0.22374629246261218,0.5063571901844917,37.52312694907966,6.907786190048292,-1.3958768968293858,1.3465814091496642,1.192148657926051,-0.2768845768848125
6.0,33.99236690546208,8.245773209871217,11.352360752268815,-0.3689758256223771,-0.11638504284169642,0.5573779305591315,38.317455953187256,8.190790758681068,-1.6299029247058971,1.5087684632025822,1.400086785237265,-0.2879632127068093
6.007932169495257,33.91729499511713,8.284203940017774,11.506458893214266,-0.39178406177029,-0.11530244087027287,0.5752521460706295,38.19756312158119,8.29123776034086,-1.6619835732574024,1.4279044288551705,1.4535607376911348,-0.29636171748184054
6.208008430320427,33.8819263859103,8.284520531717217,11.551923188228717,-0.3782740521134625,-0.1051683456517239,0.5661789755621204,38.58255889216607,8.610865696658557,-1.6938225043672173,1.5167670126881216,1.496370850048765,-0.28701889075546344
6.408092690406457,33.75682900454566,8.24842776726412,11.765443031368964,-0.39250379089280824,-0.1144273796442108,0.5789362508685079,38.787549022979256,8.897940410031591,-1.7851659429614628,1.4935334631219264,1.5124226999721209,-0.2983445091378134
6.608184442688171,33.69097558396219,8.222037778788303,11.88359880500187,-0.38965122532477503,-0.11500722469230036,0.5790168065591215,39.13490910049249,9.183810839040955,-1.8424453737702353,1.5508125312969048,1.5238001309610467,-0.2982514920233399
6.808283175774949,33.58872922291759,8.169302759026502,12.037961466184612,-0.3965908740835336,-0.12388549155760593,0.5834685292953656,39.39461458685223,9.435363204263881,-1.9252183551222861,1.5560947737208517,1.513545140010887,-0.3064132391632692
7.0,33.29855558295357,8.700698983055275,12.481436449487637,-0.41668105218649854,-0.055418801727874736,0.6181968001827122,39.54193039637242,10.306231606177338,-1.7807900190553019,1.588623857090004,1.6252149517220744,-0.2893422323989232
7.608737806058475,33.03371193561019,8.654011296542244,12.8643679227345,-0.4205441108137947,-0.05912852058734211,0.617103693284547,40.56722309595071,11.238281460136355,-1.9650761928652927,1.7055128676516076,1.6321403135852737,-0.2946696807446639
8.0,32.98439608786354,9.27334990603532,14.054758896681737,-0.3979254725344716,0.026422852805213684,0.715090828007109,41.61672610022246,12.64192204674369,-1.5108719188922741,1.8773872186828875,1.818502982857945,-0.24469406178241992
8.008994144014274,32.97400060877796,9.275979804909571,14.049206705871338,-0.39892400074284096,0.02710394240762223,0.7129089006586262,41.66489007885007,12.651009486308334,-1.5055670953900067,1.9015690921008754,1.812767262693343,-0.24211593018101105
8.20912797352162,32.893524671803824,9.281974480943246,14.189876625578059,-0.39874658356017717,0.02746338846260329,0.7125922209505114,42.05952218708477,13.023224914190829,-1.5504444700373476,1.9417898381967065,1.8329948972898649,-0.241483474912926
8.609404878762032,32.70983709871233,9.297304839069962,14.441991252831421,-0.40509212010454904,0.027339797254676102,0.7067523586701644,42.865838066761114,13.661223553494493,-1.648739774432293,2.035995435623671,1.7932502275805813,-0.24357954127260323
8.809547183918529,32.64785413397859,9.29623505843476,14.55663020848968,-0.40436486610310957,0.02475901094288431,0.7056456758959851,43.11414088105229,13.909664558689403,-1.7403593415956158,1.986994527833429,1.738032901737401,-0.25878329481538515
9.0,32.54923525294032,9.464117408189287,15.002028717509003,-0.40520536868029106,0.04490927382591149,0.7337990154635317,43.51817903717721,14.428803318232754,-1.533073294331941,2.027449154723865,1.7720880911312615,-0.2349099318309122
9.009691577151214,32.54133352083828,9.471713527464127,14.988993626956363,-0.40659827427040085,0.04585490906392011,0.7312742614207056,43.53555290066901,14.41890977745199,-1.5342609856251104,2.033967670531547,1.752942975808549,-0.23493331858783612
9.209837723133424,32.44786669181281,9.456615784445809,15.217800105298021,-0.4054003749410189,0.04258885852663377,0.7398440617409647,44.004693971351145,14.876447339798133,-1.5756713033268492,2.0795969397519225,1.8243811627781827,-0.23264569454081932
9.610134029042682,32.263920091894704,9.504784198670826,15.459888389711606,-0.4115258588851612,0.04642444062089102,0.7327762735912334,44.82159529957022,15.489577472610293,-1.6734569183744126,2.1479892691871503,1.750863052639584,-0.23643150135481997
10.0,32.13271910049309,9.502850945581866,16.111669444215728,-0.4086694504357947,0.04435323898173444,0.7618150214384259,45.63169703884603,16.115513147890766,-1.3103584656263045,2.1881991664887988,1.7284271630130343,-0.19171544507891214
10.010433799485865,32.09273077065834,9.533728693381287,16.07242265770621,-0.4155426976532182,0.04827179674996231,0.7552259845008005,45.67364088191784,16.072720498691915,-1.29916765614813,2.224264646062178,1.6820891328010723,-0.18780721432785313
10.210584342704434,32.060616941048806,9.590460413037242,16.145485389906664,-0.4108547494309935,0.0546106268603335,0.7494581178175195,46.03197804376645,16.3153050829752,-1.35073346767691,2.2142926414815483,1.6123249218215798,-0.19424089445194265
10.410735016173065,32.04455630105069,9.650001228278079,16.190062932424738,-0.404479537663027,0.061276004438140005,0.7416745812401053,46.363726988331436,16.528483705632876,-1.4019242561102232,2.1916303211694106,1.5347614723417122,-0.20019192336732866
10.811035922408188,31.795322017524,9.639644688277633,16.584677975497048,-0.41432913668962845,0.0564278919168249,0.747424171651488,47.397104579042264,17.22194808020027,-1.463474587743924,2.3170853795826023,1.5406545721289335,-0.19440587844266105
11.0,31.283478473855062,10.274385865910372,17.209023106123407,-0.45967830321021586,0.123617635804586,0.7860323218858437,47.16896123436293,18.039026542239444,-0.7908765743769277,2.2263257750832315,1.5578715336286832,-0.11720422483734455
11.011185776032738,31.320775434008997,10.219139227275145,17.298462897646292,-0.45158686697435857,0.11671441643260681,0.7957147727235793,47.17338457092346,18.147206488139346,-0.8172178638728773,2.1814010257496785,1.6213966767970946,-0.12452782803712988
11.21133500024096,31.14881262315297,10.230187651013807,17.48881103570999,-0.46175512650753986,0.11479815344470642,0.7954750990121386,47.69269522728427,18.477344382810923,-0.82437515092769,2.2597466601233203,1.6044132576069055,-0.11817529326723246
