time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
20.016343062232018,29.310037843706795,12.577264064274578,14.160640315376714,-0.46416794655541316,0.061742084348740345,0.167178031355461,55.250656015991304,17.286802590249398,-1.0001771310208705,0.29032235593010536,-1.8849339470178679,-0.0762404469139057
21.0,32.514025816415334,14.705880956920318,13.003514626066865,-0.22287332564069867,0.20169227129859876,0.07016777417543711,53.19947364196666,15.082740492625016,0.08511501685664076,-0.7836979784673285,-2.3119569991744964,0.110285921691255
22.0,33.00241400028563,15.474395663815399,12.846795096603682,-0.1724968674249906,0.2461325166567863,0.056508963923258285,53.33153353494964,13.72132407923796,-0.026340656384059885,-0.9855787680159105,-2.390010780127605,0.09854216214307689
23.0,33.47820747095362,16.270952538689833,12.457085207791659,-0.12864029410602118,0.28930888581021985,0.029634976757404244,53.50665582711141,12.75108582869969,-0.48743362328688944,-1.100393121607663,-2.284582746795127,0.04826628002689508
24.0,34.0982958092698,16.832526473593877,12.717239074795573,-0.07705916895015008,0.3130003067165999,0.04493230136711592,54.85683699961345,11.677474594262899,-0.016234849113794247,-0.8644530020856249,-2.1784098200895703,0.08062720824694124
25.0,34.40473332456864,17.163468773779826,12.955128851970963,-0.04962761177459918,0.3174631281858004,0.0571827786865127,56.283135269577386,9.889996040816783,0.4173060411156396,-0.6199626078866234,-2.2148468174479907,0.1097418157115817
26.0,34.48697236805607,17.455920930226828,12.815288041020239,-0.0394813544853604,0.31839180142151113,0.04622931892635326,57.33569083810017,8.0452882145203,0.1958682294818188,-0.4828710507690429,-2.2112280127853388,0.07885967554825328
27.0,34.43564468942058,17.712618932695708,12.904564696617397,-0.03847698708785956,0.3174012703231357,0.048876667595034735,58.07209707484302,6.49581266306013,0.3301760401123838,-0.4245787449570864,-2.0969257109217834,0.08482238074516013
28.0,34.29921551743785,17.941704543870127,12.80964676213744,-0.04201101473484601,0.3144204199725004,0.041002673424067125,59.03809968690256,4.827387679797135,0.08353243127850357,-0.31082174735164075,-1.9930091249863806,0.05590439186720922
29.0,34.343876845878086,18.22572488176831,12.793725410814295,-0.03849369397163931,0.31304983840039186,0.037867948149201774,58.10425029275694,3.2581609263071654,0.021738932757190937,-0.624183863250986,-1.8256492716290116,0.053622961178374305
30.0,34.29926881535041,18.38927094715326,13.007361713722519,-0.038830601197786224,0.30690429453303597,0.04723225160384126,57.50939894580857,2.3714952617246547,0.48255916018143497,-0.8055022671213548,-1.5043429376802135,0.09594132455160932
30.021627426978387,33.265758041102075,16.632692126144082,13.605046336458951,-0.10668500370283066,0.20162613046385905,0.08751013175259807,58.325851201447634,3.3299436968045932,0.7338131223571392,-0.5469167004992617,-1.2443949624754338,0.10303898995528915
31.0,32.82114301253421,16.7444501104057,13.583422335417875,-0.12549923904590007,0.1942763142373428,0.0832369627239678,58.38097558898368,1.2722593428764108,0.23431019574068424,-0.5793660408994151,-1.2473671261689923,0.05544505573377257
32.0,33.21274428825131,17.389651368056676,14.198918726739718,-0.09186870615069467,0.22268967656402244,0.11141635375054393,58.623748076389056,0.945450442627742,0.9905997559396198,-0.5537512007704869,-0.8404376707624587,0.12114483695688946
33.0,33.577778781770405,17.611902693182525,14.167558207518798,-0.06252409704237902,0.22365166103747072,0.10159678739280081,58.96516222605768,0.2839607288382363,0.9313543161265777,-0.4751053193774635,-0.5477201513431743,0.11587335907433086
34.0,33.60374359178388,16.994440666374665,14.059114976441391,-0.05469681823679874,0.17654911805773776,0.09042951702384883,58.572666865608596,-3.006328894859454,0.7801946155712534,-0.55832691092309,-0.9124342159069684,0.09794310401257784
35.0,33.79778299452681,17.05665467775707,13.934508719571761,-0.03901319345228467,0.17108319659976634,0.07789356031256747,59.109376783656806,-4.4647282082159085,0.5597554916096716,-0.39824075238810924,-0.8115407261727914,0.0764249001476964
36.0,33.82013803762689,17.096675599723163,14.029693550984918,-0.03413420955509988,0.16419640463060708,0.07865504617076359,59.2381303400124,-6.879336303489114,0.6551679847108276,-0.34908973192166626,-0.9404762398664501,0.07949322236795604
37.0,33.771248771664155,17.26133154793442,14.337421453247053,-0.03385273875607312,0.16357117053313464,0.09063769587822437,58.837448827410384,-9.714844808528886,1.0986577669498967,-0.42730333939586407,-1.1399856671050705,0.11034951950815851
38.0,33.70768966052745,17.477988578912562,14.363861552806101,-0.034551206842292924,0.16603143961459552,0.087292842341561,59.03087122922835,-11.530501363522877,1.0715617261089823,-0.35197696970865555,-1.0839125842275144,0.10382670345568168
39.0,33.6447649604146,17.778473999445886,14.348853803894766,-0.03529765909578434,0.171813840814668,0.08225647019233379,58.88118718843637,-13.735516061992463,0.9491206918451227,-0.35829204761977507,-1.117047436381331,0.0893822807826151
40.0,33.626725008332684,17.909434186831742,14.471839315072978,-0.03464983104848405,0.17008137309846058,0.08424366642150058,58.38853801677437,-14.446609635876634,1.1372730582883468,-0.4203233239749907,-0.8071931350584881,0.10533228620747782
40.02931408514838,34.14987953165113,17.866703861768006,14.887731649884454,-0.002375709586490672,0.16700943089678713,0.11376068960380419,58.042925232014696,-14.442166777137116,0.8022656118455994,-0.5115763983754938,-0.7878027518186169,0.07330299687805175
41.0,33.881642146304145,18.43732146641923,15.002548720195072,-0.016788117935919385,0.18885979168661637,0.1169635707798603,58.36263490828507,-16.128147098961197,0.44447773323441087,-0.3831809088418791,-0.760158823800719,0.039893299839077634
42.0,33.57215140346056,18.446469267973054,15.013344836892497,-0.036293876939602204,0.17777942060806795,0.1120115533769915,57.30755106504514,-17.157304228260177,0.33384095600676505,-0.5472828309434533,-0.5672590163580815,0.03396533863677082
43.0,33.3044355607178,18.622626476400864,15.106076322188171,-0.05174967648108611,0.17782320540663132,0.11176774013101148,56.11168611145993,-17.69936721669696,0.33284495136503256,-0.7175420566647114,-0.3008458422984609,0.03705442377262819
44.0,33.3016217951963,18.61471821510823,14.978444329325242,-0.048118134743423226,0.16667113864794045,0.09917182982455125,55.392358184155505,-18.349950682343145,0.005932990081225498,-0.7581396326218466,-0.1053978936645412,0.013006057153975164
45.0,33.18473788302102,18.673924069647637,15.007364939560398,-0.0524827907725644,0.16013647763432728,0.09569643634093192,54.02836014423786,-18.89231601768424,-0.0911340882002484,-0.9234546495832862,0.07771172530902572,0.008209079564971314
46.0,33.111687113985276,18.711247358646503,15.07395972486018,-0.05383192475797999,0.15236508793349626,0.09405083962731163,52.405247459333424,-19.77609172714207,-0.12730861493913156,-1.1172890223265117,0.15078933161776298,0.005651566573742003
47.0,33.06314292648256,18.851613769280466,15.102771795566836,-0.05362797602536757,0.1515338396566224,0.09088717671290428,51.12064037544675,-19.687872105410015,-0.2386572201679898,-1.1954551283142774,0.4020983747783047,0.0009449936102754412
48.0,33.00908036410991,18.998221131638413,15.097546803700338,-0.05319275813352714,0.1509615799154453,0.08623697894160888,50.12095483355688,-19.53416856249679,-0.42738150637519645,-1.18827054485614,0.6117460501841927,-0.010725526120179345
49.0,33.04526582675904,19.11792086432341,15.1917844817742,-0.05017637167667728,0.1498615746602241,0.08672463153443197,47.887664973589416,-18.165241309599786,-0.39238625122329457,-1.4250963830357308,1.0407869003472123,-0.000913273455327243
50.0,32.91055736680615,19.333965957722178,15.362999653812645,-0.05345576776134653,0.15248272311728164,0.09056309560098906,47.04800835640568,-17.541072162436173,-0.2398951005982836,-1.3316427249753005,1.2231072199067814,0.011119218438396028
50.03012697290962,31.637706786079864,19.108736756022417,15.297247277613323,-0.12840486205737117,0.14291381452104704,0.08543285409015408,47.69783859444197,-17.477257891824365,0.09416517751638814,-1.151342723629707,1.2238131409040514,0.0350384112844788
51.0,31.001903387556755,20.737001709626906,16.048784731146565,-0.163045391109099,0.23442497951624136,0.12968664190022602,47.25831942630998,-17.76907642372178,-0.05145247253753782,-0.9892182501969775,1.1172433638168235,0.013866001155359443
52.0,30.67732381940979,21.075385376392987,16.307601642382092,-0.17345424349293015,0.2419729126580728,0.13689124040677514,45.99828967984949,-16.407756773708655,0.13701851504159906,-1.0092723611002261,1.3811380480388866,0.028902664539470636
53.0,30.187248864453423,21.30025039644764,16.467485618005842,-0.19190212701408477,0.24269930673855952,0.13870492187578035,44.229103299016856,-15.004129182857504,0.19226137546034575,-1.1290979444321045,1.5978594491626643,0.03397948300804743
54.0,29.91392842098824,21.2655436387997,16.681163426497605,-0.19475064918271892,0.22617916872144345,0.14137812190425036,42.80096903372143,-14.108978003739642,0.35719273112795347,-1.1614979952467948,1.6400113097633862,0.044064664887938435
55.0,29.672693650468833,21.47745883115915,16.99615061141743,-0.1971961260162837,0.2254638478313494,0.14948132424040766,41.45030472382492,-12.503634313888146,0.6756517049673914,-1.1659772161471362,1.798866715454944,0.06619492745062477
56.0,29.417081935079494,21.624630980925854,17.042474311971723,-0.19982149713272307,0.22116816725425062,0.1445651795971601,39.74441154963314,-11.177984519017782,0.5721735782016215,-1.2403596297583936,1.8456488210453363,0.05555975915323021
57.0,29.212720946847806,21.796871583168894,17.11625897772504,-0.19939620595326127,0.2177670629149581,0.1410381894805284,38.40544257857027,-10.154970161969047,0.5010135758470385,-1.2265422878151442,1.7861641199788798,0.04778195461293855
58.0,29.00525411832117,22.00257169100873,17.01311657539872,-0.1989357891827245,0.21647578744156593,0.13012275486150912,38.11662940451242,-8.768283570072864,0.10828259114487843,-0.9899457963896632,1.7726864330463243,0.019371599680740828
59.0,28.85823241749275,22.2649259877881,17.24937584068678,-0.19706460242224605,0.21832847394736657,0.13465846871231116,36.17596207579453,-7.4239551612985215,0.3157212382006553,-1.1192026700162474,1.7363528933882917,0.03225992060986021
60.0,28.78555821274584,22.504625064721214,17.374824079020012,-0.19226145412416673,0.21914690558170374,0.1341904549513514,33.81136495566477,-5.851207062618232,0.3301526487482533,-1.3191447511231824,1.7274182802662632,0.03189104708944741
60.020968010093455,29.011533828117898,22.720533763569303,16.628502690801923,-0.17856715119579783,0.22941632858860167,0.08839149531808997,33.649699863213094,-5.867514412002631,0.23139032482078917,-1.3539461988612822,1.7169695091162003,0.029106820166906616
61.0,29.181406897278457,22.181426672560665,16.189850505842536,-0.15565974065572472,0.17967698424389242,0.05435749015262273,32.561730921176036,-3.6469963696842815,0.2669117779178388,-1.2748643117926233,1.851942450704106,0.03650420838517388
62.0,28.88549887650563,21.69759931721213,16.1673207753636,-0.16077933231845348,0.13595425399356564,0.04767798183702126,31.07464128824371,-2.818419477310555,0.2515605696897859,-1.2740407860758514,1.634634009331082,0.035248006111358
63.0,28.752059086864357,22.126224343715652,16.45292981947852,-0.16059170803611117,0.15488389091256335,0.06010977394805181,29.899135431262494,-0.6669611215332572,0.5721032750126875,-1.1971347712635367,1.6867400671806123,0.056749555941319474
64.0,28.626482394564253,22.472685689040166,16.38595051748677,-0.15952267924281557,0.16700028146323173,0.05523616484936049,28.83957088582119,1.5230850168951915,0.4440736810993786,-1.1037453363865808,1.728113994046777,0.04740111979127373
65.0,28.255912771338796,22.86547925674336,16.534043229922634,-0.1718391656988653,0.18217035561997583,0.06083949606466066,26.85857321817104,4.0708795904300565,0.5861664216874447,-1.2203393989095428,1.832070770876875,0.05541786285025756
66.0,28.0162188046359,23.03416054401613,16.519549248656087,-0.1754001128320867,0.18161429289549794,0.057634923995570304,25.14950397543818,5.803811718425769,0.5330835435725828,-1.2664436122053935,1.7322734905546888,0.050634875994219626
67.0,27.80732112852306,23.286762395454538,16.528749973325368,-0.17794955953274655,0.1873949307807374,0.0563066431321186,23.289083259841412,8.703788171101229,0.4900174302859226,-1.337498741039388,1.8859527924205306,0.04552795035958425
68.0,27.62387689061642,23.49967403228615,16.797794524122764,-0.177961477553927,0.187489651959517,0.06490164474128898,22.17151204138418,9.692809001898247,0.8708089123848224,-1.2433417072119815,1.5996084425755364,0.0704152288369882
69.0,27.436792238291375,23.69032122026292,16.765969140811755,-0.17819498088391894,0.18742886659159338,0.060950412831943725,21.12374375061188,11.072313220029478,0.7893000743899997,-1.1430701111694144,1.4208678120860867,0.06396137717844211
70.0,27.276584213349594,23.886723677243793,16.595911392337804,-0.17740098617273936,0.1874537095750482,0.051723606608294406,19.890218216061555,12.164392239717937,0.46539163857461247,-1.0909806750496862,1.1984720737561507,0.04175071515812123
70.01323882318684,28.025630286930433,23.16321525828841,16.71125364692623,-0.13119718063351704,0.14033992245376165,0.05809356747546958,19.40672021148147,12.690824141979476,0.3710177070101097,-1.21563406220971,1.3376050927096883,0.03399681295540411
71.0,27.78679819692214,23.834554382681503,16.888868637896046,-0.13829424582059163,0.17760544647302295,0.0667287000909553,18.116912812751444,14.574007248447751,0.5284375125682542,-1.166934946684617,1.2741891256575266,0.04252669615831132
72.0,27.82189422572543,23.691948687913484,17.1109167552734,-0.1275962313823151,0.155925527373854,0.07255411244588318,17.22649942362586,15.282093477109346,0.7478923719270947,-1.041421896156654,0.9968975710419874,0.05750305778845355
73.0,27.29174876460509,23.79801412044119,17.030567539905725,-0.15183465077640482,0.1526300429241803,0.06536190026892624,15.4775912425125,16.070152728440302,0.6364188780116745,-1.1086101406186126,0.7668107997264174,0.049035499520185155
74.0,27.069398810078038,24.259279753558364,17.048884864720595,-0.15582234058159156,0.17257134298510737,0.06474973198390757,14.264350235769731,17.5106153956183,0.6191813399895811,-1.056946355007439,0.7127009211062955,0.04426433824875707
75.0,26.987773473540695,24.36687959217645,17.034549507016674,-0.15154296242317739,0.16836751567277009,0.06088350524910887,13.51245283792359,17.888947582940546,0.5726264834937899,-0.9107723416836062,0.45031157308810066,0.04135504671080215
76.0,26.64541111947678,24.51374632987912,17.01304804268475,-0.16276985595858395,0.16681992462994275,0.05728573502552604,11.513763334421785,18.088262643535085,0.5134025361191307,-1.0506587932737732,0.19503911568145776,0.03624480157551515
77.0,26.442455641255062,24.684112174954652,16.918340381709438,-0.16530809832729035,0.16701795900257013,0.050930767172675945,10.010281239807082,18.263083690730436,0.3501225953839614,-1.0663724217109056,-0.017583202835626012,0.024573605934714075
78.0,26.27383959490828,24.843597679701478,16.735122523389776,-0.16612045873377043,0.16661839172869283,0.04129185086322935,8.360347452880454,18.269512449360466,0.05454687914969747,-1.1077928464829767,-0.21907106717149502,0.004990700876627584
79.0,26.056180856046605,24.945221158009904,16.808587840428935,-0.1675434899746386,0.16520347829879417,0.04277246469349942,8.066438816292745,19.070479931424273,0.08733197782664659,-0.8592079049241437,-0.20516085214852597,0.005201391565524476
80.0,25.965360299940777,25.06094830260593,16.721645559213265,-0.16481939707054288,0.1632003228776469,0.03760851269027981,6.538038338139574,19.15064112782299,-0.10919202962115446,-0.8958614938357012,-0.32028718956211805,-0.009227140088589835
80.01624246874835,25.84162314685334,24.349947682868066,17.191631151208856,-0.17181116988068096,0.11609579248104235,0.07370886522842003,6.583320774474861,19.664436231881254,-0.08280108328335595,-0.8794658399939135,-0.18022238948668762,-0.013746921262123755
81.0,25.871106741165768,24.53682949176722,17.103109465929364,-0.15518541821967521,0.12150019123703834,0.05999303076351406,6.508251239767623,19.649446131513173,-0.00983663279424367,-0.6291053112222776,-0.2862831143144874,-0.00640236541365558
82.0,25.537291508447304,24.822113786042333,17.093820961321594,-0.1683526637374288,0.13311059924541935,0.056333824383076735,5.671759336852559,19.54443683042736,-0.08764732049767471,-0.5507200365285921,-0.37996246130119316,-0.01201287814586382
83.0,25.818762157143112,24.52558641072153,17.370257661582976,-0.1358633991520145,0.10344263875021595,0.06751600541110343,6.060911542165896,18.25507624743244,0.13889186657573777,-0.2308616737880721,-0.6778199343326813,0.0059155786682830655
84.0,25.257289921481153,24.48668935768775,16.988521145947765,-0.16539210836689466,0.09446209276279392,0.04595043584165666,4.800389530093817,17.116076813779657,-0.3643627637642205,-0.31003124944208105,-0.8968211869375974,-0.026058737212158907
85.0,25.04056586668128,24.42610986534804,16.944660047924152,-0.16876484831814595,0.08421786206320125,0.04178825094491405,4.35943619062767,15.530582936399135,-0.49027409352777973,-0.21136886420576698,-1.1582034281582936,-0.031843800310105926
86.0,24.831945218628206,24.511753288619207,16.733146107752688,-0.17151076808001287,0.084380625128655,0.030582991620007778,4.0195320938818035,14.348689550356966,-0.8489546861836917,-0.11282992495412149,-1.2698508320298398,-0.05393120145917546
87.0,24.621436690511235,24.56698059722156,16.82902486301827,-0.1751128149029628,0.08183792051405013,0.033278169278648975,3.2366460099971723,12.43795875855121,-0.8002939457120044,-0.1294449360064324,-1.5027391641687236,-0.04824987936492789
88.0,24.461459329315414,24.65816748883603,17.183175890887917,-0.17455141768023658,0.08219252616373185,0.046836246095135745,3.0537877074094477,10.783570960066697,-0.39920104660429895,-0.02451634774229619,-1.617851122748298,-0.020816286401459945
89.0,24.356444620618618,24.724968989987588,17.24005845266832,-0.17279115914142865,0.0816788456660692,0.04722904074922218,1.99294557422488,9.320901019647032,-0.41415804536988826,-0.12894025862321792,-1.6603465986278452,-0.022908975307718574
90.0,24.235977514083274,24.864827318853347,17.340553144569984,-0.17079416561415542,0.08371537227782169,0.04947335789393134,1.5227532669826278,7.1062126465151945,-0.35362849173403477,-0.09883736604416962,-1.8240723702415673,-0.01773482154417355
90.02148847773033,24.731685582635848,24.309857177380398,16.104185659091613,-0.1405957381646613,0.047131245569884,-0.03404278509652142,1.2396579894565902,7.487129682188954,-0.7449550404988178,-0.17402280477748613,-1.7134150250789606,-0.036198883256625444
91.0,23.932990063169576,23.987488108805106,15.826988495198862,-0.18498543635750345,0.02348335252553227,-0.05372049227207484,0.8536217983881492,5.8022770756256685,-0.7605689509142473,-0.11518358193282348,-1.7274103229037456,-0.03294384378432949
92.0,24.02104090532927,24.309203796218387,15.89447611097438,-0.16660722817536328,0.043442594299819226,-0.04656375749813987,1.1814388552977042,4.546158785556131,-0.6731879133770833,0.052368693515008724,-1.633641754151259,-0.025577962966845728
93.0,23.798625099534643,24.435532892171206,15.869171159573963,-0.17023269416056871,0.04895800762391131,-0.045730688035244306,1.153029298979647,3.115260418922147,-0.6746059281998928,0.12653998202701247,-1.5620085550978637,-0.023803512642904173
94.0,23.68372712615832,24.62277440555652,15.778731212451566,-0.16669204036307605,0.05786659003509452,-0.04733079241667608,1.4561482675705761,1.996262804684976,-0.7728239412299394,0.2528684148720704,-1.4090786614883066,-0.027771662684899234
95.0,23.313360715923917,24.63035038548813,15.949338657535337,-0.17946664086035868,0.05480880522474959,-0.03875706939617687,0.8924830235537143,0.42530438131544435,-0.48451410579374127,0.17053650221871197,-1.360048201369562,-0.007474365499946303
96.0,23.145772764056257,24.65554784275831,15.882391835533198,-0.17869834643616148,0.05283009679771876,-0.039936313104787145,1.2280906608213706,-1.103156622627326,-0.5271231402694795,0.2817272653034359,-1.28896655277564,-0.00794521529705622
97.0,23.01000386855957,24.67109067678568,15.957512920017688,-0.17570224870356435,0.049449101459144336,-0.03477338287744558,2.358308043100622,-3.2530274826974965,-0.3540954886576015,0.5453683870913129,-1.3440406684404176,0.006103052264563934
98.0,22.847070351332086,24.727576871877258,16.080125029111365,-0.17596109743602412,0.049317032914213625,-0.028456235522157508,2.0892336961528044,-4.9258852000309465,-0.10789170510268903,0.4722862049513201,-1.2891590673809354,0.0218295435407554
99.0,22.715958520556292,24.79821458961754,16.069334663513754,-0.1744348643479988,0.049941508352296396,-0.02781882526078121,1.9006915125614658,-6.503480415365478,-0.06322591532461533,0.41501454857625575,-1.2129728768489558,0.02431475866286605
100.0,22.654199897719185,24.990050457010454,16.053634602848096,-0.17007331527371156,0.055152231640070826,-0.027310572162682865,1.3304874827844269,-8.99852077031645,-0.03908366600392424,0.2801322812855357,-1.331471611213479,0.023792427361338735
100.02941349500888,22.292749051697797,25.275393485098363,15.971559598994078,-0.19269477114688777,0.07210644509291167,-0.03310140536924653,1.5758449755669022,-9.192774694317272,-0.05072962853260061,0.3461730013161539,-1.365775145834871,0.023743755158680907
101.0,21.94422001525846,25.331695847874308,16.02879408619009,-0.20541108605810096,0.06821137633943598,-0.026688172317632756,1.1097426867723639,-11.346826850836575,-0.16300181838552213,0.24074490232342152,-1.400354753568971,0.012998205200356473
102.0,22.022793117836322,25.196758072930518,15.790435653705579,-0.1869655016623073,0.05600649529501865,-0.03570316224986007,1.993102250808605,-13.061289142650573,-0.43350273525280086,0.4055811829988213,-1.3275925292111348,-0.0034569271116976965
103.0,21.747247049272115,25.13743717538589,15.956403406958781,-0.19309658425055337,0.048538478750514875,-0.027597641597761312,2.2144117289928107,-14.544512616757421,-0.1362109629178475,0.4149655717302528,-1.215373322282921,0.015859816252764673
104.0,21.70949406633189,24.800157227351043,15.66789558112237,-0.18404564744386553,0.0258220586363775,-0.03957941186075032,3.41638644568122,-16.794385059565947,-0.4763297214000238,0.6217977632321945,-1.2803328843929969,-0.0075034321048633446
105.0,21.517708156734052,24.94818468221023,15.67462313940323,-0.1842643420726693,0.03300248222416109,-0.03720587927334725,3.9227679230544363,-17.508854839472004,-0.4240783511794658,0.6498491908071196,-1.0201645876017242,-0.003602023076707348
106.0,21.388577480103542,25.019740819038873,15.479622242295696,-0.18040783903986352,0.035528162892237716,-0.04337427035952238,5.1135463052584464,-18.23921341941394,-0.6819899622718918,0.809656719756715,-0.7978785975590481,-0.018387484731408936
107.0,21.180506723917798,25.008612006273665,15.496812354004803,-0.18280623089219725,0.03247122204152039,-0.04132811393578098,5.41466824480838,-19.433607578353506,-0.5989957877202088,0.7580346258490754,-0.7119055697915493,-0.012932791275002915
108.0,20.98252472973336,25.035969936945467,15.340336419418396,-0.18327798767689044,0.03193031457629786,-0.04608006306301463,6.557430309537583,-20.44281355834578,-0.8104454005867666,0.8786304802560742,-0.6096577019394782,-0.02641785935724214
109.0,20.833826554893182,25.070405828685054,15.175440529178253,-0.18239900522457825,0.03171599871794276,-0.05096995734264143,6.826473716056864,-21.311537088406393,-1.064738072158956,0.7974348273931465,-0.5095729801380953,-0.043058953931806754
110.0,20.54372012289441,24.97708047065915,15.169332604298312,-0.186128763535408,0.027259001496777735,-0.04911365680227196,8.654512606065007,-20.39082851754034,-0.9773747072115365,1.0320965488569342,-0.0672519097667375,-0.03183480545831714
110.03263473910614,18.910779980754906,25.518081481612228,15.733250482225348,-0.27995244765693805,0.05694509187796053,-0.016326601163221727,9.49719536292695,-20.624764223977206,-0.8572582450426645,1.2405460468805931,-0.1143089535379804,-0.025989962283694677
