pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
330,2.516660130353085,1.8962309538520423,7.102098642062375,10.634616755528617,1.2578533154792402,3.1415053879640653,1.0258434221157557,1.1193899307603192,1.5416302452140733,1.2917882986197189,1.790106958960307,2.1340584514148535,2.426335678150051,1.1109171867498095,2.426335678150051,1.1109171867498095,[linear_turns] Scenario 2: Bearing + Range,ROV
330,1.4234030878060537,1.3297873317154836,2.868820586953015,4.482456469470018,0.6547436130071482,1.6170267882379148,0.9067154758298301,0.6707812590414125,0.5506129135807681,1.1939165068315185,0.824923744755904,0.6654836671968262,3.696129601341223,4.742298060383317,3.696129601341223,4.742298060383317,[linear_turns] Scenario 2: Bearing + Range,ASV
