time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,39.091977933504545,11.119157173030823,10.8778443866155,0.0,0.0,0.0,32.7919574074986,0.7608607555697338,-1.6140638674344414,0.0,0.0,0.0
0.40995386996825683,38.240137778263694,11.091686390557745,11.37836630670468,-0.0034934306293392158,-0.00011265878030395022,0.002052660461634179,32.94035453227058,0.7665843433951169,-1.71417098533856,0.004582414157097864,0.004430844222549114,-0.00046383913712769355
0.6097576900928808,37.157625229961,9.956055474531242,10.143346665511096,-0.0692932399198837,0.01858352670280713,0.004062789225054479,33.23839895903949,0.9203825767376304,-1.4686843419263629,0.3659222297444215,-0.1372650760829613,-0.0007649647356898535
0.8095677070009177,36.93323642930906,9.484727088495186,10.024441453799236,-0.0746367035431343,-0.04963423140853673,0.06262677571831166,33.383996156992595,1.2313853153502547,-1.4524803967350453,0.5398936887937152,0.4626404060129648,-0.014061607099372792
1.0,36.97609657933466,9.410617161164481,10.01299274843132,-0.07518686428948815,-0.05106290404135796,0.0638383113911998,33.51860482278509,1.1467601757222594,-1.5790353817009186,0.6786154785443522,0.4941232062185448,-0.009359299252439699
1.0093843418736157,36.85207460872057,9.191740309730323,9.842859318696249,-0.0867443996264588,-0.06698256116762707,0.07720462801190131,33.61464869758818,1.2618994912051325,-1.5543652814384086,0.8721103084740809,0.7079572381279967,-0.00646284625235328
1.2092080231095461,36.700603849432454,8.885060623586957,9.588460081896443,-0.08591734776546969,-0.09178213213257684,0.09123589375586669,33.76501832742454,1.762194104846063,-1.5146908232201053,0.9233208364211027,1.4455534479341887,0.007777781551446119
1.4090391838719665,36.767302719391296,8.993579018326653,9.750904389440542,-0.08858591976492947,-0.1029436335731959,0.09587440555108548,34.26098359063005,2.243645581270358,-1.5316388785714041,1.5622606102665733,1.9773163031989052,0.0554984996290465
1.8087256819064033,36.674808296473216,8.902465346222225,9.817187903253476,-0.10103220830933608,-0.10091725566640222,0.11905254582772812,34.64034735621182,2.7118703312681607,-1.521883996827028,1.590338269110127,2.007657813098331,0.06003327048639506
2.0,36.76110196613639,9.07819869276446,10.269274689804641,-0.09061147507861612,-0.08174037208584162,0.1103717791820872,35.09024774002131,3.369388164550928,-1.0592378829621873,1.8070490631064369,2.3350966930683463,0.10508323482100192
2.0085818794925165,36.75328803751231,9.03059142893307,10.22552632369366,-0.07616015857111288,-0.0916245117248338,0.12069868175749854,35.05485266678334,3.0711305666732462,-1.0628405521378876,1.7490720552872836,1.9227952663388101,0.0734451587736491
2.2084472683567733,36.64826730008455,8.854968778708079,10.07915731630294,-0.08850038718045371,-0.09192725592387041,0.13083882564278437,35.25343923245586,3.3054363959094197,-1.037095877707409,1.7162963902540487,1.901822319503928,0.06062245691910842
2.408322249077179,36.4990208209515,8.59921744869607,9.872646608634357,-0.10486285614392038,-0.09920969806912934,0.1490353341365742,35.39136722912952,3.440367215866531,-1.0154553351580895,1.6321271852246366,1.7846591630781932,0.03480518898655029
2.6082072006051855,36.19027946935427,8.294412338678338,9.558084459773783,-0.18243739277073184,-0.07852883322617113,0.1691876574616048,35.2691848280215,3.6649175626898622,-0.9944678687640679,1.3188634388646332,1.7727123310118755,-0.000560267228871085
2.8081024742370024,36.18054870030087,8.515767527328496,9.685717758424685,-0.2047311792259296,-0.03541725124990754,0.13323147982169956,35.60223889187698,4.461474844705671,-0.9749779347415024,1.4593359871245688,2.271828127466141,0.04307313137002457
3.0,35.612760701382534,8.832100975297,9.881846236756187,-0.2641112887678709,0.012538615968617661,0.11211079889034668,35.35381595367931,5.337205450771321,-0.65842517837452,1.4481639321767774,2.540273419454305,0.07285483904464492
3.0080083874143493,35.4606902011356,8.728258349723527,9.92433329397235,-0.32909785047829837,0.001177367186665012,0.19466068745606435,35.04684594841859,5.028781317572856,-0.7149522806376757,1.156814245472185,2.2452118398196315,0.012102316057041582
3.207925217550714,35.32824994225909,8.514054670963034,9.938291607424473,-0.33284087092193526,-0.04472364380007905,0.26343908425129736,35.13650173485472,5.016688417365637,-0.7600664259624412,1.1003207882930377,1.9907585014867557,-0.034972599220164144
3.6077925031793816,35.198575847074224,8.220439032021918,10.062030259518814,-0.30756010602542866,-0.1113325939373667,0.3334962322075413,35.560174523783736,5.25651923674609,-0.8336159902220251,1.188927011130732,1.800144932007345,-0.0759473212769203
4.0,35.25841803849698,8.540354283462918,10.404727361662665,-0.29966971394249986,-0.07084386842152068,0.3544110089268019,36.254241800226495,6.346915156672106,-0.8741896171452341,1.3437538712227004,2.1005470685396643,-0.06564145340276359
4.2076793345371915,35.17187420697177,8.286158078300607,10.816007279444007,-0.29719979090339393,-0.16004929908895152,0.4977521000107624,36.463774892274905,5.931402044592807,-1.0332345601429904,1.3513812952581183,1.638180213248381,-0.14220910400298412
4.407664587238941,35.07357738044536,7.282882141781539,9.144532175055305,-0.20404729561337592,-0.2043719041363884,0.34514460127676133,36.401957140997446,5.402354844851779,-0.9029106881947007,1.2028363042732677,1.1500237613181712,-0.15081616607548096
5.0,34.54407955554366,7.483960194664253,9.524899784526067,-0.2593610997963486,-0.16388282389336772,0.3442329881137835,36.69134090646128,6.5027275702555265,-0.7632440231767226,1.22722964348128,1.352967988729721,-0.13049242283192208
5.007687538196226,34.671046989240985,7.13471016939359,9.029419921918109,-0.18704476485549282,-0.20864950095105195,0.3228302616752763,36.81629070105114,5.949369648902252,-0.7448366909143599,1.3022756568932607,1.01290676620829,-0.14429189649509058
5.2077167742447905,34.552610230870584,6.796634553667141,8.676781507305545,-0.19974363631591033,-0.2385077388850633,0.30620309056645434,36.757578811886276,5.847954876735096,-0.7794112101707852,1.1594071073089487,0.8565702762097491,-0.16539627554482006
5.607805617327329,34.34652204701763,6.7366750032863445,8.906670441272917,-0.23801796390463534,-0.23371835460785628,0.325705598416293,36.99408548451008,6.2927691163763715,-0.8793421386195016,1.0902946793322956,0.9369162789320684,-0.1771041239876127
5.807864404933641,34.30508379718282,6.659970312046547,9.08841501965423,-0.23862379208441004,-0.24951294533693072,0.341115544244498,37.270006969391304,6.418037646742902,-0.9385221340829254,1.1389390937389625,0.9172928886833742,-0.18406172752252636
6.0,34.48099277387268,7.563566050202526,9.450014621849812,-0.20206120176737388,-0.12776353968560117,0.4074290094181042,37.90978467520155,7.5518641333650836,-1.1822816482972778,1.2995246322838048,1.119197427134917,-0.20428278635634917
6.208008430320427,34.42254418544564,7.541862890280181,9.371323710351927,-0.20556280485631692,-0.1140100534186658,0.3928574854287524,38.028290352423696,7.829406940892234,-1.2103450958108743,1.2428516911874672,1.1694083716809094,-0.20331373979074785
6.808283175774949,34.28619435383628,7.470289544824395,10.049400341243288,-0.21267234698618595,-0.13952476844091935,0.43405172344619686,39.10029161424107,8.493849937446244,-1.386533221305054,1.4485388759142332,1.1721113656457347,-0.21431862036188623
7.0,34.08467334171254,8.219084211333291,10.486882196435383,-0.22384412297687153,-0.03960365624459221,0.4800610059145191,39.33137835620337,9.53633166072943,-1.3022985916425747,1.5065808394410651,1.3263051494590266,-0.20533983209409876
7.608737806058475,33.98452546246296,8.233214141599499,10.665121785258039,-0.2141595915697903,-0.025329628618087116,0.47150506276146015,40.24116272537647,10.483010975885904,-1.3958887972730856,1.5658647534688719,1.4486180500495385,-0.19971782032437074
8.0,34.05507755974324,9.041069431412724,11.869145334395375,-0.18548403884771938,0.08107000667151155,0.582119544984949,41.37719360598142,12.031546976110226,-1.0008373374664195,1.7620858177498728,1.6864308825432686,-0.16045553728694556
8.008994144014274,33.96254104559674,9.035713517957072,12.16055938112479,-0.20354317733941024,0.067071871632177,0.6061977618320119,41.45492285718801,11.966149678402271,-1.0563566380749836,1.7907788029068303,1.6127506938363927,-0.17448651273825191
8.20912797352162,33.90523907159965,9.041764357839202,12.359483415206151,-0.20790208415458986,0.061600208139341944,0.6134471975973274,41.762885463938964,12.252442427071653,-1.1203360159779827,1.7817980512316487,1.5986553034926867,-0.18426325827424578
8.609404878762032,33.81682052549852,9.070648365467605,12.559572976527308,-0.21023262810026136,0.06332568837334857,0.6082127490313378,42.50301946998063,12.831097680600474,-1.1899238504481637,1.8517536703268063,1.578260549043709,-0.18577620494829483
8.809547183918529,33.77706974045317,9.080583988397068,12.660734496992111,-0.21098161064078785,0.06234008185457447,0.6060496432104813,42.8217185258828,13.095820570620965,-1.2387608008344206,1.8510612138500604,1.5551148566861643,-0.19102472653836253
9.0,33.732218047578705,9.434159645938216,13.176092548541408,-0.207795604073618,0.10454764198519909,0.6472508005413612,43.34589090950628,13.822314100267516,-1.1020782571288839,1.9266548300049002,1.6406667927137835,-0.17686539496370213
9.009691577151214,33.75859133799929,9.457215055489065,13.134751531204419,-0.2059377682014377,0.10727438537473453,0.6432719301621347,43.28210271423107,13.757623059987804,-1.1223164179118454,1.885560977786753,1.5846794554760748,-0.18446818462552655
9.209837723133424,33.73768087652204,9.479709309789444,13.257366395764455,-0.20332168313994087,0.1065706169495474,0.643102247881225,43.60802718505189,14.055838373625036,-1.1718247850611272,1.8705049835070193,1.574987540524165,-0.19043840814381255
9.409985306038147,33.676210745383024,9.495129362048656,13.420214571973,-0.20568678255920986,0.10568510346743863,0.6458146170244142,44.03167332473349,14.400252726122009,-1.2039686443711395,1.9136737684749647,1.5900103800697483,-0.18941209975776166
9.610134029042682,33.65681215074805,9.53054158626864,13.49044409380671,-0.20382981897632926,0.10825507176790146,0.6408350479273293,44.359846830777386,14.666763042298166,-1.246961832515997,1.9082611450033655,1.5581483228921291,-0.19348423032131631
10.0,33.63763645194454,9.728186902256967,14.247676274718726,-0.19493751098627782,0.1273561144886276,0.6867382982411546,45.295150176869996,15.495178249648575,-0.9492006298969453,1.9794440396669235,1.5922609917862012,-0.16035153710576072
10.010433799485865,33.56938123526599,9.707218433109624,14.30374690722746,-0.20327544368506884,0.12479641282061828,0.6897977432726594,45.40881859376564,15.553738625308144,-0.9324420720134803,2.0427279395393105,1.6182045040515882,-0.15325759851194187
10.610885608300062,33.44784548075828,9.764671130491587,14.74975883064899,-0.20229202625059076,0.12177114996679789,0.6924129988246737,46.65188524486014,16.54739941274953,-1.030260534109463,2.0880992160346485,1.622208524832894,-0.1576710278155586
10.811035922408188,33.441236983125016,9.842984378598736,14.792356750697456,-0.20020437490726295,0.1296853985401985,0.6849666076530863,46.99108625571484,16.770967946852053,-1.068733998408257,2.0807314741839162,1.5537369319422614,-0.1622427743835205
11.0,33.01152761050498,10.602430495809509,15.432343679945692,-0.23984586504216032,0.21213781561305184,0.7300688925286568,46.86232152152472,17.750074942992427,-0.4628020842849375,2.014299397149589,1.6101100376348092,-0.09523331471022348
11.011185776032738,33.089046458226335,10.733784363359819,15.27865471364282,-0.23361790544995797,0.23047450734748776,0.7188063470192546,46.79166273374053,17.63561866125469,-0.469906174490263,1.9905233718270814,1.510076240715833,-0.09955620640593442
11.21133500024096,32.9460796786361,10.709476463214115,15.539367322051467,-0.24354542407675348,0.220870359358906,0.7263155844343165,47.29937226770523,18.01765174464093,-0.4804359823874917,2.0545715250699663,1.54371832248577,-0.09552858997058826
11.811777396483738,32.829387261208595,10.92764133575582,15.847278962589323,-0.24321847803349816,0.2327887049039055,0.7169025424661095,48.51696203686046,18.809044531514438,-0.5232656107268044,2.111618231718551,1.418209817676421,-0.09482311005444492
12.0,32.62121954988026,10.81585250936574,15.222309961870426,-0.26598377802634854,0.2134166978456385,0.6501814540051948,48.15823425373923,18.596030657045965,-0.7873203177602572,1.9650800026565403,1.2939388871278188,-0.11313936312483089
12.011922662062545,32.70777449779465,10.94762513374059,15.062487658198805,-0.2590070786387718,0.2304140046835326,0.6393330173338035,48.122558967806356,18.49952782555054,-0.7778538853669481,1.9621835262086256,1.2167450392153043,-0.11186159124294473
12.212066634698227,32.70518719868604,11.065758097277579,15.076081154368724,-0.25569319170446214,0.24001120470983478,0.6316363253124472,48.49692120101652,18.67417449502546,-0.7842062194127467,1.9827982563074151,1.1460996650494613,-0.10886141044408634
12.412209213984609,32.5828883371207,11.018463643883068,15.36782412541007,-0.2603629889422826,0.2274185173544246,0.6428433757920071,48.91656653573973,18.99243414637543,-0.834167313756097,1.9717070861138202,1.162258672078523,-0.11559592472551108
12.612350309122057,32.5848282711708,11.13504352493529,15.39736539177134,-0.256411384972873,0.23622751551753274,0.6362999735676692,49.268190235938235,19.139470389435232,-0.8471514903169468,1.9740546358896964,1.0812882793219938,-0.11416607301053845
12.812489838482223,32.55549015397653,11.189241491520933,15.515664589764304,-0.2539723131101813,0.2368858239167331,0.6360745314109963,49.629519219311334,19.343679680525955,-0.8758930311977607,1.9601800107130785,1.0402896785551417,-0.11652919110113202
13.0,32.39250674577406,11.351864969866442,15.507275802944136,-0.2678689743292987,0.2477850383432178,0.6251940706032068,49.56140620990381,19.497987074193315,-0.7673739386166163,1.87690092469265,0.9818484953846215,-0.09879511780388758
13.21276391680201,32.31781295418083,11.353811799407815,15.6972009737193,-0.2683869197641659,0.24180287860844565,0.6292603439755781,49.96108438725941,19.751943748997657,-0.8007967876950647,1.8636034053005144,0.971655697802462,-0.10181439873965223
13.412898344837147,32.11031555048662,11.347900066599042,15.894819458526108,-0.28418550697333944,0.23612446631790102,0.6311577266512018,50.50056554079678,19.978261149329693,-0.7989905008553814,1.9589719905850245,0.9472329351608231,-0.09507139860982708
13.813161734626442,31.997010084919687,11.463129354619717,16.125519819478683,-0.2847865830155055,0.2384646261430512,0.6292922857912643,51.29453048569599,20.309586069334678,-0.8279726211155684,1.9753797297890183,0.848243152876093,-0.09310712902483255
14.0,31.682508609461603,12.18885387811607,15.999680922865693,-0.3126988196912339,0.3054785349043091,0.6150433964402269,50.91810967530021,20.94986551924478,-0.742315219893987,1.848311376819621,0.8509156419165118,-0.07586652630449267
14.013290620785117,31.74482233971027,12.212704550842904,16.001911413492376,-0.305681251665636,0.3074360285222571,0.6163143439058055,50.870824385657166,20.951427152480306,-0.7590076944092901,1.8004146231947433,0.8422114438533935,-0.08027600404124446
14.213417595631297,31.667631173945804,12.273490954336696,16.127267221122956,-0.307364427149603,0.30739091571814925,0.6160270231069223,51.24766826251598,21.11222497790805,-0.771269335606862,1.806866755131646,0.7959237359145889,-0.07917108352783638
14.813786875611537,31.44554644588363,12.43232959058452,16.52069826759767,-0.31067116623576785,0.3048738516048375,0.6169836510322745,52.37502452514777,21.57973850351002,-0.8180612638786708,1.8085319447678363,0.6761811959381693,-0.07833874633550252
15.0,31.394146839297356,11.726265600031779,15.988256892385206,-0.3205138664076519,0.22381005210182475,0.5550201716486051,51.595793790792136,20.383449875744162,-0.7170510282461373,1.5405335012769825,0.4293906737238742,-0.04354167275886995
