time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,201.58780040901928,98.71004622000835,3.021564421993473,0.0,0.0,0.0,-0.08582870713517265,0.1616981016754806,-0.9637834920435241,0.0,0.0,0.0
0.14913921907577607,201.63646679105258,98.61036979622546,3.024532608883458,7.261862500097655e-05,-0.00014873439400479245,4.429046123649285e-06,-0.09420697543403589,0.17898040480728983,-0.9643629457038874,0.0006066474978510009,0.0005063119680360597,5.9744433167031144e-05
0.3489318622302212,201.5252008954436,98.80513183420241,4.201581621058006,-0.0003842350621743437,0.0006504071110308696,0.004849397374662314,-0.07478480461999733,0.14564549756037462,-1.1998851586607258,0.0013605452318863434,0.002353627259331477,-0.0011415453838325741
0.5487236186049793,201.85184253004658,98.13500309820805,4.271550974933855,0.0020044824685630704,-0.004251261023994717,0.005357211947950496,-0.1320647802139082,0.2644524680399277,-1.214049906759601,-0.002234235438905347,0.012313339997091985,-0.0012134365397808047
0.7485153822475187,201.70371372584242,98.41578851384558,4.778471289088869,0.0003645701694855615,-0.0011196474960399197,0.011021788872653916,-0.10415495672615403,0.2135470568166769,-1.3155132692509122,0.004399445536604915,0.0029711957428573063,-0.0026393474363244265
0.9483071531884532,201.78694249119442,98.22423186647748,5.07724861465416,0.0016758721485916948,-0.00406402405715181,0.015655245201447492,-0.12281903799454144,0.25908262726616926,-1.3757738730758875,-0.005766511642956876,0.028714546360546732,-0.003482146909942825
1.0,201.78468445053045,98.22787561963698,5.103112156526675,0.001661154366665968,-0.0040395363444834815,0.015790288547888522,0.030706762289697917,0.3472099662439129,-1.3290457314219088,0.05820346464236047,0.06805204776243802,-0.0027827476658417666
1.1480989314585677,201.3050880039916,99.20557480182683,5.336080526642823,-0.007894628165503422,0.015416272509115385,0.020454793746928768,0.15293862502174768,0.12814995983342867,-1.3652655639555094,0.17178788329839134,-0.1357848107336805,-0.003927879278394795
1.34789071708882,201.10494700065198,99.5971922586061,5.418132452551299,-0.012803360381401441,0.025199716761796893,0.022438974019972985,0.2634061585723103,-0.046815371005559575,-1.3773475115133809,0.2807931337624509,-0.3195997130049898,-0.0040957747092998575
1.5476825101103395,200.73363928233627,100.31646223611993,5.447015191071896,-0.023931603568348343,0.047367972039777495,0.023140614945687844,0.5482289248851574,-0.5626349304659831,-1.3768417125160335,0.5737828533071375,-0.8719970019287164,-0.00015893829060773402
1.7474743105544328,200.75690580966145,100.27340948538672,5.466053405313332,-0.022925574253790243,0.04537933282220311,0.023692207254629172,0.6421409986921738,-0.6923380093585673,-1.3795417815490219,0.6169287571180585,-0.9229707194967343,0.0033849409687225487
1.9472661184525806,200.96770379532754,99.89624948883323,5.402692785303193,-0.013692833046860241,0.02759546915957621,0.02079606980697344,0.4173917755473248,-0.19850285889228036,-1.3761747251847156,0.32885813149472254,-0.32972867124648486,-0.005701769197338832
2.0,200.95905584689928,99.91553045974251,5.365499578192537,-0.013864403424921257,0.027970004458163746,0.020216733081354327,2.0420170873496413,0.6574850898928477,-1.409641299810088,1.733479732526669,0.4202150760838747,-0.0009186501363157608
2.1470579338364417,201.02073119491044,99.79909587218741,5.326741729565233,-0.010965999491247566,0.022303230533539126,0.01814908491346385,2.241712671370526,0.8476847395476825,-1.4055394741195608,1.791239097879307,0.5846755561522738,0.0024189340883995153
2.3468497567378526,201.12696430311772,99.58128102449652,5.434426254154968,-0.0052093954264628255,0.010395570655297144,0.024163462850635746,2.4387045061350676,1.3364080490152048,-1.426705578874808,1.7847211253478654,0.9936599369100669,0.001960412479452998
2.54664158718883,201.14493366240504,99.53399748167568,5.552232676457536,-0.0039571887765409396,0.007396052231879598,0.03140793776537478,2.75460650675389,1.6705690834928983,-1.4449839970469616,1.8862620697721972,1.1908208744526587,0.006394858417312618
2.746433425221571,201.06210333595465,99.6852095382981,5.812245599313664,-0.009784454843981712,0.018250755111574472,0.049210442846380306,3.4550655236363683,1.3230596033364175,-1.47059163914543,2.2844931365564647,0.8000229024512311,0.017764080114794373
2.9462252708684558,201.0383153604933,99.6800712517974,6.313954020706976,-0.010841365198017467,0.0178070939769214,0.08735545780232512,3.947134960659695,1.5370042765949168,-1.5438193734893435,2.4623888140508785,0.8945157344959528,0.01653390345515379
3.0,201.28676157560827,99.17602257771844,6.645025791024408,0.0016408185864029475,-0.007538691852260561,0.09259632916843209,6.0606282480445355,0.2844500694248331,-1.0765618366158547,3.8692366874720037,0.039226845645694675,0.08333304697649588
3.146017124162046,201.29597179498052,99.16682633193646,6.592118243764074,0.0021931542233035737,-0.008196797321983765,0.08707453700606319,6.629962987481804,0.30431364471234795,-1.0545898763433548,4.049418681950449,0.05222339104913156,0.09679559991321723
3.3458089851350907,201.49024443040923,98.82552082429922,6.632729659279578,0.016715370092574854,-0.03601053240684983,0.08930876582917381,7.064140188941165,1.093958024855058,-1.0526527879381222,4.0154727018253995,0.622267777484275,0.101024549445993
3.545600853820523,201.39517869831673,98.97687521376352,6.883888637089166,0.008627461155377825,-0.021712415462470606,0.11150035138114692,8.152045699935302,0.713956655987647,-1.0546448539555044,4.429782510960284,0.31647903869948174,0.11818872581068654
3.745392730251464,201.35440987118864,99.06045561899774,6.779820580236619,0.004553249512399743,-0.013037685259425537,0.09859598180816673,9.262565051579362,0.3839506682158668,-1.0021176210500804,4.804801277849419,0.08521075050620469,0.14346966254998023
3.945184614461224,201.36204403510325,99.02587053611704,7.01618760973208,0.005588682363976099,-0.016517290745487107,0.12179938897814702,10.14166609896338,0.604562055117458,-1.009964081894067,4.997118229353709,0.20943248221108368,0.15115166405965336
4.0,201.10944158196162,99.47457926045948,7.3304522258797205,-0.011856134865864327,0.01711904805754967,0.12882020355330195,7.61075271100667,1.0682476136415127,-0.7061332236452101,3.5543342110997784,0.4311399865201464,0.09092086458474616
4.144976506483302,200.99931997674716,99.66238036975933,7.450588093875713,-0.021674230004498765,0.0352831545580573,0.14000761086999527,8.289398659080097,0.8281956405097901,-0.6997461146015485,3.77790233719373,0.25760399442273907,0.09927494992500578
4.34476840635139,201.0124079948924,99.62192782548713,7.617056327040494,-0.019822552278704074,0.030551895023638087,0.15598489150993483,9.011097106008382,0.9773888067519706,-0.7014079753789192,3.929153889579176,0.32628672622675875,0.10220400576708985
4.544560314099371,201.09477403357798,99.48324759569053,7.630216442886802,-0.011307685689151668,0.014720986374155011,0.1538931973157383,9.609113057002093,1.4407223749809515,-0.6871691630258082,3.99684948689018,0.5590918260404294,0.10451648384927696
4.744352229761325,201.14110018982885,99.37223562892629,7.856481983977429,-0.005625322558666787,0.0019112203806977597,0.17807494466762316,10.219448935644092,1.94469116406256,-0.7058640891844161,4.065268756224434,0.7859125009577906,0.10039792215371983
4.944144153371522,201.1584138635261,99.32510649070333,7.96921465041495,-0.003155172712147146,-0.0037526020754355717,0.18789921864857456,10.938760971260301,2.315764326497151,-0.7029466834900514,4.181600371960089,0.9227572565428425,0.1025927092074805
5.0,201.1230754237901,99.40120953322234,7.763982571144022,-0.006557902768294959,0.0032815810837514897,0.18116211866538875,9.109815214249519,1.5871385878600819,-1.066138636561904,3.303270165592938,0.5786054664923045,0.022499808389119996
5.143936084964435,201.11668252858505,99.40307009908192,7.84337690476395,-0.007009984334354136,0.0035330248338573513,0.18799791940362603,9.593018477754688,1.66805912949989,-1.0703775054581421,3.3977448803996477,0.5934990188944087,0.024154274527270217
5.343728024574732,201.18349062618663,99.24007658729063,8.08525298040609,0.001193648482026276,-0.014926661427552359,0.2147410781379329,10.138969304033896,2.0683834844776356,-1.103631213362105,3.4564672280594975,0.753801134077198,0.01749320012380803
5.543519972237281,201.25041814116793,99.06716640693877,8.322984836896742,0.009778076228295397,-0.03449456466533621,0.2407022103893315,10.661129975685837,2.5726821719839226,-1.1399417891630734,3.498953296762166,0.9459643656568076,0.010104390986597846
6.0,201.26513306298813,99.01823451133042,8.658638714489694,0.011344386438720228,-0.03809438201191751,0.24862079886800584,10.271881076364455,1.8399843840578145,-0.9483224233376478,3.0051243982142517,0.5750688699912898,-0.009196867494877903
6.142895863890151,201.2330124200097,99.02847239147088,8.945407701960788,0.008259710935152065,-0.03568791319105091,0.28261341249602573,10.715776675097215,1.8965492187568196,-0.9876250016038339,3.0786552345093656,0.5772818492122128,-0.016128681605214946
6.342687844114436,201.2656196904486,98.99689315142066,8.839916743326,0.01125406117400222,-0.03900254676543181,0.26061338392497346,11.322706119767115,2.054395653531636,-0.9656214996884459,3.1690313316227754,0.6137323783175611,-0.008175978424349518
