pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
360,1.4595954754314062,1.3193422517293028,2.9658593597488867,4.399719149992065,1.2457240829357128,1.6327620172310326,0.7569906334409257,0.5934425529413404,0.8110736819519568,1.0235788961143963,0.7525594446946698,0.9981893815321072,4.31773884866077,2.7558064837881315,4.31773884866077,2.7558064837881315,[figure_8] Scenario 2: Bearing + Range,ROV
360,1.3916903544025676,1.2563481509027978,2.883858862316261,4.562873373543771,0.7770410397982845,1.5835670311207808,0.8022250811348051,0.701353953389644,0.5847799024400916,1.0275486017708397,0.9199724894753147,0.7376475836019295,4.386636310752138,7.739740318101807,4.386636310752138,7.739740318101807,[figure_8] Scenario 2: Bearing + Range,ASV
