time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.59009637290881,10.659539200218681,10.561832315719837,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.010363182694305624,37.94826666490256,10.999420474555164,10.573568968615765,-6.651736027076269e-05,3.522430465949335e-05,3.3787504896285124e-06,32.90301764338575,0.7020452161714813,-1.6205583927740201,9.83560490976131e-06,0.00025008517584458254,-1.0249876350916295e-05
0.2,37.66962688532251,10.52287849497011,10.1430780611965,-9.539290011171862e-05,-1.4162838834733456e-05,-0.0006518567517869303,32.95111481250111,0.7846483802652712,-1.4373104621996475,-0.001040261859453075,0.0014723938428178947,-2.5575601914334157e-06
0.21015583461537687,37.514255833037716,10.31793464554882,10.293133476129288,-0.020886771608693275,-0.02256825626040216,0.029468802961422513,32.97930619103229,0.821551908164529,-1.5725091736409267,0.01213722958293176,0.015945449599838655,-0.007631337469577491
0.4,37.5081105627828,10.309559670309032,10.192533176161515,-0.021030516858551104,-0.022976605665894434,0.026177290327467625,32.98262730505236,0.8262714070859364,-1.6698839185035368,0.01827729802322531,0.025436104633132565,-0.007617630997580691
0.40995386996825683,37.48693779878167,10.256327549337298,10.218423502012529,-0.02611248817029579,-0.03929609556256735,0.042585121065523396,32.98863391537822,0.8426008407714384,-1.6997207772035632,0.02937431812123556,0.060084835095951125,-0.011667204806410248
0.6000000000000001,37.46548170220755,10.215243007580305,10.548524512307283,-0.029737749974941968,-0.047932421968386915,0.04754155290764823,33.00074790276896,0.8687801409521209,-1.353542203445306,0.048134963525349565,0.10571945649315316,-0.007843191000319038
0.6097576900928808,37.26344622880451,10.136670302056428,10.609430175678945,-0.13498826802287034,-0.07134246271190892,0.11505225530947827,33.1924056575872,0.9141265525858829,-1.4292494011190462,0.5632177756087186,0.208968916774795,-0.022800955039398767
0.8,37.26710860912726,10.185021914048145,10.80206656217237,-0.12506877528143184,-0.049370685376905386,0.15353722011953266,33.290376804237304,0.8981629405151293,-1.3488392794346895,0.676796934129162,0.14052375305623807,-0.02443878482415741
0.8095677070009177,37.24471780938744,10.06935305646785,10.85206848284251,-0.1326144369461528,-0.10703101866335846,0.2185711233818866,33.324821564296755,1.137924312988875,-1.4040178770061353,0.7447447901507417,0.6819464762371172,-0.034551227805106104
1.0,37.215218399577566,9.856952226102779,10.802253737073112,-0.13935238569972644,-0.12954615365075134,0.1823429962298434,33.53630622838154,1.2032711589019065,-1.4290908038031336,0.9821679869441008,0.9565842843074884,-0.008072761125732818
1.0093843418736157,37.200198980870304,9.812364592710534,11.014638995239304,-0.1439378879858261,-0.1408602690645069,0.2182615713906813,33.5706136673759,1.3009683606533355,-1.2602114442854933,1.050019195059496,1.1770282761282918,-0.003348197093482736
1.2000000000000002,37.12268049845634,9.670706487122295,11.151403022817385,-0.15647382046480324,-0.17013515290930017,0.12423272598971012,33.910563195766855,1.8267180831207233,-0.9612856834752684,1.4658107675809928,1.9179097320321223,0.08401838049616003
1.2092080231095461,37.12835533114692,9.707838160989635,11.129678875047118,-0.14884477478963126,-0.16821200241017648,0.09526724165700862,33.929090989101816,1.6391294255194648,-0.9444461947034982,1.4887131568367549,1.5411554852921194,0.07478047234430216
1.4000000000000001,37.09745529803068,9.66964680729147,11.258919417723414,-0.14917220220047353,-0.1690922899992941,0.0949502612410614,34.2482447108372,1.9876714806576155,-0.8018027281558167,1.7357724571141788,1.8263690671015413,0.11326154630065766
1.4090391838719665,37.07925304542013,9.67190896926733,11.269579241488417,-0.17597221881142147,-0.155137782393383,0.10593470453363829,34.08236271467321,2.1425323895235944,-0.8103036865403092,1.452142426694398,2.060903016315282,0.10707698512461132
1.6,37.04362739790009,9.632394105669528,11.361483060319447,-0.17238261539038874,-0.1490634178638452,0.040766943281360164,34.4742739391392,2.795648153001153,-0.5622758143337953,1.7696067889913139,2.650825477974508,0.19387233483727523
1.6088782590932362,37.04348191244568,9.634028525580334,11.366364246064157,-0.171293494374107,-0.14626253887357787,0.04560926704205375,34.50814288354791,2.859655471603859,-0.5615699721362628,1.8035407759021629,2.7204754588930142,0.20007468340770207
1.8,37.003367799138914,9.594024108523964,11.503747789891445,-0.17756751325972878,-0.15871527891905915,0.12107451390230743,34.78784398004152,3.202754285203482,-0.5470544858431677,1.9076661619399253,2.7893580284821087,0.19250187929171997
1.8087256819064033,36.988294066233536,9.542178332087898,11.474261421304593,-0.18394281749040742,-0.1898890305525341,0.09110973264296103,34.70105986127483,2.9206919588885003,-0.5435549273443846,1.7941989371713933,2.4331279889572603,0.16198640978712586
2.0,37.03533169735462,9.634748825380493,11.578698569674911,-0.17285090126775934,-0.17178527793818704,0.08769808313930211,35.16316473339163,3.5829058970568304,-0.3956809267339425,2.014521845649843,2.762220926840085,0.20601694459551187
2.0085818794925165,37.07843819299879,9.61295825359882,11.475756962306,-0.12615026302158225,-0.20197976517982622,0.06543920363219421,35.33630806678056,3.455700932615804,-0.46693917181375594,2.2356024660829656,2.571742111007459,0.20498545995850037
2.2,37.053189358115304,9.571268768004476,11.680344596419761,-0.12844738155189558,-0.20923346101610496,0.10915311499097244,35.760203388239596,3.900665993351819,-0.3094794820465077,2.4148002232834602,2.729932333223454,0.22254025848247216
2.2084472683567733,36.98507019176026,9.52745899102287,11.647785212140073,-0.18132949518985286,-0.2478618083485481,0.08086182437216753,35.524653492905344,3.6250842620744645,-0.32334525440729,2.1284500203285037,2.403604550238692,0.17609322082143708
2.4000000000000004,36.94092592911427,9.449772040160243,11.718340662340756,-0.1886864950066094,-0.2730880501104086,0.13631521494905086,35.8954188008328,3.9196394080612538,-0.3879549407115423,2.2510835077822122,2.4164316182909915,0.1539998535977454
2.408322249077179,36.817072087728356,9.445095528305819,11.711256617114637,-0.26535101144186585,-0.2727871483997125,0.12973538611919413,35.617299006234916,3.8901126169001627,-0.40536517167129277,1.9485843907242242,2.3793232268307314,0.12663226727949714
2.6,36.7705247569071,9.411858853436291,11.637538319659685,-0.2627910575950115,-0.260875477449817,0.0974219733753933,36.02485329627588,4.448605319830435,-0.40236307162345897,2.110668817188907,2.637635350975656,0.1532089062832194
2.6082072006051855,36.58815847856148,9.373518358073474,11.622731059664517,-0.3595140594443151,-0.2774114234951937,0.08613747057603258,35.65999847742307,4.333931691820681,-0.4285432266734609,1.7584332171429824,2.52457019171636,0.11568109743296168
2.8000000000000003,36.52268478077476,9.335140177037138,11.637681079020638,-0.3577703937816049,-0.2696984429460451,0.07530119555826166,36.019055474815325,4.884940663909935,-0.3673299218020186,1.8833900944589774,2.74305120210833,0.1381231659763314
2.8081024742370024,36.37013767086857,9.199081823802597,11.609290530865454,-0.42773698676305943,-0.3306874126242518,0.055875480703056736,35.7339703927492,4.547701244650359,-0.3974251166257706,1.633839868314065,2.4500982881566675,0.09460728276892445
3.0,35.75765301028305,9.465875859791675,11.69476763709827,-0.48016664706763007,-0.2953190696362202,0.07048624609478313,35.506051392735614,5.373142978566276,-0.32861743859576953,1.643762992956079,2.6672498899894768,0.10661905374259101
3.0080083874143493,35.64471912073138,9.438337454179962,11.635664248658717,-0.5440083695640799,-0.310037325012369,0.0582668841880105,35.29647723143796,5.313414824784631,-0.395615646650023,1.4402848561620831,2.6006233186275494,0.08033480190475478
3.2,35.53630236433566,9.344513900185262,11.72098974352111,-0.5466019275271654,-0.3327159562029595,0.10156961366537799,35.5645195304085,5.688603568019116,-0.45487119557635375,1.5056761037660489,2.641183123022111,0.06007668877490125
3.207925217550714,35.42823707787929,9.135894592244345,11.684147401183852,-0.5972501464367511,-0.44260576820335634,0.0786761004250319,35.364344630729,5.142826782338305,-0.49873415344933497,1.3333398782602044,2.1775165320970027,0.009162864772676992
3.4000000000000004,35.31483073676142,9.0691612974337,11.731770911269955,-0.5964823285335431,-0.43288374219237474,0.07119830689714142,35.63021193559514,5.628890307832212,-0.40949243000497715,1.4002896249735397,2.337299198553526,0.030997356908270966
3.4078531961094973,35.21883470411422,8.831136281047309,11.697861177617675,-0.6355788784864631,-0.5407390059380834,0.05156807307099469,35.47560283359548,5.08702943784719,-0.4500492967872668,1.276681405798498,1.9160989923479845,-0.01172168596956662
3.6,35.09295439014827,8.769142937735102,11.703752386200431,-0.6368241562678413,-0.5212096038127938,0.025908769694867613,35.721096457357056,5.584717040077039,-0.32779146684398885,1.3287272756063442,2.0927446748319154,0.02078202467394441
3.6077925031793816,34.930950059402136,8.427774485014265,11.665601181821396,-0.6983277017724505,-0.6587781473266001,0.005427982589216451,35.48095994391179,4.8845971448148635,-0.38538678361770085,1.1528157598282236,1.5916974185169734,-0.03151527199498606
3.8000000000000003,34.797741400755,8.293211884312392,11.634358604627765,-0.6980230153163448,-0.6620714770274455,0.004321650779305603,35.70891711127134,5.177813854719051,-0.44149480903330773,1.1984540723591197,1.6465907913816917,-0.03749120969347338
3.807743262795835,34.51463521234481,8.036050165322587,11.616068588929451,-0.7999930460823287,-0.7544169401065655,-0.004409909139313513,35.30588204450133,4.744895716980149,-0.5018089934950808,0.9246457724739565,1.3543552261493372,-0.08128859618186701
4.0,34.628983599292596,8.309532857756066,11.644715580251853,-0.7712463125021753,-0.706121426441023,0.012232971379059439,35.76367113097876,5.427897372375474,-0.5469044585346127,0.9944782454022363,1.4724877146168525,-0.08304974910385443
4.007705539243094,34.52942313981758,8.198185876328699,11.630681002549846,-0.809919346512192,-0.7524397318366536,0.007059057238177676,35.62626356768115,5.231463014187702,-0.5788467169174701,0.8891907019400659,1.324515488631544,-0.10269716576935675
4.2,34.386975302257426,8.045284655141373,11.799480714822513,-0.8046777813775248,-0.7573503798770757,0.04528165782663817,35.824027257635166,5.447346162470903,-0.5205484021720105,0.9263811614583568,1.3405231205975994,-0.09699987789388514
4.2076793345371915,34.2762785786935,7.842438313554691,11.78670477441878,-0.8432995482470473,-0.8347453799868961,0.03937916035463774,35.68224297555098,5.088392496488888,-0.5601702814568791,0.8244574637784036,1.0950519187839645,-0.12267389259154955
4.4,34.10961400633645,7.688395553600654,11.848811313048424,-0.8448051031325845,-0.8318641590689972,0.043348628701221324,35.83258799697595,5.320271067127684,-0.5011308121785987,0.8321986281195839,1.135441422925481,-0.10813222507036048
4.407664587238941,34.012976364445386,7.424776683012453,11.834833053877723,-0.8752388289637705,-0.9232126441702151,0.037369852259228974,35.72217431436897,4.875632156012558,-0.5438114209552706,0.7553069306276032,0.8518882565744641,-0.13408155155924267
4.6000000000000005,33.84077607254369,7.2572508587125055,12.02524855934159,-0.8762704983194545,-0.9193078427776781,0.06178499223155686,35.85843402982676,5.062117534411644,-0.3623421327490581,0.7570647323043863,0.8783693963169041,-0.10075645268393653
4.607661172679851,33.73184759333459,7.177967865931109,12.027144123276713,-0.9091083341170946,-0.9422232202683518,0.06300293770644462,35.702822197222204,4.991620007392108,-0.38628348868036355,0.6578398188640112,0.833070406734986,-0.11223517595840438
4.800000000000001,33.56844646037962,6.99796735686842,12.173244809163874,-0.9055432793762075,-0.9421055016375444,0.08935215143026197,35.850465728832965,5.1429794002874845,-0.3193668111396323,0.6697377211380109,0.8401725879110137,-0.10094581389743075
4.807668904609423,33.619157205611344,6.913137799994905,12.167774533377296,-0.8883320807108404,-0.9654655533299547,0.08657974946310558,35.96331709204672,4.989586138244635,-0.3197021781688953,0.7323450722010229,0.748877108437314,-0.10208410000315415
5.0,33.227772694867475,7.202768741264825,12.166502918853494,-0.9170505247607491,-0.9106750285494973,0.07023839649931835,35.84036852156045,5.6592157236891625,-0.23757765168102815,0.6685987848448804,0.8508028847374828,-0.07694240346093309
