time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.09073258589855,12.206124687116198,13.265825387858094,0.0,0.0,0.0,33.33280272003182,2.447763051228062,0.2677002972528455,0.0,0.0,0.0
0.010363182694305624,37.95053328614643,12.683636329269502,13.13979930547305,-1.4529846803584996e-05,4.9487914844673496e-05,-3.628041924219733e-05,32.75635473577943,2.074552358322496,0.5735816687788973,-4.9672331727237356e-06,0.0001906715038579403,6.22275086806677e-05
1.0,37.64096141231904,11.971212869044754,12.4700973658397,-4.660819325400964e-05,-2.4343079453455385e-05,-0.0002290091324831339,32.89904823399007,2.1587788075315193,0.8147331495341383,0.026381440521368534,-0.025307734633189822,-0.001263643457180929
2.0,37.60341131472352,12.050140541965456,12.524829403551369,-5.0494144304801474e-05,-1.616240948300337e-05,-0.00021319599035916732,32.35691017714205,3.369025126006746,0.8762947186296218,-0.4677288309921944,1.035699881483002,-0.00023725952773757686
3.0,37.56476754716925,11.932832038971705,12.268721268431221,-5.4492599807241025e-05,-2.8314480638434624e-05,-0.0002867997400507618,32.40442023772491,6.626834867559813,0.5653867707645803,-0.28053422976811554,2.8861441406043595,0.013743925523851962
4.0,37.21625338729192,12.130975037776308,12.095365559143254,-9.059101833923925e-05,-7.78507170024814e-06,-0.0003365657017367515,35.78752407333237,7.899873136748193,0.2912207487392747,1.612839648966231,2.6910858738297287,-0.019824882797775667
5.0,37.3287296230182,12.205101014944773,12.150997114942694,-7.893095005539547e-05,-1.0603556804853899e-07,-0.0003204766958449034,36.55172468978981,10.202599374305787,0.3716292102936993,1.526156950907991,3.0135830886345785,0.002464874047985543
6.0,37.19157840526673,12.217858886479465,12.248693047440609,-9.312790960930421e-05,1.215343798861301e-06,-0.0002923082788799469,39.3680881304306,13.365755991788097,0.5944292949685241,2.231537080383808,3.524956873039989,0.04277870441903736
7.0,37.307010438051854,12.303774526018483,12.23534109896908,-8.116388522958992e-05,1.0112819114712392e-05,-0.00029606034145518125,40.83824287986044,16.469682065993158,0.5806783592126322,2.255050694705514,3.8361872421182563,0.044632909681389644
8.0,37.45939269949905,12.619247660293912,12.210661578374719,-6.537609284571373e-05,4.277943851325735e-05,-0.00030306374967279125,42.0268516686835,18.073976469494298,0.4101279615468638,2.168276119068043,3.587633803895784,0.006886982136462515
9.0,37.50120345775051,13.159418779068224,12.147050316488846,-6.104021189960721e-05,9.870466207197887e-05,-0.00032124188524363425,43.95879143181095,17.574170353714283,-0.19968269937490135,2.282310049421129,2.774481590401038,-0.09095520282716624
10.0,37.60770167162473,13.374600559009416,12.150811325440268,-5.000814284836769e-05,0.00012097219161302343,-0.000320070055849456,45.43735909486162,18.639276191268326,-0.3933542228373118,2.2243464545767013,2.4975593961658085,-0.11733640466934771
10.010433799485865,36.63016656119101,13.645888804805988,12.176732873277096,-0.08941521929925973,0.02515297258382326,0.0013882256770924029,45.70328040752272,18.60110267856226,-0.3225699351180301,2.296541318721347,2.480636018771678,-0.10920926675309905
11.0,34.770433831674765,12.160979166716642,12.807884684112386,-0.2580213100111546,-0.11830215579150392,0.05529323698800018,46.33844057779186,19.5828144718366,-0.346653138583221,1.9818931051127378,2.1965322599588877,-0.11690063732133038
12.0,33.609838873420934,11.041125017660555,12.51344786638309,-0.33963205667406227,-0.20824519373925954,0.02676057995806152,46.926427716717455,20.23561088952515,-0.8809739008112467,1.640529649740492,1.8146347790376938,-0.1770490587323612
13.0,33.2749494982557,9.927789698412312,12.331883306848916,-0.3392824815242632,-0.28394362594327116,0.010241845879873056,48.54257722756058,20.058665088627816,-1.332087024389987,1.5959069665677144,1.2239922084076558,-0.21773934507277132
14.0,32.66818554375188,9.432676347003838,12.19342529712448,-0.3602006572045104,-0.3000967756873722,-0.0010367062410386579,49.14479991183588,20.44620767533,-1.759802412427799,1.2452802199896218,0.8668842946434938,-0.24829755032854162
15.0,32.179656062051336,9.02115472460676,12.740277577652753,-0.3696445447739731,-0.30773016045863794,0.03869070798766379,49.33468999134319,20.272299110530504,-1.2978431557372514,0.804911581741512,0.41470802840403154,-0.17137730408921753
16.0,31.82250719001456,8.735174344194556,13.299200349956887,-0.36843629788610033,-0.30586615989113364,0.07509453907637625,48.793911888681144,20.449799021638356,-0.7270944179862757,0.2073192858266225,0.15887372760232893,-0.08299339631967466
17.0,31.330036592703276,8.49121202004818,13.495277098169769,-0.3771087088242585,-0.30171167533659293,0.08328762849963571,49.7358087958751,19.781014344601093,-0.6112218360082275,0.1280974065251284,-0.29077602777185874,-0.05120478115828849
18.0,30.629643297821797,8.102328184839154,13.4638847521092,-0.39775446710193885,-0.3076065923444555,0.0758554897957051,51.3169262499935,19.46694983065548,-0.8459473544453144,0.2523851181777771,-0.5536255207448704,-0.06532205033617805
19.0,29.57292844325141,7.698091714524843,13.575350902257288,-0.43757133780713436,-0.31393264596804893,0.07821690212494523,53.939871745749734,18.629011555670214,-0.8271451988192162,0.6483656699003583,-0.9085536130379148,-0.05324803173602868
20.0,29.080390026146674,7.125385949472918,13.49636667222309,-0.44052910057204764,-0.3288842851294119,0.06854170180941181,54.77820057658714,18.365386317592616,-1.2292022947396348,0.5052795079853827,-0.9824611088901152,-0.08614131293850427
20.016343062232018,28.73996671534322,10.67433587522705,13.577375640184773,-0.4648391948325068,-0.07744754609555121,0.08076726633636244,54.958000581054705,15.726636162007402,-2.0363700564431366,0.48818089374848356,-1.9470961581025015,-0.17483652862268595
21.0,32.137683553832666,12.70227012689287,12.118700231116467,-0.2102298101946641,0.06550888268725048,-0.03029502172822448,53.10899580551139,13.609249421452082,-1.2076709274034279,-0.5540070175964146,-2.3353347243544293,-0.0010714574189940491
22.0,32.589686339916774,13.30342078717084,12.187218079079628,-0.1631550806953908,0.10765711791400467,-0.023271319929794344,53.45131187855483,12.169118987057372,-0.9982937911249229,-0.7141473169979822,-2.4281305857392312,0.02872676893914559
23.0,33.062311566721256,14.058362058022581,12.156640531690362,-0.12027423123944798,0.15833149715453446,-0.022853981025772203,53.94493534353318,11.435391181201538,-0.911350219294862,-0.7664188209418148,-2.2670357581695533,0.03918370626356947
24.0,33.50939722158451,14.409359755289055,11.998864581395857,-0.08147837964637422,0.17532517748718773,-0.030303558644393953,54.93018249073456,10.006032134608212,-1.003915673221254,-0.6461623631811746,-2.245215799945719,0.02964685211453142
25.0,33.64619905496727,14.73412298936966,12.069665226807892,-0.0672219651125111,0.18934396651137092,-0.02390079258828186,55.364782363930196,9.106293830948001,-0.8033231029484384,-0.6407654342063771,-2.049666857231034,0.04945356869893694
26.0,33.72479749482577,14.908996330490721,12.012823070392336,-0.05608200491499431,0.1924327743974521,-0.025372363787772863,56.610521562773606,7.93234840940499,-0.8056354683457211,-0.42064135743271547,-1.9236037859542887,0.04613565180669525
27.0,33.68033397384014,15.023287504569744,12.132125733355554,-0.05490835964172549,0.19170753699389903,-0.01712785923810567,56.99500508813369,7.442040276416043,-0.5260416135778279,-0.4035520177057898,-1.614050071100568,0.07217748586580999
