time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.26959072166563,12.5270851534669,12.72759004632117,0.0,0.0,0.0,33.33280272003182,2.447763051228062,0.2677002972528455,0.0,0.0,0.0
0.010363182694305624,37.79485751796558,12.375625828038851,12.8647483538298,-4.919996558137228e-05,-1.5696803046340305e-05,3.9485166917747845e-05,32.81423355731348,2.183372188581696,0.42749262079221484,-6.638506671669492e-05,7.550701223612243e-05,4.313961014869812e-05
1.0,37.80702293755971,12.267331936527192,12.76445122547142,-4.7934260666606015e-05,-2.6917305609251914e-05,1.0608582864899513e-05,32.90154829991729,2.1636644890952033,0.43007134395516994,0.0284757884118823,-0.02115949262102716,-0.0003608412729278084
2.0,37.76897600258356,12.345263111082618,12.856823871084886,-5.187155447880286e-05,-1.8839621803937455e-05,3.718256757382696e-05,32.36005971920331,3.37516367549431,0.5352931017598203,-0.46544448875643707,1.0401628161181964,0.0025902637095570973
3.0,37.730695161356365,12.228294416430593,12.629306051549994,-5.583226629806831e-05,-3.0956209748779976e-05,-2.8269689797010083e-05,32.40585380261855,6.630866542829643,0.2649270504612063,-0.2802751703688164,2.887744869456252,0.019205732512308855
4.0,37.38266462583732,12.426170914555636,12.477954959488361,-9.188044534474288e-05,-1.0454135081174153e-05,-7.178256452442242e-05,35.787460553299894,7.903204604542173,0.02892260781322975,1.6121480993057835,2.6920777485034977,-0.011934522160616898
5.0,37.49504846547557,12.499751116813734,12.550530823458425,-8.022981420966556e-05,-2.8313557649872607e-06,-5.0898740272769265e-05,36.5511216686876,10.206361100095739,0.14617434218512468,1.5253599232939519,3.0148005580797688,0.012892415832284676
5.007687538196226,35.89594769874525,13.391363949425022,12.309029970284755,-0.20372607428585449,0.11372510623934859,-0.037361160387542496,38.19213429281714,9.321671317292779,0.0810371475610162,2.3914778045734644,2.5375689968734414,-0.0030812906449904157
6.0,35.4353887029323,13.704316160526439,11.673780906963264,-0.2421574723011808,0.1507936138770475,-0.1528076878434791,40.58870687279692,12.621683612056362,0.5737105127946756,2.766941607094464,3.1984390466387174,0.08509303582586136
7.0,34.26566491080231,13.8214799542473,11.493028569715738,-0.3797374745583839,0.14691824454468047,-0.1543563001900735,42.11316613394213,15.987086006413062,0.6218934515382418,2.7171535459695293,3.663287756677999,0.09434022983513012
