time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,36.772344074577795,8.313919652228602,14.445428967467263,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.8,36.772344074577795,8.313919652228602,14.445428967467263,0.0,0.0,0.0,32.795959721718745,0.7639228970546654,-1.6140264603936954,0.00780861144333536,0.006488258634576696,-0.00014603264480374644
1.0,36.772344074577795,8.313919652228602,14.445428967467263,0.0,0.0,0.0,33.017780991834776,0.7275072579929376,-1.7109119955539813,0.09915943148604711,-0.010528787934839821,-0.0015125871874925938
1.2092080231095461,37.18111858484436,10.433154112998022,14.021988365289554,0.0049008707641065045,0.025407881240684282,-0.008119132166935966,32.96373746425322,0.3319828523162816,-1.5124176961890574,0.07188241218182476,-0.2375663120321518,0.0011772670961616345
2.0,37.52940533139311,10.954252366784125,13.892466553640462,0.008991296897944125,0.03135811683956707,-0.010444244508030304,34.38832627321903,2.2925482014850904,-0.970846104868711,1.3124412120602296,1.568447065394487,0.004797836896660192
2.2084472683567733,37.52928303373588,10.939539869262248,14.004891045551492,-0.029501178043899533,-0.001664951338955889,0.01989131107944441,35.870782055365765,3.665169610130092,-1.0219703097640043,2.792827232827161,2.888313616855925,0.019163873128039192
2.408322249077179,37.62742575605771,11.25326009270482,14.538968330089132,-0.03523556847776595,0.008742255237440577,0.049045990848121834,36.17996043888602,4.126382392147931,-1.2175685414860526,2.777935798939855,3.0369514716144432,0.038183943383223715
2.6,37.46283308656005,10.95226895958882,13.732699021229259,-0.03709440652137687,0.0040972772884709865,0.003670533250811042,36.63125134900787,4.807757873585227,-1.3263644570141921,2.8859973465272257,3.3147849167930676,0.05999532949087894
2.8081024742370024,37.24505634615846,10.918702871905404,14.039214108308272,-0.09443776428244846,0.010007494585274702,0.05896456646331585,36.57456988905779,4.7598899859861925,-1.5029570666497702,2.5374423047131436,2.956910801672933,0.03588197934324603
3.0,36.335982913055965,10.9427285856333,13.933958436697194,-0.20114346524333054,0.04697516792863086,0.05128473135513914,36.1329039044097,5.671618649402145,-1.0396768620837271,2.3850036893003552,3.2267543539858345,0.0641528782547269
3.4000000000000004,36.126183427395176,10.638854205050889,13.04078301996419,-0.1990068212923138,0.040208477590938284,-0.02316089362849926,36.95074845849217,7.038711111417904,-1.1625633847667363,2.5316815414989975,3.6221772936003105,0.08625354479704102
3.6,36.03983432927145,10.530195894436423,12.684058503078589,-0.19845010793783055,0.03748324741683236,-0.059435066635230606,37.39001486497984,7.787210221342072,-1.2014433805749358,2.6137166776546996,3.825975415773587,0.0978723925827405
4.0,35.63129383049229,10.01946060555031,12.626277053580637,-0.2413636187565375,-0.026729578127516807,-0.03153708806651051,37.955951583679806,8.552406389505588,-1.0709016977444366,2.652398650436835,3.845791592418312,0.09509575088976385
5.0,34.23912483556087,8.870536987831926,12.493075591190209,-0.4211654975210618,-0.14875971350417316,0.035053880214341124,38.23338068759628,10.312717068798774,-0.6285421459634144,2.166947177933767,3.682628111450369,0.04287329763399325
5.6000000000000005,33.98961586107179,8.702136334679249,12.170931761956613,-0.41734811053685505,-0.15403097534325327,-0.019455577787305688,39.55013367537529,12.680066975919756,-0.6290141848434941,2.365689210403409,4.11406567327144,0.06004473429403916
6.0,33.55694627816858,8.274616788270336,12.154117368664942,-0.46333771630998755,-0.2143414554141177,0.011278813145343024,39.56852863336353,12.669998401375251,-0.8481610346348105,2.1575931621259863,3.751011741166575,-0.009911448172640558
6.800000000000001,33.17920634082086,8.158332497538403,12.433518683067502,-0.46567089865246936,-0.20940458584250043,0.053441164313782874,41.40696276269525,15.833272326763497,-0.834251583150123,2.394008047526776,4.205597963808663,0.006926036814135938
7.0,32.77992938615752,7.752338528038539,12.462996365745067,-0.5208750524084432,-0.2601117243994611,0.08108017774157479,40.12790340825786,14.603602793860608,-0.8434162517131986,1.8675634183105734,3.626228408459708,-0.05610104811436679
8.0,32.3704155466067,7.229397838557742,12.606227710334403,-0.4980699870916129,-0.30126872436233165,0.08943391202824735,42.009427296160105,16.755283936464856,-0.5207575443842802,2.0305364702405826,3.574676502162331,-0.029446746298141376
8.008994144014274,33.81734581735491,8.570094425594009,11.10142518371483,-0.3042613344455684,-0.07764535308702439,-0.11331514225827871,40.38742793276584,15.088235448003662,0.37441931217084246,1.3931348198331632,2.9215235440803675,0.006707494558220773
8.409265016875857,32.96341073929162,11.134333562193714,12.325418293931428,-0.38334689588584836,0.17211275884002464,0.03608311689377652,42.29881359037016,13.825685476607372,-0.5973552514704572,1.9228262089431611,2.167154957890668,-0.08967206004645928
9.0,32.71860143247073,11.227363040099492,12.417196183133601,-0.38543794380708635,0.1714736926532603,0.044299132661940445,43.435882328439234,15.119704362678958,-0.5726325786387805,1.9969164391571308,2.250205204262267,-0.07799896647557022
