time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,201.19557068446252,98.45731429799869,9.484966275108915,0.0,0.0,0.0,0.44551007989958014,0.14576630472062763,0.6408814472239522,0.0,0.0,0.0
0.14913921907577607,201.0849197724652,98.69615137939542,9.372614383213854,-0.0001651102208265951,0.00035638606622552185,-0.00016764837583559933,-0.3043678592991552,1.1895724430743089,0.09163310635677802,-0.002024905232189686,0.00011255423460009668,6.881740005945944e-05
1.0,200.90541624856587,98.56274539106144,9.379596871798887,-0.0004324113959413188,0.0001571218650709484,-0.00015702993005743785,-0.19254224966705136,0.9388898645637278,0.16517089857087203,0.021270260570345246,-0.11646467099713732,0.00019118237144380055
2.0,200.9696125727706,98.5477688492523,9.461640215877706,-0.0003362397968481362,0.00013460202738433823,-3.4710634455484865e-05,1.582596284318763,-1.341349018599579,0.5783367873329706,1.5683878502739181,-2.06431872685425,0.02352421266329104
3.0,200.7964049628388,98.43848319307209,9.501919376135533,-0.0005931009778414225,-2.798022510567397e-05,2.5189790234024043e-05,5.954079004748035,-0.8102572196697002,0.8669768157567422,4.010624392080331,-0.941070652281879,0.0800957289012342
4.0,200.9694919416113,98.43622627581635,9.48891225796203,-0.00033542104857460454,-3.128718084422753e-05,5.854445621771666e-06,7.5128576286856275,0.6186707448959496,0.7372474062377166,3.649818385939035,0.12685953085528,0.026007139761748538
5.0,201.35420151046964,98.63314253515857,9.519744596187651,0.00023500348688288396,0.00026048057533848573,5.1522310808663744e-05,8.167975948908559,-1.2975307856769338,0.8407580801232761,3.02872301536521,-0.7576561021129995,0.008597865537727407
5.143936084964435,201.74288862139448,97.77459685581627,10.441947836574851,0.019965516350364053,-0.04129498727405543,0.04632684690212799,8.435443194710034,-1.0595490607370315,0.7269882715139715,3.033419992539671,-0.6202448007195009,-0.00732262094673085
6.0,200.66452321021453,97.3575844346511,10.440187515555222,-0.11198318053782352,-0.09623456224464097,0.04081547233832555,11.32804037871333,-0.08211234080673546,0.7429350290747391,3.6035576629761317,-0.11111220051125476,0.00203371956679586
7.0,199.80937552857944,97.04379038249745,10.230600649774175,-0.21797933969174393,-0.13830492050283316,0.02958680383884025,13.279326005583654,0.9602905631534628,-0.1437524762930038,3.5490185602138222,0.27415091375056616,-0.10015709995935075
8.0,198.54490788296036,96.38910341498577,10.217199462459803,-0.3672430886697642,-0.2096904736050213,0.023466916981396108,14.457336670983349,1.0626095304509613,-0.3419481188470472,3.2512403743118647,0.2610658314934469,-0.13333964539218965
9.0,197.5589819763657,95.83317649274318,10.243864889283342,-0.45359158978688857,-0.25363861546292055,0.020886175707004902,16.196539643518072,0.3673185903009579,-0.38703025293566984,3.138895718751411,0.017720840329468135,-0.13494100050971106
10.0,196.90127577558968,95.46602544438002,10.164065348795111,-0.4822159724071044,-0.2676374718961856,0.01665974395170704,18.50114893466332,0.3077629312044522,-1.1131806701582647,3.157952689421653,-0.011161109324729463,-0.20413600744080584
10.138737074199296,197.32652316858645,94.48571574269516,10.10865430452011,-0.45115503261608625,-0.32529194924598714,0.013082709556785605,18.849342452774216,0.47699143736588734,-1.1426361239307679,3.1652774452428334,0.03652945792808042,-0.20521898949667733
11.0,199.3944886279352,95.76111623395586,10.492573948416181,-0.23885371846728268,-0.18319671398707574,0.03961225072315369,17.29959166011494,-1.303814950091955,-1.441116189694458,1.8876967477061612,-0.615691485026076,-0.2604127533423819
12.0,199.57304472001874,95.99232232404563,10.561505851590795,-0.19403914297261965,-0.14655681551775737,0.042510204145612074,19.54799302363371,-0.884499861247152,-1.7481138557512275,1.9272995545093505,-0.45752030280437467,-0.26850707242266914
13.0,199.3211499243894,96.04335320623228,10.77965541680852,-0.1964903861607046,-0.1340238725618001,0.051055984895662765,20.783579245749017,0.04641236827214823,-1.5052875666997245,1.6958640094148554,-0.14894075225262254,-0.2177722787808024
14.0,199.16571143872468,95.91750687334353,10.808019207340545,-0.19288769689240418,-0.1328042715946683,0.050081288237474306,22.65370881241178,-0.23642653115959422,-1.8152068606953553,1.6538143711209883,-0.21061366693789332,-0.2269643570375671
15.0,198.9437212326156,95.7881321066584,11.00484450519853,-0.19556243140426938,-0.13305519829418616,0.05694122144114472,23.53545389781618,0.2867667809248641,-1.4353592725857096,1.325916585581392,-0.026303591156238287,-0.16001936728116534
15.133543666794083,199.8273650874427,94.16493180639027,10.019520846465984,-0.14240073485584523,-0.22488958690125538,-0.000265115190440153,23.581782497157448,0.5053887860974641,-1.3824237773949235,1.2590075852697156,0.05004124493168772,-0.1490736218883227
16.0,199.79634200069864,94.15319062636753,10.25177371364085,-0.1331142188045352,-0.21206884970590087,0.012125822815624784,24.351113295827165,0.8728523611596309,-1.0568577497050278,0.9932430577107955,0.1460874122012466,-0.09538442702515365
17.0,199.6460091818016,93.87207141987234,10.33948619156926,-0.13515306776673466,-0.21659920969830954,0.015783308070370008,25.28052403497602,0.7594744937520022,-0.9734910325614476,0.7723126292064032,0.09822303048685055,-0.0679813381299313
18.0,199.54167068544822,93.67277350402378,10.354535789413092,-0.13268506067195765,-0.21506416987473279,0.015859953669200635,25.989802770178933,0.8992833847646123,-1.0432087580011327,0.5200642190003683,0.124578431627582,-0.05893145950873796
19.0,199.629506244253,93.52480465067259,10.251954045854845,-0.11570771044840854,-0.2071189887091099,0.011140666828309723,27.698768211920598,0.30630775780759767,-1.4737845278163326,0.5850895820065525,-0.07364893294782907,-0.09398389086877784
20.0,199.4831197971629,93.29698194173514,10.28153843112307,-0.11838301648653213,-0.20919617987293168,0.011757326692865536,27.85837284506932,0.09572202257026005,-1.4925508859235492,0.23506628706179528,-0.121291910823671,-0.07708297468814046
20.12835654289974,200.79424910299903,90.7385098918807,10.623237665431834,-0.05051348357713553,-0.3379481927642921,0.029109546420180606,27.7080884088994,0.4195061661273903,-1.5233447314669724,0.13707969056352795,-0.009153062778311405,-0.07823789154157042
21.0,199.9294274091476,89.67454332163268,10.712707509113807,-0.1124625304223337,-0.3875436374500383,0.030811580444976547,29.99820668584459,0.30703065298540766,-1.2691187944906535,0.600006275061435,0.03051081855720761,-0.04571040671190097
22.0,199.95423605267513,89.34959087702337,10.947529476822405,-0.10205452578552221,-0.3820084575677972,0.04059198266306925,30.668403310154055,0.44323091364963846,-0.9294539035460485,0.40285115705990027,0.05858584087333578,0.0024826953155526327
23.0,199.8864951719515,89.02858932862982,11.166951538564822,-0.09897625124340527,-0.3781546503260062,0.048742954708900596,30.873648301953494,0.8519916728634787,-0.540219291910798,0.12822925416440945,0.15776472413292447,0.05290970349310156
24.0,200.09320213484915,88.65228150784965,11.273024614826998,-0.07748780983463253,-0.3730503786267391,0.05214741309058598,32.39307621290125,-0.21595760412182252,-0.43862080895593675,0.22231704841670716,-0.13531663352032208,0.06703529670106817
