time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.98672849015145,10.95228448256917,12.828186877094765,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.010363182694305624,39.02726853335397,12.392972064358215,12.422134513052647,4.2014519201217224e-06,0.00014930866197072784,-0.00011689445329835688,32.78496311174359,0.5115894359727889,-1.3886799050989898,0.0001341615686455016,0.0004555861349083075,2.0427306253671077e-05
0.21015583461537687,37.91312439404697,10.682433987414958,11.29458516585732,-0.028156629044020418,-0.020642575354573384,0.03361911698237227,32.97929909650864,0.8089036961691467,-0.7602403216317533,0.01613414068049566,0.01382022811549794,-0.008402212304208817
0.4,37.82619966311547,10.52813474481991,10.966392525352974,-0.035498020205659515,-0.037735586577397666,0.012460253516022448,32.998559603285145,0.841477246371492,-0.8870991281757428,0.03101535343920291,0.03833145013280605,-0.004552337673368626
0.40995386996825683,37.83348544701049,10.41866796388555,11.022514379947841,-0.024149777743092196,-0.07280299236262563,0.03785514365064509,32.99279341496543,0.8756787961903303,-0.935702458423075,0.008018667738988513,0.11287363679785743,-0.010777891445274525
0.6097576900928808,37.60407495488565,10.261173812971444,11.091149201488372,-0.12881794742367372,-0.1142850681619593,0.0979305844887731,33.184363204391715,0.978796587651841,-0.9832979616041186,0.5053049803297307,0.3279463357629806,-0.022479814448154924
0.8,37.56561803702096,10.211647468782013,10.961181049566363,-0.13369374390450306,-0.12439292919310786,0.07856383065374853,33.30681083473167,1.0778071703149978,-1.0935663883015296,0.6763553536906711,0.4783903555735819,-0.01022401535265472
0.8095677070009177,37.50567638837575,10.109992715897842,11.017165841309938,-0.16119034953110511,-0.17202235533763083,0.14158153530760093,33.43681411683093,1.2768190658794927,-1.1416143151678413,0.9639251789806126,0.921090161113409,-0.01019441779263917
1.0,37.47624079730544,9.928896251728851,10.96999032557766,-0.1582298246203105,-0.17192152927975404,0.15244687470497678,33.61558589191344,1.2498584304586364,-1.2439186058415181,1.1421075867203756,1.0052492855758917,0.002542671758329013
1.0093843418736157,37.31249929950548,9.892221658735677,11.323330996438386,-0.19141859166270672,-0.18820826514631872,0.2144906740203452,34.01417388805568,1.2989536945331652,-0.9636833896569467,2.085634743869064,1.1029856735514811,0.03490685362868283
1.2000000000000002,37.251809054115775,9.804741218808266,11.383459970615062,-0.198639067670584,-0.20109402807124238,0.1692275530840746,34.502044143112926,1.6592501916778255,-0.8370534507601601,2.5663669798335533,1.5459005187036297,0.11711426006235075
1.2092080231095461,37.262386377627564,9.7900626344463,11.394178131994977,-0.20645449399329513,-0.1979145324171105,0.17998384236411008,34.3977253677661,1.76694558885649,-0.8443579324481467,2.339145637939749,1.736995441103154,0.10972807174087176
1.4090391838719665,37.207758643236595,9.72788557317274,11.3594540585755,-0.21456898586773218,-0.20131457932555508,0.11277309754409093,34.880411467754364,2.228679339923458,-0.7657220516336958,2.6743749310497087,2.1481033148463737,0.18831846251339868
1.6088782590932362,37.053369960702916,9.714194994010045,11.425324396784534,-0.3093959383253072,-0.1818287746418716,0.14618636679697602,34.82826937345483,2.569034207056603,-0.7880149578061744,2.176838229923618,2.2957991708650454,0.1370823706176133
1.8,36.99142798168587,9.674353088939842,11.558999687456039,-0.3116550546867351,-0.18695124449202483,0.1779393489584207,35.242082294346424,2.9550531660699253,-0.7132368104940748,2.3910380621799527,2.4675084813528088,0.1559340413880634
1.8087256819064033,36.796797376833396,9.688006401622335,11.536681682046018,-0.43676837722983913,-0.16767209492344334,0.15528574154785557,34.6107951025141,2.940645742647072,-0.7444235849739121,1.5995856366504704,2.4483884904106414,0.07529428821596747
2.0,36.82361400895338,9.78111339164104,11.718670225767985,-0.4237250452908681,-0.15253469114613077,0.1655430765349505,35.05123949583724,3.5703031103062783,-0.5759735111175568,1.782958039806395,2.739779585690243,0.1112273742416153
2.0085818794925165,36.78312533799188,9.779796541832862,11.659445623897971,-0.4649234518398694,-0.16242406516197933,0.13907995444970628,34.87330482875225,3.464966011285744,-0.6175591882079661,1.5346985925344143,2.58540751004804,0.07541590831108572
2.2,36.70373066448115,9.75728486583218,11.557769433427046,-0.4556963793812074,-0.14566938227095982,0.08254776920471289,35.23133276984018,4.127449154868912,-0.5970453288172676,1.7203188575566304,2.9887362324127857,0.1285320837118537
2.2084472683567733,36.62619823388923,9.741061366289514,11.534635412322425,-0.5114272256602578,-0.15932837166252195,0.06196784688780402,35.005751833130184,4.0102515100745935,-0.6126187861745526,1.448518714356935,2.8398258542126174,0.09111491366913152
2.4000000000000004,36.52882374305726,9.710833949759646,11.68613800678516,-0.5111164430762083,-0.15953481947336992,0.07761850887994498,35.29236823902624,4.570163676646089,-0.4699025069152932,1.5546935416683814,3.0710695237984647,0.11460531934086686
2.408322249077179,36.48876736353619,9.649488518123398,11.660449896992146,-0.5320100055410852,-0.19820719077137425,0.05640269828495236,35.190324888823,4.344364310262918,-0.4813850508968909,1.4443679924233686,2.8261370614342898,0.08446667987416
2.6,36.384483104263886,9.605141649074682,11.81825531968139,-0.5333582562388726,-0.20240943648219153,0.08034157592338327,35.46680725411267,4.872519606318338,-0.35668119654216357,1.5325893687458212,3.0108134122009154,0.09942619938572365
2.6082072006051855,36.404849823470315,9.520855635284963,11.799541958111007,-0.5185273123217355,-0.24717347363685108,0.06567049885542377,35.50600358093954,4.646485015355499,-0.3600984244767062,1.5655642321803507,2.7892658552052807,0.08380091341778137
2.8081024742370024,36.166850383228805,9.38421407674571,11.854063069007918,-0.5828011504320929,-0.2884440390280505,0.09145119863944288,35.56074995160263,4.949709073751756,-0.4207661936563923,1.440304990776301,2.7637486170932646,0.04375896055518864
3.0,35.5683999789462,9.592511928453726,11.89502045155119,-0.6277959596859256,-0.24488197163555514,0.06722047664687866,35.354649195149406,5.850995686175501,-0.2923537370067824,1.4569936759757,3.0796593038167304,0.07937938164984606
3.0080083874143493,35.485116319433736,9.425244501739341,11.876787755863933,-0.6740448941094227,-0.3536425412642683,0.039883267645426296,35.16084032082728,5.3050424617430325,-0.31461843517623544,1.2735284243926646,2.5667619573048124,0.020201330979695606
3.2,35.35243463648887,9.34808780049525,11.747593342830767,-0.6758659357191401,-0.35906683657236005,0.030052396545550957,35.40593345025516,5.78722044484293,-0.46113211467854764,1.3334239971544724,2.6964382698915887,0.011139349121556036
3.207925217550714,35.12104895583993,9.14174283262017,11.70587721516625,-0.7895691997606982,-0.4653687049231928,0.0036769256676109155,34.98746424882325,5.251772129583682,-0.5304760249326086,0.9755675312241726,2.240335968874559,-0.05960467474201795
3.4000000000000004,34.971140384427,9.045156711457974,11.828126692448183,-0.7888744089565298,-0.4694410443863412,0.025669441613867743,35.17971646920971,5.664918397083236,-0.4612089467980044,1.016100635979447,2.336966961011669,-0.052160991551260735
3.4078531961094973,34.96102510181152,8.924783341554754,11.809709077299047,-0.7901482579523648,-0.5229748315569029,0.01465417369425843,35.17189278182702,5.403377169948744,-0.4765707993845186,1.0061045089200047,2.1289483480206206,-0.07041240253374385
3.6,34.809614182952686,8.820955223840617,11.827001927956045,-0.7900123010643592,-0.5245303402206767,0.0187505515858313,35.369434958619934,5.812556974415876,-0.48711842439663205,1.045284959878046,2.224712812383144,-0.06787246158675188
3.6077925031793816,34.727747241396784,8.5129603430766,11.791630144486524,-0.8198579665710358,-0.6480829408184816,-0.0011531343134857895,35.25152971722462,5.177196850207102,-0.5354287511229099,0.9573283117329133,1.7682964305621698,-0.11309786872565705
3.8000000000000003,34.57812962232241,8.35458242706483,11.82246941911322,-0.8172245861461916,-0.6621300915325765,0.0230354911542463,35.45231948333029,5.437262803594154,-0.629290503124961,1.000108554330319,1.7858011245093537,-0.1290796555620068
3.807743262795835,34.372216125038136,8.08921005834802,11.800684814307543,-0.8911498472031503,-0.7575242426553045,0.011804890622310743,35.166463052661946,4.971732116627374,-0.6869110015479509,0.8052473379082258,1.471386924347235,-0.17108983267323963
4.0,34.496657636965615,8.318148816957889,11.821245430268391,-0.8608172014455113,-0.7121955645855154,0.02200928514456742,35.62588723879557,5.644823448969114,-0.7295387184188995,0.8696332391642987,1.5948410378080207,-0.16772004077624503
4.007705539243094,34.413848342266306,8.143116826033499,11.772620259860476,-0.8924141226692753,-0.7872550461104291,0.008974092178098116,35.521327236523454,5.298153924560592,-0.7957844078350048,0.7888762178483051,1.337786997741186,-0.19789198453085174
4.2,34.243812092134014,7.988862664872712,11.759003900941272,-0.8918411887086731,-0.7886693988459904,0.009372802792449487,35.67815100706823,5.550773346183191,-0.8622926238581757,0.8092857365746932,1.3720391773248584,-0.20165031477938045
4.2076793345371915,34.109884525213566,7.715305026760105,11.741434268167515,-0.93967392997645,-0.8927036363469331,0.0009624327595515441,35.50800723733221,5.0668590487706195,-0.9177090819721314,0.6890553824963755,1.0410232988018642,-0.23737822160358218
4.4,33.915324720956306,7.554098047688819,11.70599497526608,-0.9444638554954206,-0.8877245730510489,-0.016732260465749785,35.61467644239347,5.306623002316974,-0.9190280591401063,0.6821371936605684,1.0849470013100109,-0.22584740844515838
4.407664587238941,33.82532065763115,7.249404611964152,11.687819073901146,-0.97305640537115,-0.9925753881687184,-0.02480738050112542,35.52140771239427,4.79275845865994,-0.9669283396979068,0.6183215107437747,0.7551968025037656,-0.2556740709343917
4.6000000000000005,33.62828998359629,7.063387502058983,11.66101770489526,-0.9762171912656609,-0.9903803129742876,-0.03508303547904035,35.62171759284808,4.957569873943555,-0.990072430714099,0.6120927651242739,0.7697660263518552,-0.24862070691795743
4.607661172679851,33.526283199004006,6.887138764844326,11.654707530844295,-1.0068765900995678,-1.0442454769312535,-0.0371463359943353,35.49017753125352,4.718158915872989,-1.0242124695133472,0.5282881280375878,0.6228256768046474,-0.2662544725445527
4.800000000000001,33.335061969978725,6.689324465543226,11.758376698996551,-1.0060339980352595,-1.0432381177995498,-0.02098318505643021,35.59514990526622,4.840021916596383,-0.9713302498989005,0.5287832056508276,0.6199272283790936,-0.25204522094177695
4.807668904609423,33.295591344901446,6.592887248908007,11.756803997986506,-1.015767195188669,-1.0695158264660511,-0.021225708991484012,35.55557038536952,4.714684684885983,-0.9892916952040252,0.5029942756844507,0.5449523493532215,-0.259958979156513
5.0,32.96002261535194,6.913029958210781,11.759832902501849,-1.0360061429154082,-1.008697016165858,-0.036111133317407576,35.470538018025316,5.393296181033652,-0.9051529434889881,0.44292495244926605,0.6381611561433496,-0.23083847142877945
5.007687538196226,32.94562864669047,6.874005846629154,11.85288068721592,-1.0382073324859398,-1.019036629626895,-0.022156395889487108,35.46544865371535,5.345575072713612,-0.8262965994423633,0.43699831690030616,0.6038548051129462,-0.22209194200252722
5.2,32.74353398417117,6.675288229151329,11.744667268918887,-1.0390804223639112,-1.0199082420267411,-0.038203897231734736,35.54442962810325,5.4591068787558505,-0.9640505914058247,0.42662238676016123,0.5943191363190997,-0.23495845361406448
