time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
155.63725192052638,10.830961141898555,21.236523673592686,18.765943495947422,-0.0903594441484426,-0.0981061533995717,-0.004687138827408906,60.95149161497338,3.389588183422382,1.131676721666705,0.10129716471449808,-1.9216827788934547,0.055064522967883216
155.83736154357825,10.801848772442947,21.18197237447305,18.75081275390301,-0.09057061775661979,-0.10226882452287944,-0.007861297918827162,60.93844107232986,3.1512050858991576,1.1491968613613788,0.06544566986985455,-1.8694912727855386,0.05655262011939607
156.0,10.646066178468319,21.418963432658803,18.419485797951666,-0.10268593829348927,-0.08197668997296471,-0.023406929055911935,60.85162384373605,3.1249083618253337,0.8052227398760083,0.05649304920658668,-1.8398578638428529,0.03465010562020404
156.037470812333,10.63850918203264,21.42433378926498,18.391175704426562,-0.10294993633849711,-0.08117813970862454,-0.02827852822921808,60.85667058877931,3.037700529256417,0.8187353225534528,0.05363239256456399,-1.8472071193599477,0.03639864122257386
156.2375796995536,10.646675638802838,21.479956607158755,18.427574230987208,-0.10045748833413695,-0.07350968518066996,-0.020408884757362456,60.82770841243801,2.478191236457247,0.8095355770805245,0.022009695539857294,-1.9224972913613345,0.03484382354122014
156.43768817602037,10.615320088620063,21.44749260456436,18.415142324231287,-0.1020236138180553,-0.0753659364241779,-0.021728745683606714,60.8800590291713,2.142732226469694,0.8187203550034338,0.02356358801444465,-1.9061958138955706,0.03513783251449136
156.6377962105527,10.598587599606528,21.427797150464627,18.431799661092636,-0.1015626387174296,-0.07584451132090539,-0.01801925822598102,60.86754861194657,1.777250079934881,0.8158042598503216,-0.0014044455928772005,-1.8996299831686574,0.033857936354252216
156.83790377003388,10.58646003508638,21.44353456973318,18.40962298327842,-0.10027641954790316,-0.072415353107107,-0.021464908504355704,60.8151977386261,1.2807783661356225,0.8340733372609799,-0.04068890556802663,-1.9400778509701908,0.035464122231809135
157.0,10.466385153340537,21.180414406432707,18.162301848031007,-0.10955746174742258,-0.09158688994209307,-0.03249845230168588,60.753807302568646,0.6170543728352795,0.5787317652643913,-0.04132638868390101,-1.9986620892632445,0.01991969435332687
157.03801081943988,10.440374908388108,21.14901246354682,18.113221689750294,-0.11167907273273026,-0.0945630617707132,-0.04094348902134383,60.79238180208749,0.6060333638801415,0.5989675241369896,-0.028801050963066854,-1.973113767805029,0.022496982538041877
157.23811732187102,10.4023548629171,21.122224934909497,18.057799064619363,-0.11331616602400632,-0.09547579922851432,-0.04921590880918826,60.82278613294047,0.23226493681952143,0.623653220102712,-0.03157808481549873,-1.96482389078177,0.025184719672202677
157.43822323858674,10.37172356916519,21.093120470173908,18.0578610479696,-0.11497636211481378,-0.09639603338365818,-0.04706232058044641,60.88274537427872,-0.14009252999898236,0.6221765148055507,-0.018339803765059202,-1.9576264522442817,0.024097164210951108
157.63832852904397,10.37223911577896,21.102708500712005,18.10232127139684,-0.11237865489178489,-0.0931024764995145,-0.03749561787858044,60.80275164549491,-0.6297256764758985,0.6034463506030354,-0.06307707604505798,-1.9897680133535809,0.02117410366791322
157.83843315093782,10.348964768962569,21.098018643151416,18.07261126185075,-0.11299391575416315,-0.0914508537997144,-0.0411606303575129,60.82638248170308,-1.0889618611198764,0.6179445817335981,-0.06359964099856202,-2.01141687793044,0.022485684261213508
158.0,10.395637587546931,21.482240841993427,18.302514557722045,-0.10950052096787506,-0.05976758102513254,-0.027925096982385218,61.00239179301467,-0.9863181886008281,0.8557138519392622,-0.01938969018018682,-1.9666079151833833,0.03593469575358375
158.03853706024546,10.39682349749539,21.4615500269384,18.355785720092,-0.10916596772071456,-0.06152732158427368,-0.018471908749080845,61.00038846876614,-1.0235343833439654,0.8335627139321611,-0.02165083602078903,-1.9507177824276738,0.03275174199065853
158.23864021127272,10.38165250070402,21.474389406511758,18.363840334552545,-0.10901654111302761,-0.05875692240166239,-0.016094038560124552,61.00783982413035,-1.4846538952222053,0.8346475711975936,-0.02729293720561457,-1.9759684354841816,0.032341065052851864
158.4387425567029,10.359042693482932,21.439654417597435,18.392262675542224,-0.10904364625239663,-0.06118715337073012,-0.010661382128408753,60.99982746598017,-1.8121982334949636,0.826532305287499,-0.04151955505429224,-1.9460789648014527,0.03039811222785843
158.63884404764852,10.330809047690378,21.419986629626642,18.38099004722357,-0.10999281142977994,-0.06197301342273168,-0.012153462965358922,61.02605808965137,-2.17970131204026,0.8360246452719969,-0.04061711557298324,-1.9335818405451557,0.030889181031792813
158.8389446337048,10.315379653028973,21.418273640058192,18.386816889375925,-0.10910093911530294,-0.06076701981869904,-0.010747735972765772,60.982435278681834,-2.604908237759307,0.8390667965879568,-0.0673201134058755,-1.9396948540749235,0.030907970245643332
159.0,10.001756791297874,21.251500035540047,18.393749927166706,-0.13275882400571137,-0.07277882449427787,-0.009491204751763077,60.641033265197464,-3.127146898473107,0.8488229932473177,-0.1170507419265274,-1.9659318249318132,0.03133537041986657
159.03904426300593,9.983579097702357,21.27931714833654,18.281185175188778,-0.1336649549382754,-0.06989433748024945,-0.028818129778917567,60.64349658613049,-3.2655813124991697,0.897757665755621,-0.11883568326213907,-1.9886964799684217,0.03797898973488403
159.23914288228266,9.956490016918583,21.235113338540213,18.321778699250224,-0.1336928216725781,-0.07299932509554391,-0.02092872884650691,60.61890950110613,-3.586548352006393,0.8851013750975041,-0.13344634022027504,-1.9517776847911437,0.0355959291474372
159.43924043692232,9.946559130273004,21.271021053552687,18.287538532543678,-0.13160729653944248,-0.06768579153983031,-0.026161806652583802,60.52537333393577,-4.117725399114405,0.9072210196062487,-0.17440946867179374,-1.9950890810704347,0.037907761589365915
159.63933687103034,9.923310669317939,21.22367319155851,18.374224019379167,-0.1318610555100661,-0.07112089820604009,-0.010016165744530282,60.51737647316764,-4.4168524568909,0.8711107925020641,-0.17673437075155454,-1.952427632139871,0.03184607379712263
159.83943212749338,9.888028017571433,21.197257960083274,18.34644364501667,-0.1320174960288525,-0.07279939186293144,-0.014927414749220321,60.456054640641106,-4.741880445682029,0.8908786342397561,-0.20446768826233236,-1.9172122883219747,0.03362697751282421
160.0,9.629036627944153,20.95748606464525,18.019770206454076,-0.1501726103727359,-0.09068029072518391,-0.03133926229604726,60.10091965452484,-5.3107176295258895,0.560825390105651,-0.27160722807083026,-1.9378240072614576,0.013882996133273137
160.03952614804402,9.63022533096309,20.938009862915063,18.080887556019043,-0.1496716007551252,-0.09216419265612459,-0.02070125468762695,60.086249129273575,-5.356381705307607,0.5352305651863198,-0.27557921777407507,-1.9236161754518504,0.01031176277087837
160.23961887332663,9.600786171328474,20.919573488806222,18.043593124852073,-0.1488147991898174,-0.09245584445703592,-0.02676090109384823,59.9837354399582,-5.726000665386186,0.5530781373521392,-0.31487062484552814,-1.902957606552701,0.012650353432295463
160.4397102429645,9.566910149108908,20.897261634734377,18.0005085578464,-0.14839160447557093,-0.09319340469630334,-0.03365091222120577,59.87931923119869,-6.077315027567354,0.573829869854215,-0.3525949745663571,-1.876023073361157,0.015267512477893248
160.6398001956282,9.542173843473966,20.855671851203567,18.06265834988133,-0.1478153711122664,-0.09564611251378427,-0.021899234231291163,59.78973323052854,-6.376841975198272,0.5457561508846218,-0.37854961435145834,-1.833330739700497,0.011464456872892284
160.83988866910437,9.503554565345237,20.82394424168888,18.05226727471773,-0.14957279452065422,-0.09682627916871221,-0.022615778932084114,59.79678603772568,-6.71184205678641,0.5490130496746297,-0.3636706765722897,-1.809988267911198,0.01117726874363885
161.0,9.57924081993277,20.439650125692953,17.90497438907521,-0.1411216515121813,-0.1258219800218132,-0.030583608106783358,59.80904722002025,-7.430177392312161,0.40782685954194187,-0.37971535816942364,-1.8507879133941731,0.0025948237756479656
161.03997560036612,9.559174240021823,20.435133970646024,17.84134009596233,-0.1423933658340741,-0.12591346930778796,-0.04114557938078638,59.8151627896126,-7.500382649723333,0.43359986513606136,-0.37567104429898635,-1.8461359635690178,0.006087854068070617
161.24006092564323,9.507681399057589,20.380177733631424,17.839000451886427,-0.14561032162386858,-0.12871736683655788,-0.03975628966206924,59.842365383927046,-7.809339506682501,0.4301095288191596,-0.3490801368386507,-1.8106647538619005,0.004728165258687361
161.4401445804935,9.498230293088161,20.34038831303467,17.968817314302193,-0.1444081354744093,-0.1297217096035564,-0.01602003441215297,59.7694224022108,-8.152942015220363,0.36964534698227247,-0.3620971707542794,-1.7877915005930494,-0.0035839684635566053
161.64022649987436,9.458050872724652,20.29772253585699,17.92864243386477,-0.14451973445568403,-0.13205267540552454,-0.022897532683473075,59.66129332702772,-8.425350343484649,0.3876204504752321,-0.39632296892995045,-1.734354394381634,-0.0012617826325670098
161.84030661821467,9.438406466527484,20.274289878442993,17.973974048633444,-0.14469736602103198,-0.13114981039560017,-0.013778694622274594,59.62930263839087,-8.816669622998598,0.3619170790464651,-0.39045046782180165,-1.7337988047236934,-0.004720708449324316
162.0,9.488103106913924,19.86122582769207,17.950488864317936,-0.13946671078668776,-0.16132755184814707,-0.014538262849736458,59.676434767111715,-9.602603688245706,0.3373025091895639,-0.378054264560593,-1.797315231848107,-0.006686808337115626
162.04038486948699,9.46360641564191,19.846899134141847,17.887773100251767,-0.14120260702893717,-0.16226921469687838,-0.02496900044697027,59.69326303852366,-9.652658072675305,0.3623154564966403,-0.3689353529055482,-1.7848551195512312,-0.003352298255114472
162.24046118727975,9.415384624581296,19.779560924851676,17.85410709776077,-0.14276084673778364,-0.1661636829557278,-0.030093189865864206,59.64132305185028,-9.908496362845943,0.37461225508917123,-0.3774914449663086,-1.7252214516395712,-0.0014895136280935934
162.44053550486942,9.365187344055784,19.694612419395877,17.896970434506688,-0.14578322298690405,-0.17132670010456683,-0.02160392412476473,59.67320817694931,-10.124106681370048,0.35155259090408564,-0.3473220836526307,-1.6591408243177814,-0.004844770015758429
162.6406077552928,9.350975387983551,19.66437058119221,17.943692465612994,-0.14394652331247987,-0.1709275145823565,-0.013103839083999827,59.54068414891002,-10.462787752320965,0.3286442275381114,-0.3848593847819647,-1.6365505476948128,-0.007530710708085142
162.84067787141876,9.326380427627209,19.62708945814422,17.973859324756905,-0.14394292776272347,-0.17102858161965695,-0.007328781929877169,59.47931511168991,-10.791688101582642,0.3112205123649631,-0.39090805098377956,-1.614365516810364,-0.00953692083894898
163.0,9.229634747860956,19.57620230869064,17.81439109335686,-0.14911229115205044,-0.17318824833059054,-0.015741921148385435,59.287264807930164,-11.049200520129382,0.14856474700608288,-0.431661219734666,-1.5858522880515327,-0.0192363926736857
163.04074578602012,9.20834487396364,19.559766282159792,17.77194309101052,-0.15053957925206657,-0.17424128874706177,-0.022707657820243986,59.29728640129875,-11.08931949399717,0.1646854727742961,-0.4239877309127291,-1.5710911023802807,-0.016874128666101586
163.2408114318448,9.200772209791008,19.53330381724621,17.802987874239665,-0.14751613012787723,-0.17365673070538662,-0.017192227046125705,59.11646433968641,-11.406434663119507,0.14841873750518736,-0.47892277576055503,-1.542173129128498,-0.018304911563475437
163.4408747416866,9.171545998688217,19.511106697242635,17.777145018757388,-0.14763098270542033,-0.17227005720987082,-0.0208168768527799,59.025651572302735,-11.750561594622587,0.15385865184693773,-0.49150927938473604,-1.5296155605326573,-0.017052255013386076
163.64093564845567,9.155484259207723,19.498518044939583,17.78689508671874,-0.14658975569195992,-0.16965750526794776,-0.018229936479388257,58.90695939045697,-12.137190623485138,0.14326735893136677,-0.5127043701159051,-1.533456247077013,-0.018126565929132397
163.840994085248,9.093733505487343,19.426173708658318,17.733327441185956,-0.15023534924744822,-0.17404530054057263,-0.026693841907175275,58.92865944254821,-12.296706066199661,0.16226416782257624,-0.4828980842029616,-1.456374687798406,-0.015247292260257785
164.0,8.77350152622684,19.471499404810306,17.6364650735108,-0.17358160554191962,-0.1681968261509814,-0.030767518051212826,58.50213818806861,-12.44589385411287,0.059467379379471705,-0.5418993696235377,-1.4212543879013457,-0.021287052951748774
164.04104998541467,8.777674073383643,19.46112483507681,17.69109697139542,-0.17259794660010727,-0.16842548784533995,-0.021544342931583402,58.46389820966001,-12.502288050145347,0.0361681779164085,-0.5506598298511203,-1.4142773308591476,-0.02423017453378755
164.24110328262995,8.74685252355937,19.433838323962604,17.6992387065136,-0.1724935806339686,-0.16760914842240182,-0.019331992496769777,58.35799109070046,-12.805607883863736,0.02549148257451564,-0.5621992846402373,-1.3938870511878725,-0.02545274021103765
164.44115391095877,8.728911242848707,19.432717143250503,17.70794047852741,-0.17141993999612795,-0.1638073296313131,-0.01683284989872065,58.23448296285462,-13.191854270826163,0.013106699371575596,-0.5772714553491705,-1.4064103552604723,-0.02688567321296177
