pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
705,1.6052654111952969,1.042411108170501,3.391513061126474,12.836196431994589,1.9005256592336783,2.544007470488948,1.1961899610303428,0.5956162284162473,0.4846943065356832,2.2955436995444285,0.8454949667358678,0.6239362050086384,3.624183201027224,1.814336332306315,3.624183201027224,1.814336332306315,[linear_turns] Scenario 3: Bearing + Range + Depth,ROV
705,1.1934832507417232,1.096356567658787,2.2427325534008777,3.4959058448608813,1.1422806239899157,1.3368840227251995,0.7069129271660785,0.6396309489436562,0.42779103698260046,0.9039082660675418,0.7669466932746639,0.5277329076335286,2.887303087811413,2.9051773453869285,2.887303087811413,2.9051773453869285,[linear_turns] Scenario 3: Bearing + Range + Depth,ASV
