time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,199.50330018552077,102.32010066839972,1.1596358193021952,0.0,0.0,0.0,-0.32335891599851496,1.2308867046729985,0.0691229711568514,0.0,0.0,0.0
0.14913921907577607,199.3842609922949,102.55528561813217,1.0455918539231865,-0.0001776269813394275,0.0003509364566860231,-0.0001701732409410587,-0.30291826094080015,1.1902037580617217,0.09197281374511981,-0.0020469417724067168,0.00010322097479808872,6.94814841964619e-05
1.0,199.4031230629497,102.51801630859521,1.0603011133670668,-0.00014929197714474098,0.00029494974974688683,-0.00014803654035491727,-0.2147758232357031,0.9280539082686308,0.16406900646081185,0.028669725075793774,-0.11287282583272,0.00017499744505184507
2.0,199.42192150845904,102.48094407703448,1.1408439834959452,-0.00012109655917208162,0.00023934504780160628,-2.7963426524549745e-05,1.5792937983747877,-1.342972776979552,0.5777463672376694,1.584219375483195,-2.0566212374137036,0.02381396802295441
3.0,199.43187233267167,102.46132352737305,1.1865937396623343,-0.00010613118079672819,0.00020983619387588125,4.005546583798144e-05,5.96398389620971,-0.8054502987097689,0.8676968521046944,4.0453162138500645,-0.9241101145785771,0.08236207205119592
4.0,199.46707158845376,102.39172536233039,1.1693286033287633,-5.3750449346564405e-05,0.00010626576227226091,1.438066994185863e-05,7.520964518244448,0.6226515353112918,0.7394326714154263,3.6650804639040384,0.1343217588483938,0.027733002648822863
5.0,199.46354330273127,102.39872034809531,1.1882672978194548,-5.889779633517012e-05,0.00011647104999378059,4.2416076720284634e-05,8.159345933849572,-1.3017706279597498,0.8416608934016234,3.0168706426151797,-0.7635395733549536,0.00782842512636095
6.0,199.48454097179584,102.35721984776615,1.1940332945292178,-2.774970961357254e-05,5.490882847256271e-05,5.0882726914947206e-05,10.716747894570837,-0.5801415509514516,0.8171995073361187,3.3224238131488812,-0.3210122543810451,-0.0028921157967193856
7.0,199.5124127212428,102.30204994320923,1.124837304975432,1.3459877169432434e-05,-2.6662232248845925e-05,-5.139993331178725e-05,12.484301064044718,0.4782947079444422,-0.1034353252749104,3.2457160903358138,0.10227086344654018,-0.10972285184827993
8.0,199.52629027946367,102.27462240929553,1.1291462274588049,3.3907954172298206e-05,-6.707561652868823e-05,-4.496891945726529e-05,13.531764546992608,0.5562035009922003,-0.31596001571413124,2.9622936662294292,0.11312724291374726,-0.1421101708787908
9.0,199.52509849295583,102.27698719983432,1.1374082419755966,3.210284696937321e-05,-6.34941537357923e-05,-3.273504218033873e-05,15.399896866949677,-0.05582832017419448,-0.3581664318741533,2.9519963169433456,-0.072560538770709,-0.13825549727749192
10.0,199.53015596101437,102.26697247065115,1.121275131278932,3.949292934822676e-05,-7.812800491542859e-05,-5.64115507323024e-05,17.927095669916,0.009210045749789314,-1.0826545407528598,3.0854738625945313,-0.04117574353884051,-0.20313083389089412
10.138737074199296,200.96237556689113,99.72651696814916,3.9296753869742154,0.08119538487285208,-0.14547283637708358,0.16129113031239004,18.127487545690556,0.3927374425425664,-1.3611657324382123,3.0580351569580646,0.06461995595270222,-0.23594321751357894
11.0,200.9837543886731,99.68516921831379,4.112726495855822,0.07840977030284912,-0.1405613160077625,0.16347106214533855,19.52100781179643,0.0919803383597173,-1.4577745898755279,2.9252777797959033,-0.02016778993285373,-0.23430573620713122
12.0,200.98732499190118,99.67460402394735,4.258155685080789,0.07425280536674396,-0.13318955969073704,0.16248433031735093,21.80446637022218,0.459773635872557,-1.7627986700851284,2.922628257473567,0.0816289126522031,-0.24889531859669636
13.0,200.94359258085083,99.74447590459167,4.5713862644987495,0.06802839891750713,-0.12224209562268518,0.16993758715230242,22.73633526707871,1.162832214871616,-1.5378753049810785,2.514475267334306,0.2640663282494818,-0.20902950070250825
14.0,201.02110623014335,99.6061415072338,4.717346056485675,0.06852376481384055,-0.12310705411471419,0.16873831039063653,24.31012790561504,0.6596364604487687,-1.862662786933916,2.294529549422027,0.07957226156158154,-0.22611603547615863
15.0,201.06667681044266,99.52134367092958,5.0317427627699205,0.06745709987441191,-0.12128903758549514,0.17574524660942287,24.850903744314337,0.9426471746794316,-1.497711782274941,1.7816863479514307,0.1390262333421614,-0.16613886211951615
16.0,201.13310383264778,99.4007785661712,5.3084332803213305,0.06744411456753284,-0.12131453644636787,0.18053765244342904,25.60334682308896,1.2441487904481947,-1.1828351118020366,1.3801045403763708,0.19425419783102751,-0.11204641712984373
17.0,201.1995588875161,99.28071644222388,5.525546808822799,0.06740035819574905,-0.12125449234544902,0.18225096463474214,26.165608282085387,0.9483641793810274,-1.0974183747332902,0.9779454538246204,0.06420763035881327,-0.08455659786199805
18.0,201.27134463706471,99.15185985638797,5.71168567389007,0.06759922688783591,-0.12160838285967676,0.18243013903879673,26.63863709509601,0.9839759476049357,-1.1592425605140033,0.6140499508355994,0.04800338833241352,-0.07313665306099507
19.0,201.30151461726524,99.09533991846645,5.849838053773244,0.06596737617017048,-0.11869848485074579,0.18037053256647778,28.391337704144817,0.43473318864390964,-1.5698010243865577,0.6778719430196847,-0.13198465590359162,-0.10303104284083292
20.0,201.3744184418398,98.96453118093298,6.039905847827906,0.06625586771090083,-0.11921383346256029,0.18082241596738005,28.23094107536654,0.08227400287378,-1.5800448188915708,0.20486483214912427,-0.22822715922276174,-0.08349287737165109
20.12835654289974,202.2368040677332,97.32582291777555,7.573062764515366,0.10609873287312166,-0.19466305078410798,0.25102993157162146,28.184504969019017,0.18512916271795765,-1.667347471466603,0.14173628244409822,-0.19424765469838057,-0.09170961608858615
21.0,202.51465690206575,96.81905807993243,7.974811165860529,0.11454319288147195,-0.20994779112375989,0.25931461267236594,29.427853963118764,-0.41203200972727744,-1.384113464023084,0.18235227505717677,-0.3447737266019813,-0.049462766992377935
22.0,202.59608110216382,96.65025435688337,8.42655833014738,0.1131494474945384,-0.20816544658100944,0.26774347998372483,30.239298952290394,-0.12766995672755344,-1.0238811979002038,0.06687365664745515,-0.23292880111126707,0.0007324129249510133
23.0,202.65403317164055,96.52248867762123,8.871942249807644,0.11088062084444722,-0.20481726720678264,0.2752765686700547,30.462609369910897,0.3599358285143343,-0.6188150513678405,-0.1772583870933439,-0.08258214729090876,0.05276078114128447
24.0,202.8760541018108,96.12136197163272,9.174251644688855,0.11537105341400937,-0.21266996807356484,0.2764011867280056,32.264987190322024,-0.52582200081596,-0.49773330158558104,0.029525539584313032,-0.301784864887824,0.06784122390100042
25.0,202.9769445850391,95.92817450622368,9.513880142508103,0.11484555726274613,-0.21197428753183223,0.27894395873300915,34.267193531258904,0.7901232412159807,-0.2670276048172604,0.2586711142217189,0.06023616852544672,0.08945233001368255
26.0,203.098362416508,95.69938569090668,9.841536267326182,0.11510494795702653,-0.21256115054547217,0.2808413058217005,35.766473561553596,0.4580112219613555,-0.04243869922698934,0.3459923792648733,-0.02311688679583644,0.11181524071098117
27.0,203.20912624009824,95.50416402371451,10.024110463281556,0.114942660312018,-0.2119295178657854,0.27710014169401337,38.0527118959073,0.7723607215301094,-0.3097173371170089,0.6151839445059264,0.060655096885138746,0.08121488217428086
28.0,203.3073737123383,95.32645927402831,10.249725865086697,0.11435118492344024,-0.2107068602314326,0.2751759448910917,39.72400012676901,0.7001691201534042,-0.4598365887696396,0.711382446031966,0.043025986932997834,0.0667470453201582
29.0,203.44457371877968,95.09042947909163,10.404846800836692,0.11511068277192642,-0.21160613895574218,0.27078075026182874,40.4446821905477,1.2879896452200859,-0.9592784281902722,0.579838236393204,0.17903920567621667,0.023510764758668028
30.0,203.51642916389196,94.93458505519827,10.825940579001236,0.11371091088404077,-0.2097220549057867,0.2761974630130489,41.875508980288856,1.1776166233087388,-0.11958444898903742,0.6266184394084109,0.14043549139947226,0.10618658180701884
30.1180044591391,206.2103331636663,90.79699650120618,9.009771433423875,0.21165000891390717,-0.3624794379873737,0.2078340222607904,41.783136011115,1.4633602291619348,-0.029971230963316234,0.5663252933152549,0.21223204330091394,0.11786590988420934
31.0,206.68234722288702,89.97481371157046,9.36841988987161,0.22213583111476942,-0.3808951611382642,0.214079811172729,44.133550261191026,1.2792402616658882,0.41271760639617466,0.856203884309197,0.15884045598684593,0.15648730773954775
32.0,207.10020718824254,89.27271832024785,9.572485872456106,0.2290693032777699,-0.392353568326226,0.21372312961015616,45.77484123080296,0.6789455221466987,0.5642076383362137,0.9288244921092581,0.010630724941744829,0.16696396484224668
33.0,207.40866661753753,88.73433571208724,9.868374221853918,0.23184525037488735,-0.3974065256230933,0.21651057476336039,47.47263150332656,0.42155442087171163,0.9057104524554858,1.0089122034594589,-0.04437588706036226,0.195119080643299
34.0,207.68017165975164,88.30333044183546,9.928825209429442,0.23311141011591785,-0.3985890027894027,0.21131997085376514,49.45060571115258,0.6835757936943962,0.7907975270718663,1.143979879942108,0.025077438196172183,0.1797551157472805
35.0,207.9489736759577,87.93158769725137,9.727025528260201,0.23409000251044013,-0.3978054348592444,0.19790544571699975,51.1508727880378,1.1790954109738971,0.01956871433794427,1.2071053865003352,0.14036608369429127,0.10797012749370383
36.0,208.19016447993664,87.50316317640451,10.017664252181849,0.2343871953252285,-0.3988103340130451,0.2008503278770461,52.90428984673347,0.9569479926832518,0.36977511224687115,1.2721661901997363,0.0768373261255115,0.13775670271320095
37.0,208.43750005094518,87.10026716209367,10.145932863882297,0.23475552658556614,-0.3989629065051516,0.19857636154227323,55.15611277920932,1.5357662164529597,0.29221774427818115,1.4367516214076217,0.20606290753029172,0.12977852760407776
38.0,208.66263123949435,86.7229571727476,10.322566086388765,0.23449001350619292,-0.39836406730800933,0.19791144723241275,56.2864380527674,1.0694201381358743,0.36221675965906575,1.3446673312495367,0.0771938113731657,0.1343853689687482
39.0,208.88003185591492,86.3458805506839,10.549434094905424,0.23403171812703305,-0.3977744792614946,0.19878760889383582,57.76501949215623,0.794584591896248,0.6110873265492698,1.33346542812172,0.006772424133940302,0.15303156766628892
40.0,209.10407617661556,85.96344693999129,10.754276465007864,0.2337651688711322,-0.39735867771918176,0.19896380839047748,59.434975433224935,0.7488972443884807,0.786808626745708,1.3626573920019263,-0.0011888933281523437,0.16391864311944085
40.10768902716616,209.13722077912826,85.52895976404675,13.06603473752784,0.23460316948190818,-0.4096291216390207,0.2726814782522913,59.57800748213631,0.7749187242264398,0.7112195990843564,1.3574334840992421,0.006074623806237425,0.15411863917520932
