time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
50.0,31.511604122761668,19.927141534033108,14.238987663549977,-0.14150163423941525,0.10906876736393997,0.04270596830844415,48.031727428354166,-19.66868260065466,1.430361789867557,-1.0633648568887966,0.9007583633177411,0.176905842409826
51.0,31.398007032051364,20.051608372755137,14.264500213991127,-0.1411725104099517,0.10925917417541282,0.041972275027739765,46.194295544149305,-18.785898387224456,1.8467783734444267,-1.2064102741216804,1.1617750443161292,0.2029343146754834
52.0,31.265460169609845,20.14483555780667,14.395270746535802,-0.14120594867472339,0.10914589442014175,0.045122338964824246,44.71694123310183,-16.629272700521607,1.254624688214467,-1.2408316741716898,1.6237535626767807,0.1581007998396589
53.0,31.123971459093223,20.249550600729105,14.47368898997872,-0.1410851444231795,0.1090606560906903,0.046164696221305875,43.88897983808094,-15.046517633732467,1.1788326473995154,-1.133873657142241,1.8776128730007324,0.14898121654595953
54.0,30.984038120153436,20.34894728895827,14.456884371374803,-0.14093349746617737,0.1087668251136796,0.04434347379353606,42.85020876502764,-13.607318648993619,1.6733049442668166,-1.0789934830572225,2.041162906610282,0.17849687558762795
55.0,30.852787442637247,20.431700532727046,14.556027092204678,-0.1405595397613403,0.10820016820129068,0.04582774177830005,42.07373028881995,-12.135621199709707,1.5707247524755554,-0.9751575684976643,2.151004163774391,0.1632409911223463
56.0,30.685077980879885,20.511814844937728,14.643643511169056,-0.1409868148120428,0.10749761255220469,0.046902267097914105,40.40733915452208,-10.437682604379832,1.5459111760203597,-1.063695067517875,2.2661710650427302,0.1542347511959
57.0,30.504304793713146,20.598468139054035,14.687684807807264,-0.1416655884907341,0.10695063622401145,0.046830109906126786,38.5082313346637,-8.391455861870485,1.7053904211635265,-1.1893891877581033,2.4076154287926257,0.15911673620477162
58.0,30.392514080011527,20.621870933517528,14.861673273988451,-0.1407813071136282,0.10541726544026772,0.04985011266598298,37.66110337656879,-7.278107626811353,1.3872885091285188,-1.0907013748893306,2.2938447941356004,0.12687006777231347
59.0,30.24099069237871,20.64423240882056,15.044068569779323,-0.14064506183519632,0.10383572605733071,0.052892037519413404,36.16245925906644,-6.141650903355404,1.0585050991914562,-1.1360348975905243,2.1682260203999055,0.0965349898585918
60.0,30.11303611232865,20.675201833759562,15.12134553800515,-0.14013416853777538,0.10254831733852504,0.053435394512655596,35.018744549640594,-5.07639584663591,1.0496638173203399,-1.1008822865961898,2.0101662443425488,0.08897124307501225
60.020968010093455,30.459690629509517,20.285667854650438,16.088220582297655,-0.12694564018850132,0.08778089496365706,0.08909582035812638,34.96605226927011,-5.002853435414257,0.9768888161991526,-1.1057617715077832,2.0172149675524795,0.08184879233993061
61.0,29.726585135981665,22.063493751743128,16.9691262305579,-0.14970270310334574,0.14981616906586212,0.11778636253309155,33.5727904314908,-3.1078838406966476,0.9499075933753534,-1.126290428574329,2.0429369501628587,0.07568327000998963
62.0,29.62360269983578,21.97608800670582,16.620097108169507,-0.14787854551702842,0.14181884020305266,0.09876110283866861,32.5357829608751,-1.4127720301791653,0.5197981197258479,-1.0638511408098932,1.9847561003328662,0.04497779093912357
63.0,28.95392105528541,21.79011886469278,16.746485835359394,-0.16481892154382158,0.13150012648814363,0.10004738240114197,30.46314932620153,-0.07144146402295126,0.5915654360550789,-1.2279726141366418,1.8436839926608202,0.046458397635631796
64.0,28.364810624153144,22.06729090079668,16.743500159719837,-0.17801062508893084,0.13610543039076506,0.09613691120310322,28.13025359176237,2.1810849439701796,0.5178663612943005,-1.427277098298499,1.8986589246097572,0.039768798188699384
65.0,27.95005805453526,22.15460295925204,17.14238094620999,-0.1851423875800697,0.13481829684101954,0.107713068205735,25.789314463863917,3.87706947482359,0.9160696056007847,-1.6065369001759768,1.8118285315012372,0.06323542467238952
66.0,27.959342903267668,22.336964677240413,17.14013492637147,-0.17967329894406442,0.13598665049109518,0.10356037858814522,25.456026819195863,5.920413169581165,0.850724780281403,-1.3380870391579471,1.7901835002044941,0.05785060465855452
67.0,27.74439371132065,22.50221603024406,17.141948146048076,-0.18051249137669004,0.13661452930792042,0.0998550898535284,23.654919382020335,8.330496744263346,0.7801308708994572,-1.4047856344415661,1.845407755924143,0.050713652503357104
68.0,27.565325234656424,22.64690328291468,17.416650064042727,-0.18050605014266893,0.1369816592105185,0.10609769252512233,22.151465001250852,9.780698426499601,1.0664090540843691,-1.4007488789281746,1.679010893177306,0.06749027322815312
69.0,27.357564193382288,22.747552939689456,17.073537658765918,-0.1812091296910088,0.1357990943836072,0.09037562723206025,21.214522604596162,11.845709341341617,0.4975706020640158,-1.277279909926752,1.6544674535250832,0.028514890412551612
70.0,27.122394741659242,22.857963828369076,17.1972901732251,-0.18273047203659742,0.13503756063426245,0.09152846208698902,20.451906606962645,13.686468833788743,0.5806551452672688,-1.1292703036469858,1.5793945347503535,0.032649235093277516
71.0,26.997319085952835,23.06195527105073,17.3543487531778,-0.18121852809635178,0.13694227937941267,0.09373133394777346,18.945537793448853,14.724537332379768,0.7144865625392335,-1.1532488996050938,1.3452385497677846,0.0399622114358438
72.0,26.941096094134263,23.26969631721058,17.508171404475217,-0.1780238626292934,0.13883768443101857,0.09571015021239702,17.027246742656367,15.545062184910444,0.8521968788715116,-1.2594313973860654,1.0947484079010714,0.04725894887777349
73.0,26.872382031602505,23.36513239510864,17.608679784998735,-0.17529073955022326,0.13777472911840863,0.0958611157129676,15.112924634163601,16.778223694389936,0.9055898898304139,-1.3532089747870106,0.9646431224375547,0.047716701921899175
74.0,26.57592489629139,23.59388043659307,17.61257911386264,-0.1782127979609549,0.13995683432056968,0.09288770192250183,14.545866505283039,17.143940067190528,0.7775320641841671,-1.1523046241343016,0.6714783901528307,0.038401474872346776
75.0,26.33132985765324,23.648932613474237,17.640730948157938,-0.17973052910115223,0.13792483110753959,0.09083341807398276,13.836832104815585,18.226786175327426,0.6785756656834057,-0.998037263693107,0.574658722983485,0.02983023655117524
76.0,26.039844347520877,23.694182990262004,17.798498265809886,-0.18224635627794825,0.1357682934371664,0.09297538827889386,13.631446060404771,19.329695648671493,0.8634406564572435,-0.7531768452950247,0.5091592625661557,0.040340601066194054
77.0,25.95149650938099,23.783972721140376,17.850681515246553,-0.1801764245535214,0.13477215115286595,0.0916889402096265,12.182386791247481,20.06162517599086,0.793366688807648,-0.7944628828446325,0.3933199287942835,0.03302448752388118
78.0,25.953068770657453,23.96827296919659,17.7490840525762,-0.17631673203162398,0.13590101343786648,0.08561148366682231,9.78709451809909,19.88569724454694,0.27658983248886193,-1.0295725305570982,0.11882287262314364,-0.002062928808011247
79.0,25.81076863279606,24.158697089508696,17.913032153191455,-0.17565032467143446,0.13706903474282853,0.08805678980428837,8.427290907486567,19.33242769485558,0.529070350223289,-1.0234531358798409,-0.1852263318450846,0.0137591649005338
80.0,25.64153664243445,24.29681526536667,17.870903847221946,-0.17550837675591413,0.1370810559876023,0.08396168659520183,7.366479403367144,19.0295880627309,0.07267927247881101,-0.9524407091274183,-0.37735440764161365,-0.016097842084388067
81.0,25.489836035527926,24.478827737269093,17.92875722712258,-0.1750855827304733,0.13797647825322,0.08312775761587181,5.998402242322288,17.659619133694864,-0.038552461984458,-0.9519654429756905,-0.7471680367667297,-0.021810029979648815
82.0,25.302289991322965,24.57450559144649,17.967501885623307,-0.17526237469185021,0.13717716906529018,0.08169025203858273,5.441844341755577,18.257919455731827,-0.3069718589329544,-0.7866663205920035,-0.6288461794175625,-0.04133696860636194
83.0,25.13274445139058,24.710867362979215,18.029806424748898,-0.17519993450726087,0.1372187276263478,0.0810417824458963,3.8336288276452684,17.8728128844044,-0.4758477898330067,-0.8620522425946214,-0.7064575905755179,-0.05244533608361662
84.0,24.963785763643145,24.84160954510455,18.1627395109397,-0.1750523552830869,0.13704800832121386,0.08287031670594196,3.7239932755749945,16.661532961302132,-0.12600736878087093,-0.615284823484286,-0.9148781286355213,-0.02673331948741448
85.0,24.800047058779384,24.99247707414166,18.266012710455264,-0.1747971838969021,0.13731732388708665,0.08364534755952659,3.787622448545652,16.632303618632815,0.031914299095344184,-0.36795644663108934,-0.8191770099555071,-0.017192729147518973
86.0,24.587187582634552,25.12199886357792,18.350597780464312,-0.17554139151097703,0.137221362452976,0.08371580090679391,2.169770997713041,15.165793716584503,0.05101183519175814,-0.5048502636599499,-1.024136360999324,-0.015548597280139263
87.0,24.44680400818701,25.24042934278393,18.4226546900056,-0.17490032703891417,0.13681735522328506,0.08292461233305794,2.7207129641698335,13.839248229665948,-0.3197624006357111,-0.1766315543120494,-1.1354219716173057,-0.03742965510474666
88.0,24.28314446854265,25.341790840962197,18.506406307167207,-0.1747026792839327,0.1361643455781598,0.08303484675294032,2.8872623264741164,11.928607557620554,-0.27873963001091673,0.03022915823957312,-1.3355304715855316,-0.03175839181986816
89.0,24.095291626996946,25.435576869424278,18.588143991554926,-0.17492467088971833,0.13543046796702143,0.08307190674080281,2.6685954601477344,9.557773553665728,-0.2501866406101323,0.1263933365832975,-1.5897340213099989,-0.027584380552921905
90.0,23.91187818726385,25.58314316669033,18.660695677995605,-0.17506012152030379,0.13565153923167383,0.08310937440662014,2.6486267442361253,8.162594942611696,-0.0888284046422273,0.2380896241550341,-1.584367701212659,-0.016334705068098025
