pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
591,1.7984923788679936,1.3807016564907677,3.506660291925345,12.61723180882829,1.9065871342973133,2.5428612046485246,1.1652444906670443,0.5909614402814103,0.861130206997767,2.1325676871932893,0.8317650363031761,1.023008892281367,3.523569403144588,1.7223808423562164,3.523569403144588,1.7223808423562164,[linear_turns] Scenario 2: Bearing + Range,ROV
591,1.203816909150191,1.1132375281416957,2.2391617026394446,3.5512327416455225,1.1401216115655313,1.3351303477226828,0.6975405367215812,0.6357922132361751,0.4617913170000924,0.8858208233517219,0.7610567525373303,0.5690506556248079,2.9174603485808484,2.9173243370313844,2.9174603485808484,2.9173243370313844,[linear_turns] Scenario 2: Bearing + Range,ASV
