time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,200.92320248142323,100.09513742761763,1.7184812794555056,0.0,0.0,0.0,-0.08582870713517265,0.1616981016754806,-0.9637834920435241,0.0,0.0,0.0
0.14913921907577607,200.97211701115035,99.99671824113382,1.7206070842688388,7.29889041047383e-05,-0.0001468583793896671,3.1720669611124987e-06,-0.09424987027443449,0.17876311725865665,-0.96419464922474,0.0006073302383603661,0.000509360978808997,6.006061055253987e-05
0.3489318622302212,201.21739245871566,99.47265419727488,3.7208748404971135,0.0010792204767156508,-0.0022965767774525566,0.008236607269245074,-0.13641986739859396,0.2696383615739112,-1.3643778452676316,0.0018801211589973372,0.0015674125788720326,-0.001987948915208692
0.5487236186049793,201.52546652272977,98.81140074434927,4.3223813310673025,0.0033537726568933276,-0.007116893749185171,0.01265011910238815,-0.19027535146558539,0.3866444343657599,-1.4849952348650242,-0.0011774993213922377,0.010937247405144013,-0.0030375613468888035
0.7485153822475187,201.28361639938686,99.32688073357502,4.140949147756174,0.0006257999180191102,-0.0013957606729635115,0.010588734652782334,-0.14388371026128852,0.29003048375871404,-1.4484285054143957,0.01122619739737451,-0.011677831305013953,-0.0025396290702221326
1.0,201.28337438027023,99.32651821142336,4.172623637889307,0.0006230524166964862,-0.001394662995609638,0.010716884271234425,0.017920885763777622,0.36638993591751295,-1.3900708364462646,0.08106667614862892,0.019497967352254123,-0.0013826460565448118
1.1480989314585677,201.50218060348186,98.88380112200238,4.107401588999755,0.0048504248908910865,-0.009931677095315472,0.009408128783703678,-0.019412358675890126,0.4708730671970708,-1.3802967595794546,0.04755713021515977,0.11330654272274462,-0.0009377246087351454
1.34789071708882,201.3496401047081,99.18321845948347,4.394999076944854,0.0011870203031392516,-0.0027260858415061326,0.016396479871213954,0.04508016388420456,0.3891645050967646,-1.4271922461486883,0.11308702027591677,0.019240064538404267,-0.002883555412233876
1.5476825101103395,201.280545686179,99.26798612233563,5.2079048263123076,-0.0006575446959844187,-0.00016269357172552174,0.04047347466182437,0.10566910103867314,0.34388679236684216,-1.5637771504243354,0.16855503615034487,-0.03262340867124007,-0.008389484328293336
2.0,201.30010928115598,99.22783340724527,5.213432517053805,-0.00031706799983255744,-0.0008499596966425167,0.040303134959818375,1.9320809214803016,0.9034820709079596,-1.5739377065416194,1.728705367503124,0.4561279947421073,-0.0012956060362397893
2.3468497567378526,201.37195163433688,99.14478048311292,4.595598915547658,0.00262800737707496,-0.004835705110716019,0.008573235607918998,2.5020153863616845,1.187532326535497,-1.4795732398467787,1.949289745531826,0.6412573387275824,0.01892462168464377
3.0,201.4558298564367,98.96350942859355,4.870155416719707,0.006275264627690399,-0.012361642717419817,0.011346246434625985,6.152689364071981,0.0493060893568702,-1.007991642279362,4.017053464900542,-0.298120357180386,0.10123167745809199
3.146017124162046,201.14432813329145,99.55442374030746,4.717286189479598,-0.011599048415192645,0.02294233389525844,0.0007534652858750754,7.097137453697652,-0.674358005403081,-0.9648844297596237,4.4746159275395785,-0.8348788022132487,0.12243350827523862
3.3458089851350907,201.13807334682653,99.54227986519933,5.161886570339686,-0.011800275145990132,0.021938427259252723,0.03271168140244402,8.011401978866454,-0.8256684477901033,-0.9997467078104708,4.7510582376269275,-0.8733838364296953,0.135874856680087
