time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,202.20296758480814,99.01822565861731,8.84685556119969,0.0,0.0,0.0,2.1569169638723995,-0.8982848430898385,1.355391016194605,0.0,0.0,0.0
0.14913921907577607,202.14289322352187,99.18154842060144,8.625796739279759,-8.96412951231037e-05,0.00024370569397441267,-0.0009159095092104957,1.05651942389328,-0.5128957420981988,0.9815159274423153,-0.0013260713104812586,-0.0005408044878078037,0.0002853249883367654
1.0,201.53859808601567,98.84535039070762,8.620290110424545,-0.000990096675604438,-0.00025763258000617394,-0.0009354273210058161,1.3230969435278683,-0.6249131299060815,1.0295574317154619,0.052737754994227254,-0.07979677776003141,0.0005871966709934535
2.0,201.5457449872449,98.84129516165322,8.59610926826933,-0.0009779883140075502,-0.000263283640981921,-0.0010310067152744823,1.7128333736980905,-1.0699839965701372,0.7471393648512745,0.3725929250695315,-0.4429654985814819,-0.00523667313866606
3.0,201.51430962370364,98.80279702465661,8.614720081668693,-0.0010232434500371172,-0.0003200949543893953,-0.0009505751256639935,2.233142970523336,0.11709867962477238,0.9964346673327429,0.5944439301369199,0.5409107663977845,-0.0022942265326337578
4.0,201.31907009675712,98.74561441285883,8.599793008004319,-0.0013113918563804415,-0.0004044588569107826,-0.001007574296525479,5.591828548737776,0.19166540749702698,0.840043416367704,2.2345985248974456,0.41425340500771785,0.007472079646795555
5.0,201.37113258539992,98.79174544698671,8.604979514016367,-0.0012323211716894148,-0.00033551889492282517,-0.0009824161036683327,7.867545250585781,-0.27002802415939764,0.9521148606879564,2.6878588718747545,0.10368084878727207,0.028840261329233535
6.0,201.60830325610758,98.89730160156618,8.61691843284133,-0.000879661732257281,-0.00017887783134439873,-0.0009301464510362267,8.677758434024586,-0.7536497888801055,1.1711307223977105,2.413295053932688,-0.10040921851576373,0.04001012072417583
7.0,201.716760596065,98.93673798776862,8.60308722617379,-0.0007181630388765757,-0.00012036320884125599,-0.0009821238280155725,10.24958956235994,-0.8737536977174543,0.8264391968125957,2.4628821912686703,-0.12014732779842291,0.004533232196395891
8.0,201.86580226498634,98.9581240326749,8.598508410489043,-0.0004972831446499978,-8.864353416200976e-05,-0.000996556474193754,11.15547163047178,-0.04202736366389248,0.6115372819969273,2.286226252725709,0.15247370755454795,-0.023902695389336783
9.0,201.84293360373283,98.93013751646879,8.594276732300752,-0.0005302299654060869,-0.00012972934505491984,-0.001009486343270612,13.569867787092441,0.7022425115937306,0.44307054583657296,2.5521100500416423,0.33637607607566755,-0.036431443469522526
10.0,201.9551128371903,99.0034666906058,8.595429047754235,-0.00036448435599352,-2.1703893112792874e-05,-0.0010008806258165073,15.525515571823517,0.05382943446925181,0.44698275450990915,2.6233513606014265,0.11390116892133995,-0.03425124206448778
11.0,202.114458677784,99.08613104015527,8.592817425036088,-0.00012996620656843908,9.971205318074512e-05,-0.001007267256551662,16.840082254826502,-0.6825898161825495,-0.14923238848853743,2.482456647868186,-0.10154543477244575,-0.10168165500513973
12.0,202.18087925242227,99.08879557502368,8.592162149671422,-3.23868824716918e-05,0.0001034727089696377,-0.0010058771122770057,18.204461020901824,0.11799410694927981,-0.5375449684030255,2.3375491896980884,0.11970089916933886,-0.14033497065746797
13.0,202.21446844743772,99.09669616424962,8.592067636987025,1.6838380420055575e-05,0.00011488844519255341,-0.00100229196104794,19.90786047685064,0.49996817359663626,-0.9234584055049709,2.2675200170175325,0.20278230141462533,-0.17424695577589888
14.0,202.2643427732724,99.10708900035671,8.59404622572657,8.972786939021968e-05,0.0001299143598742046,-0.0009906116364140924,20.460097615511522,1.4710339928795226,-1.5771363344831166,1.8524130169592052,0.43994923522286256,-0.2381348323627042
15.0,202.26645575550836,99.1128564187514,8.59448014887675,9.268146169117145e-05,0.00013814411525090735,-0.0009850515062714911,22.615995950189095,0.6247919842916896,-1.9981892348553898,1.9257826763168773,0.12403533787915455,-0.26613403918078815
16.0,202.25452467605731,99.10681551655887,8.595690002729512,7.515449093764012e-05,0.00012913695312296854,-0.0009765178353213767,23.213633093199466,-0.04976800426067329,-2.5301517191127068,1.5214236819194593,-0.10744763956200215,-0.30496173218904826
17.0,202.25480335831242,99.10090824357286,8.588071814240614,7.545074040790788e-05,0.00012035051918939395,-0.00100224027698838,25.029390604591278,-0.996583125207278,-2.216374705731698,1.5208791825124623,-0.38775107811760023,-0.24661504236728318
18.0,202.23894249143117,99.10446670869925,8.584960269733557,5.228798550540235e-05,0.00012534767147176002,-0.0010103778585353017,25.76251508472237,-0.5880152212518969,-2.3048945666233758,1.2022802344964172,-0.2335737326648318,-0.23606773693899136
19.0,202.2515436424557,99.09848805050059,8.577189357821192,7.050074883209976e-05,0.00011648863668147958,-0.0010363593976075078,27.474802052790203,-1.6113321628424615,-1.9727229385949863,1.2109427364447691,-0.5080988166190157,-0.17962652209224433
20.0,202.31313522628577,99.14161401155887,8.574424152915674,0.0001596598295345818,0.00017881987063502513,-0.0010429781206472164,29.344209444772954,-0.840182773242172,-1.95253583699214,1.2603981482239872,-0.23309460530160642,-0.16224157481974097
21.0,202.34131936915816,99.16580679393655,8.57225231716433,0.0002002153777313569,0.00021357160583488873,-0.001047283364095023,30.749940245654216,-0.26599071201571256,-1.9973771010989825,1.1753449951566384,-0.050808637954142255,-0.15251940596694508
22.0,202.34495977523375,99.16269893901134,8.568022683708264,0.0002051866454261543,0.00020877195899593928,-0.0010593741166198027,32.019736312155935,-0.5818630827384901,-1.886817533421211,1.0686858657251155,-0.13309560433545442,-0.12598301792838557
23.0,202.46926925043067,99.23449065120589,8.559404494198949,0.00038426549466034427,0.0003120640427087026,-0.001087983745265577,34.62299823445123,0.7877651695541273,-1.2615328426431218,1.3209525742618178,0.23484066880584492,-0.05202204139463795
24.0,202.49031197687535,99.24427012002305,8.559086562613912,0.00041403209570676515,0.000325705545893555,-0.001085080137483101,36.19415887391029,1.1434361085820604,-1.36135088994701,1.2769210882369082,0.29053264178316296,-0.05406947274696643
25.0,202.51962752443902,99.25157722236473,8.553924591374624,0.0004556161259677108,0.0003357505075828292,-0.0011003949759534832,38.0088436920743,1.2441373771215658,-1.0084405258169475,1.3003637527189895,0.273622381302999,-0.010641046494453757
26.0,202.49943806813965,99.23863129517721,8.554132592353982,0.0004259542952950705,0.00031666804244355896,-0.0010954983815481974,38.99728319443744,1.1818012360224126,-1.1679937319491798,1.1218725879913602,0.22050609821141498,-0.020214500479854004
27.0,202.51499383937636,99.22632463263788,8.553768084260138,0.00044766088957028333,0.00029855747862100456,-0.0010927728936483696,40.73928643715921,0.251262053212028,-1.2572217168090387,1.146145014956606,-0.03156174450322735,-0.02340183452836405
28.0,202.50254972510245,99.22336841953536,8.547924485552763,0.00042919168861587937,0.0002938945822275165,-0.001110420487851547,41.55897791973615,0.3248839192916997,-0.726903109105874,0.9548170671154577,-0.01703805597842138,0.035172879364051265
29.0,202.50847820458895,99.2281975997452,8.54779124137602,0.0004370588868318265,0.0003003826934725014,-0.0011068040660897273,42.4866496894282,0.4828479842321283,-0.8097863650253662,0.815417407242951,0.0177497246725411,0.03075843511726562
30.0,202.52118065576042,99.23135928354769,8.545664602566042,0.0004545805059587107,0.0003044701802058472,-0.0011105644452579586,43.55894157624295,0.3794758596230344,-0.609211601309763,0.7297434548187609,-0.01016243823779478,0.051867742060027686
30.1180044591391,208.3713210252058,89.41725121787486,10.268934831525023,0.1907247117524206,-0.31459705647620406,0.05686356071410633,43.524488032593304,0.5790446794923387,-0.6518093595229983,0.6849006797830641,0.03414241882606012,0.048308598379385836
31.0,200.54680760346145,83.3764668287019,10.18312528413299,-0.08028990498873106,-0.5049237928083097,0.05208003984966614,45.23300471316389,-0.05300659748263592,-0.7645005597947439,0.7939294632409112,-0.11541641601148786,0.03757908733443081
32.0,201.06555212036722,82.66886211297063,10.333271390872532,-0.062059839657929564,-0.5107946308242212,0.05529879984433258,46.90516205019558,-0.6506431539124471,-0.0745132016100103,0.8572584620156865,-0.23831113612829602,0.1014552185916884
33.0,200.74969001932308,82.26328862954739,10.41844522568578,-0.06942749500612692,-0.5077746889385872,0.05624307808956417,47.13644988336546,-0.6166268008581395,0.2517886254228344,0.5994134209599958,-0.20787075403243055,0.13106882809641948
34.0,201.1138762666831,81.69675837686476,10.599659838894839,-0.05716146406986883,-0.509344659585214,0.06006373127531023,48.810947861760376,-1.1821636561033428,1.3425908156527444,0.6907404472750446,-0.30985863715550255,0.22441118325721487
35.0,201.07594447349877,81.36505835856538,10.615759279207714,-0.05673401178157087,-0.5045941183240629,0.05876479338337457,49.48546134341711,-0.6689148591367772,1.20268074594367,0.561958245420462,-0.1650946640933956,0.20430352319549858
36.0,201.17157022738425,80.99552864017792,10.70972148920242,-0.05297286140584935,-0.501191674027682,0.059766216091022964,50.87521281335307,0.08960283731061236,1.7211439195977896,0.6059455462206466,0.017973116740262474,0.24187758728522937
37.0,201.18460505752955,80.47915303017307,10.680949313433599,-0.05174213690917176,-0.5017459036270527,0.057322899568717334,52.837505665565885,-0.08020409345144719,1.069751425154854,0.7764022188178715,-0.018659453961524766,0.1748261188793092
38.0,201.12963065137606,79.97423888678792,10.749209268726348,-0.05228153616057221,-0.5020438506464269,0.05760994824913429,54.77574598056723,0.31222245963037826,1.3536281550711722,0.9270241224697622,0.06795031823171277,0.19048117740999687
39.0,201.05136255833204,79.50211912953154,10.81456111931002,-0.05300830648326454,-0.501270202900048,0.05780848567273092,56.1899594039488,-0.19835591047985818,1.6367728504476484,0.9513528435187065,-0.050267398204069474,0.20701885579948323
40.0,200.9106236829207,78.98740079893751,10.864548956327189,-0.0554121017170815,-0.5017112812674223,0.05761232920051746,57.95079145175454,-0.2086365833763566,1.731546000207999,1.0496556563500425,-0.048968013392298976,0.20630937561197107
41.0,200.7761619489462,78.44886547998364,10.934631079463154,-0.057495053757681935,-0.5026914221855513,0.057907020185694644,59.581860957702645,-0.0009122321599702721,2.1277955022271513,1.1110685822836839,-0.0015227621332130972,0.2302593196883098
42.0,200.60069994546342,78.08632021784213,10.97162833267229,-0.06029359160850555,-0.4993929022145927,0.057429678735642746,61.52180342282137,-1.156608525314563,1.979567662126224,1.2330324858000326,-0.2526853754222305,0.20819941712767248
43.0,200.5084243242136,77.63355534704301,11.000159793809647,-0.06101753826458482,-0.498313947085763,0.05680013653238584,62.915742700341994,-1.8008450582753168,1.5920628765839107,1.2244420632626458,-0.3667512885201922,0.16939117900240383
44.0,200.26433044111553,76.9639796392624,11.063426927712129,-0.06541568820398838,-0.5023168440331992,0.05692906288546101,65.20352566543225,-1.092157895366977,1.9149708101440641,1.4027072967727823,-0.17457990706223164,0.18675894956909497
45.0,200.21703063669548,76.35763791050366,11.103105216245554,-0.06506876156675954,-0.504626722859158,0.056595371393763035,66.37762922676603,-0.5061816850876218,1.589366524729964,1.327513951808771,-0.025018785781193348,0.15386670615488718
46.0,200.09628405855509,75.89851266132332,11.166817669917714,-0.06627646837415188,-0.5036572871975807,0.05672021462208704,68.12978738748085,-0.9310711873361359,2.0157904240645044,1.3799527348079357,-0.10906923200635305,0.18106249120921755
47.0,199.92228751188043,75.2619165779902,11.217990945527099,-0.06869538714338506,-0.5065438756481792,0.05663366629405997,70.26664540344466,0.055946300409706495,1.906237674656081,1.5059993143469388,0.11888878888780291,0.16529390205135508
48.0,199.7702886209444,74.7948878937247,11.266647076908809,-0.07042029206646683,-0.5057334287462885,0.05655118822636003,72.56057415256019,-0.32587746741132007,1.4080935565756145,1.6510320404183116,0.03053570195739687,0.12032810140871117
49.0,199.63339301315165,74.24843904043452,11.324091759023199,-0.07183843212553438,-0.5066029346794192,0.05654548949710357,74.9529192767374,0.15313165693425912,1.6925501002390453,1.7991624266957604,0.13397622480469437,0.1366796681980597
50.0,199.5914726104528,73.73184160686819,11.380644483960051,-0.071234886289789,-0.5067979117842959,0.05654725508703299,76.29090783477216,0.5139452505362515,1.8245386706758064,1.707699034487887,0.20118022504485972,0.14090238024623566
51.0,199.54876529546888,73.21404248329765,11.439351671765632,-0.07066174323334888,-0.5070088458007608,0.05663994839621411,77.37402137997282,1.0597805086133414,1.6324998570058122,1.5688844711701007,0.2988381625779154,0.12231219965161569
52.0,199.48711361286826,72.72896943329766,11.505414546096889,-0.07042312460062247,-0.5065382924446489,0.056941601658752755,78.68978843129281,0.5917998679787985,0.9739143892736579,1.4932605216133887,0.16428973806026603,0.0703281928089211
53.0,199.42323249471187,72.23300259985672,11.559296924832585,-0.07023876951509425,-0.5062895236026442,0.05685610593383063,79.35171713842007,-0.155687988671402,1.2324513555758603,1.2875963211200505,-0.01600365831021741,0.08660111517414036
54.0,199.36023916467627,71.72726618626702,11.622165337099897,-0.07013785639049153,-0.5062836165999927,0.0570108670630168,81.79285428500069,-0.23851845161621676,1.042082034633209,1.4741193302565692,-0.03536511460179248,0.06954126087254556
55.0,199.2722029740385,71.2094944774626,11.681940088274553,-0.0703989617150862,-0.5064449084202624,0.057077761070154595,82.36070274770601,-1.0283623048570043,1.0175211099083723,1.2534176997181397,-0.2002058271411136,0.06590945705353166
56.0,199.21022457686595,70.73228173298983,11.748384814777479,-0.070277744376917,-0.5059789167766218,0.05729345115637041,83.61853001665213,-0.05751576338940212,0.7882973511053168,1.1978897362783103,0.024030236318771103,0.04758238162740372
57.0,199.12827124455274,70.23081553986052,11.81573425564864,-0.07045862605678853,-0.5058984872277027,0.057516372356763226,84.37752429470956,0.11229642451531971,0.5582434353688062,1.049175434469573,0.057149267871407505,0.029881052898256814
58.0,199.10356848842764,69.74823902394918,11.889070386562313,-0.0697143980748796,-0.505523545637278,0.05785551238025217,86.30024064190059,0.6765660858942902,0.18538972053515618,1.1602652592354585,0.1670687502619131,0.0021980697329312855
59.0,199.0365751159923,69.20249653955341,11.953074257925106,-0.06964261876018447,-0.5061514365946582,0.05798373997926279,87.56419368814245,-0.18777911109211576,0.04460743060018643,1.1277491229515888,-0.0314288345692702,-0.007285353542564006
60.0,199.00032281950223,68.68909961424421,12.001095736786521,-0.0691295532546778,-0.5062744183700584,0.0577822734780896,89.43744437765997,-0.43690028657781477,0.24500127669749394,1.2250560329844384,-0.08305786807581862,0.005255387955815653
60.087220105100805,197.73986612725656,71.07569075550164,9.93192033378111,-0.09666889663460117,-0.4535332711425982,-0.003400909309641439,89.56712401504971,-0.48570008400372966,0.27590794388899675,1.2253580154460602,-0.09246049985340245,0.007551202872831651
61.0,198.37274638494964,71.26066895888306,9.925796333873741,-0.06823927709531645,-0.4336016978171162,-0.003070262406411803,90.33929288271685,-0.6503796918080186,0.16362322034260462,1.1141867593412422,-0.11979541121417456,0.00022928756417729419
62.0,198.31811621349516,70.43649037423657,9.95392398447067,-0.0699967292263997,-0.4427443229728981,-0.002207422699164711,91.46391658917375,-1.4031719969989696,0.29133554572576426,1.0608828597857134,-0.26487282908866217,0.008775312501848842
63.0,198.28480800983976,70.30956159360129,9.91730437315129,-0.06727760109867653,-0.43531879408626506,-0.0031460043732568182,92.54601814990988,-1.0381160755323062,0.1531197121040491,1.0083880653367279,-0.16055822237556158,-0.0006397139255586212
64.0,198.4300412645727,69.97121619151217,9.911037282441288,-0.060699862354758986,-0.4320813898398223,-0.0031504363667844495,94.07635225059454,-0.9881345069124368,0.1299137409491437,1.056673384356815,-0.13020090761108422,-0.002757434537000599
65.0,198.52287957502796,69.64434821454388,9.91352351348655,-0.05599685498214302,-0.42909141880121876,-0.0029302515224150813,95.66414511371576,-0.7611797300911034,0.14452102150045273,1.113516053366902,-0.06379665739749822,-0.0018080964076956515
66.0,198.7216434914923,69.36052645541483,9.924960003281186,-0.048764178949844,-0.4250017525356342,-0.0024467427087731396,98.23637280706546,-0.048748349757569476,0.19413672016092776,1.3693017744280724,0.09597155440128202,0.00040192376912707734
