time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
42.0,200.58162199804792,78.07466979449055,11.831255954692406,-0.0618022410921681,-0.500191640475073,0.12566078609841377,61.52163072004823,-1.1567763664053494,1.9744999110769552,1.2329734065943054,-0.25281728977517975,0.20715367497233933
43.0,200.49287170385793,77.62377676326915,11.816892971043684,-0.062413420756737135,-0.49905283884948876,0.12259687773131663,62.91556421743985,-1.8010319495265963,1.5858869530731112,1.2243865729954881,-0.36688779291366336,0.16835448802317335
44.0,200.24622178411917,76.95280336555024,11.971751852481132,-0.06683665338567442,-0.5030699136170603,0.1232703177442225,65.20334178637123,-1.0922955879601388,1.9090307746922073,1.4026545022970522,-0.17468650516126985,0.18572262169545017
45.0,200.20057679468422,76.34732331415954,12.009535244844905,-0.0664265309600658,-0.5053464344057911,0.12153892401873188,66.37744284441038,-0.5062749657512382,1.5830316540426193,1.3274655915200342,-0.02509538760665908,0.15286038088392018
46.0,200.077162996856,75.88677596523547,12.167414030597056,-0.06765970815466124,-0.504390801718641,0.1222378465197337,68.12961693749092,-0.9311788651338129,2.009668124881342,1.3799114455971528,-0.10915087069857779,0.18005522446874203
47.0,199.9028180147528,75.24997536005554,12.2607836272945,-0.07006008614060018,-0.5072677287675138,0.12171471447538998,70.26647868498921,0.05589261885764052,1.9000682699649556,1.5059624827075488,0.11883585615963727,0.16430784861186917
48.0,199.75106584671107,74.78308393368421,12.337144217166559,-0.07175980819137719,-0.5064435850865192,0.12098974944010066,72.560423831982,-0.32594599574069494,1.4018712071958386,1.6510025971329405,0.030475686183380438,0.11937337828024588
49.0,199.61259579981615,74.2357867945446,12.4647591748892,-0.07318050322966967,-0.5073147346589597,0.12106609603722843,74.95278109048736,0.15308716944338963,1.6864180895488186,1.7991380645137287,0.13392844970493478,0.13573558701560834
50.0,199.56933696781965,73.71847648727643,12.58569405577569,-0.07257705354034744,-0.5075097938343325,0.1210668404885265,76.29078163271247,0.5139218073222923,1.8184684317355702,1.707678653157289,0.2011446883750515,0.1399716668461849
51.0,199.5251017433231,73.19986869257596,12.711433540263828,-0.07201258047784603,-0.5077250789784624,0.12127349333129965,77.37390500505433,1.0597825189569403,1.626474736107677,1.5688665746939054,0.29881612521998263,0.12139266671751123
52.0,199.46094451215666,72.71348792395695,12.863228121367198,-0.0718080727558376,-0.5072718889837262,0.12212740986991419,78.68968699001732,0.5917921110544933,0.9679042388609117,1.4932467181518225,0.16426237854457948,0.06940737659971974
53.0,199.3960837155599,72.21701009854269,12.974235823783047,-0.0716132112405677,-0.5070176076397833,0.12185654099080223,79.351630078784,-0.1557029726208845,1.2264916343783083,1.2875866996233212,-0.0160347414991113,0.08569951172964338
