pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
2487,1.0499676676420004,0.84283418541971,2.6108311981781007,6.905258746157526,0.14737410299065778,1.4331440634322274,0.6539871402407061,0.6735203505171062,0.22513490521540905,0.9027712422891746,1.049903303304051,0.2813340372380961,5.359071609005154,4.823312991188243,5.359071609005154,4.823312991188243,[figure_8] Scenario 3: Bearing + Range + Depth,ROV
2487,1.072088489174796,0.8599240866103893,2.6691823885159693,6.681776035600081,0.4271628896555428,1.4619706921437021,0.675601850352107,0.6886225955933104,0.21168217253556873,0.932848905262864,1.0641573981194805,0.26454372132147086,5.280457612415968,4.943302467092806,5.280457612415968,4.943302467092806,[figure_8] Scenario 3: Bearing + Range + Depth,ASV
