time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
0.0,38.7354624356547,10.42889024019698,11.775291831237242,0.0,0.0,0.0,33.84685470381371,0.9638198989717619,-2.0847151628815532,0.0,0.0,0.0
0.2,38.7354624356547,10.42889024019698,12.294662894429083,0.0,0.0,0.002885072417195943,32.79227107629216,0.7611033805352267,-1.6140462366241326,0.003136677718744883,0.002290657216705044,-2.218791445230292e-05
0.21015583461537687,37.948512713130825,9.148996505375123,11.925297967403035,-0.0016548271835149534,-0.0026914082104265847,0.000662310488973358,32.92813098196959,0.9820671774414249,-1.2773174115596633,0.00031849626565584686,-0.0021792434942218245,0.0008775166899289134
0.40995386996825683,37.924989253586226,10.265360446065678,11.42865313406798,-0.0009271576258716181,0.0032272253483878,-0.005073190136777013,32.93155458459626,0.787544770481251,-0.8254323950993849,-0.003377962639834742,-0.008095702847254043,0.002796362328986074
0.6097576900928808,37.55653882258271,10.338013082608967,11.465374677104288,-0.09961081470297542,0.041981556509250485,0.001999040348318986,33.16930911256887,0.7022281325374715,-0.85926239484018,0.5678019495473879,-0.2446477290199542,0.0011226876299557762
0.8095677070009177,37.37452251283061,10.054133873829215,11.490483604214555,-0.14150581586903155,-0.0381171206687176,0.04473226186041569,33.49005658377619,0.9850036322401808,-0.8687224414924454,1.1437860605097159,0.39185891332337364,0.004480844600507447
1.0,37.28664803359805,9.890693503059051,11.308375148239119,-0.14963387314021773,-0.05682974399603643,0.016911661559548607,33.724449850139,1.0315230547462189,-0.9673092628261036,1.4442555775256003,0.5954579425755022,0.03070916294799585
1.0093843418736157,37.25761246719349,9.839417274274254,11.294035076534458,-0.15872797949614878,-0.07337033678581167,0.03901911444698756,33.801350347143696,1.1475484285915432,-1.0223858977729279,1.6089462472481986,0.8660528721734566,0.03450579635087682
1.2000000000000002,37.226912669951595,9.82438588734231,11.219816419877446,-0.1587488403204675,-0.07357717934419061,0.03274088218817349,34.1371211696696,1.330222387058638,-1.088330474929094,1.9041447059325378,1.0292701086340097,0.06377616783586249
1.2092080231095461,37.224950338379664,9.770307821796367,11.242405498961828,-0.15828352056269626,-0.09451514996675064,0.06234490916637055,34.018029816988104,1.6899840995266058,-1.105397654762709,1.6495891161653171,1.710433176024062,0.053714400802356496
1.4000000000000001,37.171011299758675,9.692244940875202,10.885960542651782,-0.1634219838506633,-0.1127732792593124,-0.03604172389590799,34.457701073132185,2.2959965199851835,-1.2560132288820558,2.0561947867481436,2.373730001869911,0.13349553142490347
1.4090391838719665,37.17148609518765,9.689482312731279,10.895326435646883,-0.1638604198827801,-0.11489578217175256,-0.022811847148832845,34.55545202532458,2.4172542987056667,-1.2564644871210322,2.195041408037882,2.54803872281333,0.1486979766365987
1.6088782590932362,37.13278283581718,9.660277426097876,10.941920240591609,-0.16771644737698785,-0.11869579732163324,0.023065452465936706,34.96184717392304,2.81132017362289,-1.257967306707177,2.4109454728812887,2.6972409308345093,0.17256365182520123
1.8087256819064033,36.9950267453226,9.596684956302228,10.881891223199736,-0.21110064721171812,-0.12075589244851845,-0.034932904138477265,34.90667162548042,3.017225779681201,-1.2371320524901415,2.0141974002708647,2.59093842878967,0.13982830084446193
2.0,36.98959445341631,9.676980532040849,11.062456486074066,-0.2048957424451129,-0.10751274183744056,-0.029946743833263272,35.356986290734966,3.6713802928462997,-1.0056930802820216,2.2392232027452375,2.915489918489952,0.18656448902168707
2.0085818794925165,36.987176398733304,9.68316334871073,11.022796787144312,-0.2101733920007804,-0.12359656881287406,-0.06261713710622083,35.24616877917974,3.37536012119994,-1.015669554557194,2.0823825965644143,2.511092415012022,0.1468892931273424
2.2084472683567733,36.88667316781845,9.648640382401787,11.00593159279134,-0.2534710224020681,-0.13198390451384912,-0.06792805563723948,35.44288731719412,3.7056329149481537,-1.0136001353585076,2.0013466897599788,2.537345074600765,0.127076792825515
2.4000000000000004,36.839448928212676,9.623843135775937,11.379368206925458,-0.2532096458240462,-0.13393193425986713,-0.016354023984441017,35.83396728343266,4.17484845980885,-0.6681906734196981,2.156344077272771,2.7140917292210935,0.1527904640855715
2.408322249077179,36.74000333457124,9.581401625875047,11.396942786705248,-0.3112686944895616,-0.15738932653644738,-0.007632933615974195,35.56845452444062,3.902648840359701,-0.7190065428147235,1.8710165936305627,2.4296482349168813,0.09594250731430246
2.6,36.67972793758848,9.551210554325717,11.296840546583553,-0.31147623644121747,-0.1568664828231783,-0.021798908539144082,35.942043210528816,4.398160376024383,-0.7771548167712309,2.0088184570567797,2.626577820789381,0.10851316613240186
2.6082072006051855,36.43046475846216,9.528203921466352,11.342032390258378,-0.44458929443260176,-0.1620475068039024,0.0055592969725126,35.43163682956661,4.220486144341564,-0.8631323184879249,1.5172523965139113,2.460094355138079,0.035895460720154995
2.8000000000000003,36.343315208654374,9.496883626614805,11.182272693241899,-0.44531530212682174,-0.1613322681575422,-0.019034786755766742,35.7337530651798,4.731196403062683,-0.976330160005073,1.614608565547853,2.650798582531192,0.04323927672036846
2.8081024742370024,36.26577215527619,9.567653879592097,11.167566990387584,-0.48326245935728385,-0.12547951017817405,-0.026821663790620457,35.63466246234353,4.971603024113568,-0.9595089673521187,1.5183791020758548,2.842005661284186,0.05296388476164468
