pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
315,1.8950073368886782,1.7133602185401826,3.8464026649516927,5.004554789345156,1.0646039514652383,2.1276814880948742,0.9972230581764269,1.0477803835577846,0.783267131519674,1.3451719865239244,1.2875428480264073,1.0265256056563548,2.7144756635289964,1.5285000145843117,2.7144756635289964,1.5285000145843117,[figure_8] Scenario 3: Bearing + Range + Depth,ROV
315,1.4387063389713406,1.3883291687111385,2.494728239484327,4.143764155301081,1.1059844616627688,1.5722637297431257,0.7984208168952989,0.7581664059753668,0.5693040597924249,1.0082544880897943,0.9546892078430834,0.7029265897737017,3.5756191381496896,7.617996189640147,3.5756191381496896,7.617996189640147,[figure_8] Scenario 3: Bearing + Range + Depth,ASV
