pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
1056,1.3453309875805581,1.1169999171886873,2.6080587376591624,11.210323925917958,0.8379302909642669,1.7892838697251001,0.6401846053878685,0.7178308459684878,0.6579681904035244,0.815204484752103,1.1273165458343477,1.0641701228844662,2.843950792070373,1.1747350301218733,2.843950792070373,1.1747350301218733,[linear_turns] Scenario 2: Bearing + Range,ROV
1056,1.0858921727026212,0.984091633128761,2.099064952468435,4.679769602337639,0.979039188246149,1.2076947150162172,0.6334378175305512,0.5482328730261714,0.4467461103440008,0.8035685719929906,0.6810204096929133,0.5614043409935812,2.5066252934498148,2.59504290002494,2.5066252934498148,2.59504290002494,[linear_turns] Scenario 2: Bearing + Range,ASV
