pos_num_samples,pos_mean,pos_median,pos_p95,pos_max,pos_final_error,pos_ate_rms,pos_mean_abs_n,pos_mean_abs_e,pos_mean_abs_d,pos_std_n,pos_std_e,pos_std_d,mean_tanees_pos,mean_tanees_vel,tanees_pos,tanees_vel,scenario,platform
310,2.2735118357734008,1.8733748206944187,5.03604535223013,7.197710323126149,2.2778343360809825,2.6166662324481065,1.465460310869937,1.100674951026774,0.8066206394519599,1.867073632710071,1.4743357703240656,1.0072596652326433,2.015723728763492,1.050168277955577,2.015723728763492,1.050168277955577,[figure_8] Scenario 2: Bearing + Range,ROV
310,1.4180604879859968,1.3107550148125173,2.632900947517607,4.345656365133031,1.7624237012339792,1.5622655457866748,0.7476670785420112,0.8595837477960834,0.49761132163361144,0.9462657655100137,1.0618566685282664,0.6258196315827402,3.3393678551046464,7.8109750232118715,3.3393678551046464,7.8109750232118715,[figure_8] Scenario 2: Bearing + Range,ASV
